0.25704506450727	0.47923753023917853	-0.12503604141018976	0.44481782948993026	0.5148379084043679	0.3956601192192412	0.8917461376599688	0.3812436024532581	0.24108164886258274	0.18061196615669217	0.8837840894260098	-0.3446515401977168	0.39335630120614323	0.31890802622534137	-0.22075309092005554	0.6615876797102953	0.3838750645489422	-0.014799954050148955	0.21768547304457778	0.3277324479616033	-0.005482118495310752	0.10065910838407374	0.21320074143353912	0.135443675938258	0.945456102032553	0.8385659179856075	0.3486959742908955	0.036054944982575124	0.47908696010525975	0.11537419223141271	-0.14830131593500664	0.16615698328486664
0.10726474195103798	0.19450010532683257	-0.18106479654640822	0.9723131581850009	0.05275315662563702	0.949516928296682	0.23790249717317133	0.7782142282882499	0.6475094206999059	-0.1372599015999827	0.7883453138630674	0.07655270385406038	0.7087625597089088	-0.21426100161709422	-0.22086857497929885	0.005337946518688644	0.18554185821389205	0.48011255959738575	0.19230215843406698	0.8559200628186735	0.42390752031234136	0.3142138997273045	0.007500534029935793	0.1971988712623698	0.13711092205867004	0.1945842364232072	0.6586605630827036	0.25756302244440793	0.08782033771109252	0.19755721526247094	0.18282932062448004	0.6321203208136861
0.10711118764527079	0.19493832646913717	-0.18134172515397765	0.6569150775831738	0.07894597322049067	0.5775916385478501	0.4316619424103402	0.4238647535712533	0.1777357026724833	-0.13692602090737602	0.9271516612230323	-0.06610132528831159	0.3802328763719963	-0.1852986485002538	-0.22052543908799233	0.05204208273547717	0.18552135798332542	0.04210789393041958	0.1934493592882986	0.49711016952092946	0.12031434711002843	0.22170212425404245	0.03768294590512439	0.19164958130433363	0.1858258179037836	0.22474531292872613	0.25361528410674145	-0.08333734426720715	1.3811438769900963	-0.11981131484824956	-0.1478711932629744	1.0196124887462397
0.19677841289382447	0.7346399422333478	-0.12504442502800214	0.4177561568723408	-0.15898623568890255	0.577088791732641	0.08624127953605899	1.0694436141661525	0.4902692946632118	-0.13743361347411073	0.12935631575181328	0.6069647224487078	0.7203974199863346	-0.2142876903082009	0.3280886677756239	-0.19634594986518047	0.6005565565278511	0.733751049508189	0.5381819590551701	0.5674992365184586	0.038107210134272665	-0.20876160887709336	-0.15459899494324916	-0.025193239207876174	-0.19787953821148205	-0.05582203562232098	1.071193932379375	0.25961614905492847	-0.24313598021447458	-0.013092096922367527	0.6176953322780095	1.3035815534906694
0.10720238468197532	0.22029196054574116	-0.18105497510037544	0.9815000086285999	-0.01994308840865213	0.9046816353901658	0.23137049165485896	0.8107137699426527	0.5457733549016621	-0.1378490141177342	0.22239758739386845	-0.3427426285476081	0.595331661528628	-0.2140917317504795	-0.22127509029507642	0.24394764693303356	0.3624521061970684	0.2301337906773432	0.19240159601364656	1.079202297480811	0.3610132935718877	0.18583234237860813	-0.15462567464671922	0.12406505748189481	-0.18426547787774747	0.05290671166046284	0.5709386933687706	0.4520476186450547	0.9479449643415349	0.9753824788379426	-0.14746431804287968	0.2147027681421918
0.2972914136327641	0.6858332022391469	0.03445545778446256	0.37936316375283075	-0.1570257109682261	0.7046938314720744	0.087153855814638	0.8847391031755988	0.589870042497693	-0.13714059465740278	0.13011286464936475	0.6156844302644207	0.6125051649263122	-0.2135568764164953	0.5384006606599093	-0.13802965966286532	0.40397222405623	0.5900191643902343	0.6616658927824406	0.4686013344636021	0.07547368020450582	-0.05684230131759524	-0.15416077900090538	0.029419331455989437	-0.19800220825550724	-0.054702469322242535	0.8646435726121684	0.1928561278180682	-0.24136535248516602	0.041507358270847006	0.8030992244043067	1.4474893910420839
0.18160356429318963	0.6470117613184303	-0.18097647449759452	0.3996394062159906	-0.15909846974557992	0.6837588518260342	0.08624602755076248	1.0221293316457685	0.5735726804645808	-0.13766759027350592	0.1295640122801146	0.5604251169794966	0.7719267281931625	-0.21419952444498025	0.35387983170721593	-0.13346424055689102	0.6787096242477685	0.740398761746354	0.41233135970324286	0.6037570756474393	0.012220926624478892	-0.14697923609186825	-0.15451043403718412	0.0002208333754466392	-0.19861657950597914	-0.055674580909822205	1.1158667985869852	0.4675984306080854	-0.2428002013508391	0.05802572783746527	0.590947256417446	1.1915223227265086
0.10794014601601105	0.2472716440566324	-0.1811212704911068	0.348603383141491	0.3537667133463712	0.36617956485250935	1.036952576628818	0.16853985003784902	0.07367485912465054	0.07845584059426534	0.8080154067642572	-0.344073167533812	0.3154835223620818	0.377458999923058	-0.22126325135312952	0.6055205476054948	0.18505328153071876	-0.14718028402626457	0.2984437413756652	0.1825285743075462	-0.07131688874059579	-0.04344135178176402	0.18007730536434002	0.13498846154523314	1.311597877316454	1.0638127040751524	0.1074026521883366	-0.1792479569936508	0.612471497470424	-0.14501114544200194	-0.14709720324011316	0.16617281249302368
0.10757257873864286	0.6477210842957846	-0.18127156236713907	0.7414307454951072	-0.159261191684508	0.4852155160186993	0.2780544538075171	0.7917898596467926	0.22584813572822623	-0.13870418468090046	0.12888859198653718	-0.021803358118200514	0.592427516575308	-0.21461495765184957	0.0529684325645499	0.026620275667799162	0.704539802056667	0.2639860044412216	0.3545921104314828	0.8982942908669471	-0.04466871492909659	-0.13153368503840818	-0.15494784936533942	-0.011664334038214468	-0.09358286839409846	0.09850756117635837	0.7219370859855313	0.355762226892565	0.9836294183732516	0.7315725920623107	-0.051893962022426694	0.5012747850114974
0.1069201832254355	0.1956418765290028	-0.18098866021051857	0.7420877278649279	0.032799784795835174	0.9638095722842972	0.18625235996079723	0.7456421620531036	0.7617868610340772	-0.13704715316646895	0.5578377430538661	0.2044661695844806	0.654036500307394	-0.21413098513730447	0.0051014183360329896	0.05012616262234488	0.18534865089561287	0.5052833334649822	0.19276713580036856	0.6866760686017288	0.3960782400735504	0.3496130870690537	-0.04964383917489208	0.18220413598421795	0.01641799897163771	0.128845837986226	0.6751961641801698	0.30272951440431795	0.0563776911671765	0.15696230136081338	0.4181949428223447	0.791547686456502
0.10717476634039039	0.1946827230907499	-0.18130243471495885	0.8033862049056855	-0.026500009172252773	1.0753840541105646	0.12322844274720379	0.9649168331372597	0.8687986770670366	-0.13751083871557362	0.2217355222707133	0.12766736143474555	0.716553981027757	-0.21427112623259117	-0.2002047797005619	0.0741804284069419	0.23487403928307016	0.573025287922029	0.1927023830640856	0.8737554958111875	0.4268711099479707	0.26281095272611493	-0.1500487788430493	0.13093064863461776	-0.18627756767857306	-0.04151868494421097	0.7862133095227728	0.4587291461877381	-0.07815213286271527	0.5345969771164105	0.2771190431432952	0.6771739892179509
0.10795107889376172	0.1951396041816929	-0.18151321092226472	0.7224410068873603	0.20922060793513336	0.47740344785632205	0.5885789434839024	0.21385772344567605	0.33803159422583684	-0.1377457669437168	0.32905163929765685	-0.344799945843728	0.42329630504846394	-0.21437616462397543	-0.22170038983791113	0.7234271143639353	0.18551994965061158	-0.14644230036655798	0.19257349968569118	0.5759596138554852	0.14099173869324122	0.21860720214990392	-0.10970167074824391	0.14133929885513358	0.3603520946352061	0.5212643919481416	0.10695297289618208	0.2423041136601768	1.3246314946873172	0.7199262733244749	-0.1467941211201177	0.16599842717584395
0.19380517191416674	0.32817950889895803	-0.1550088072302119	0.4450609232227587	0.3816908880194503	0.33570132395190533	0.9165107218402284	0.2553681099228986	0.20660857381139758	0.24640028249756804	0.9176242852888308	-0.3446194166284417	0.41526116201242524	0.3451734664171341	-0.22095014253794693	0.7616046975439701	0.26539002688866503	-0.09510406800420423	0.1925887788297452	0.33874514551140233	-0.0009221831336573075	0.10807366575588076	0.19194410251061977	0.15055891106470828	1.0368111524511663	0.9990324470079637	0.23054169647776646	0.06784159916120182	0.1890392010303938	0.02957685087178022	-0.14747987982217117	0.16594241040953023
0.10677049507182688	0.1946171755193184	-0.1816687570463767	0.6058862739487105	-0.03291820702095157	1.0332467223085626	0.11870567010280594	0.9762757082892988	0.7668933224742438	-0.13722316010189303	0.21448435569887694	0.2038131188835149	0.6812727069095623	-0.21387965823119076	-0.16430027301079342	0.09332287788684458	0.28446856712755886	0.5939549859931079	0.1926374735848527	0.7360369598583432	0.3009668898123822	0.21352309555885507	-0.15428331272648116	0.11774097081912133	-0.19829285285302906	-0.01694344844527946	0.813322081025466	0.43012520211909056	-0.0993969859707534	0.380788954057116	0.35301717003203315	0.9840593521297822
0.13506001214223898	0.3140563698001813	-0.18118771511404577	0.7230877094109078	0.14491763503995841	0.33167658079519957	0.7017502118858888	0.32999612992272787	0.15166423067096035	-0.13786509952253312	0.8452838839868595	-0.2936939913848386	0.4212283846254477	-0.07622548429220492	-0.20942523676482847	0.3067529126190744	0.408597910909824	-0.03786927001469857	0.28491279437896544	0.4652695169777426	-0.05838433735563061	0.006102423545958274	0.0680211769202587	0.1511819903704928	0.6993575586025255	0.6466815391026708	0.33947385208826714	-0.03635710386265483	1.3991725296326933	0.5287949943435242	-0.1471440295876351	0.19986887549680607
0.10718589828065968	0.3654652404008354	-0.1803937542490865	0.8886232202411694	-0.15969757600816253	1.0328535188705712	0.08687215935155414	1.140066978312543	0.7355217512511688	-0.13652707822908153	0.12973078733608182	-0.02921239852429086	0.7545733741994055	-0.21374280065704815	-0.2209606625372258	-0.11226701875422318	0.5227391224490279	0.6096242662968571	0.19252793627274906	1.0768589058981117	0.2726839214765614	0.09830878413231041	-0.1538560708595891	0.08185449544240159	-0.1983585025395804	-0.05456612170035172	1.0171466447022952	0.5064793000805614	0.1510858533463931	0.8990989226144939	-0.06063751706845113	0.41516490526819294
0.10741262552995831	0.4500835269686872	-0.18097560824791992	0.5557103719024137	0.30735980727812134	0.4489544284034005	0.6141053709717721	0.44870798871087836	0.29799517178676366	-0.13657778927083886	0.2420277223235612	-0.2345870228638698	0.4388523127150318	-0.12501920787385562	-0.19441375607877995	0.7263002706595265	0.4681054309903722	0.034284711023782305	0.19263972295584203	0.3995825607754202	0.058765729489470724	0.05933840898399535	-0.13648953635099173	0.10416293982304257	0.3844405947958295	0.4767513623268741	0.43927335637314907	0.22471120329120114	1.240461271459803	0.6598472868257974	-0.1481910672573908	0.1787001062868112
0.3011221833234724	0.39998298656097603	-0.1126754086152782	0.4279474074564088	0.3270984075074914	0.3470424862937802	0.8925271309283185	0.2685334190282698	0.11758842389433924	0.41791724514099726	0.9958671737560968	-0.3443246532296496	0.41527940065939084	0.4809522907881534	-0.2210331068260333	0.596136446074282	0.3885582520376424	-0.09307720997847954	0.26367568695286764	0.29774134195014973	-0.06109061435466426	0.0727283780419522	0.3188252549234754	0.1536386042488609	1.0984423049326622	1.0042302547513238	0.2938119555824098	-0.0013388603315286872	0.0344443325029299	-0.16167309866503815	-0.14706684397179368	0.16626849156336607
0.15722681967752894	0.7010318204725409	-0.18071443914889437	0.7560530313564356	-0.1591279642705083	0.6973106019594896	0.08684089735527474	1.065753169739544	0.523422698437797	-0.1378816309374871	0.12982236707806952	0.31237115797213477	0.7900890640381915	-0.21412065905160887	0.14990178315457986	-0.19639223020849814	0.6351664474327389	0.618637287006939	0.4644309803043041	0.9640005614764159	0.10309766312301624	-0.14586538803274335	-0.15467314340037655	-0.024833078626519543	-0.19782223799553356	-0.05622171474558691	1.0225267212316305	0.44237554985440153	0.16734189272428443	0.6005171735531183	0.1321259527181904	0.877402783749074
0.10732016310773494	0.45679786452619553	-0.18074669596827117	0.9111720666700442	-0.014677689001627484	0.5634569228621142	0.34507965185967127	0.6617924477359537	0.2924989145930689	-0.13781461536392556	0.22663069762290008	-0.19253951318766546	0.5423999805630475	-0.2138898781241952	-0.15202002722806884	0.4494609210755394	0.6256643401248851	0.13549678117191144	0.23080057169492693	0.9623302473310684	0.2640517854388076	0.06819747041203846	-0.1503020128331957	0.11172020940580073	-0.00544154548544154	0.26877241449811196	0.6188724375651481	0.40450998192064075	1.1091698813233133	0.7880852008759378	-0.14738320054527765	0.25948218067125894
0.10775946288615137	0.21848077619061962	-0.18082881107113533	0.8926510867335167	0.019176463665988547	0.8262377157505624	0.35468631448818183	0.6124525343784393	0.4445721870817716	-0.13686821841853059	0.2713641681801507	-0.34447676813450134	0.45037989785690735	-0.21396691367922094	-0.22100319689116985	0.358081379768204	0.2593609581052173	0.07995038079993376	0.19237224615002757	0.876401895776794	0.2914776615018311	0.23522582939575465	-0.12665585997155657	0.1184035244248331	-0.08728190284089538	0.16045237761459613	0.3253872934517683	0.3342010446758238	1.2921448794747428	0.6922664714120679	-0.14782408673394326	0.37021097391431246
0.10745943156153005	0.4453634509730774	-0.18154607704769282	0.6094402474061051	-0.020237830780222406	0.9068911256422483	0.15475848576111323	1.0253229649958366	0.619789288455247	-0.1378501042402121	0.4381941894520246	0.38082325711966886	0.6598099236888206	-0.2142573473095213	-0.08135966843293391	0.005574112488490039	0.5073611315352897	0.674223231347768	0.23044788930324758	0.6787116162786324	0.2634404768612057	0.2445499569118459	-0.09677923768520916	0.13464451752141585	-0.062182578467890236	0.05544208669262653	0.9904650066096956	0.3434660943459694	-0.04649044247027809	0.1257408294933568	0.34585640640350507	1.1773746101994114
0.10748970931334535	0.19450524405206898	-0.18061754364512428	0.6935638202326297	0.05358848576211955	0.5243559693443888	0.6105382999920819	0.311684694554262	0.3735523246659966	-0.13784174191413756	0.2595297143898942	-0.3446299796143561	0.41218381399501924	-0.21344679031663397	-0.22053785709802262	0.7338716945614702	0.1890250236995139	-0.10266065547964306	0.19229148188137424	0.7072002533602484	0.16771748042238294	0.20192595022512538	-0.13415616888578663	0.14015893349256478	0.36597756227212275	0.5752333541121101	0.18448240185049197	0.24486313492093797	1.1800763416466937	0.7445454137879559	-0.1480661234868552	0.16630102595937304
0.25008145942744725	0.7539347856157826	-0.0241467817233161	0.4828725869249275	-0.15869956491425927	0.5296426828023801	0.0868078280847051	0.9742556589973839	0.4603809472524804	-0.13729109651557866	0.1295180609151394	0.609879593861795	0.6319751009327722	-0.21380457792977367	0.35149026236612346	-0.19655055821959178	0.5035852938880885	0.6687692026075964	0.6369578680588857	0.501111177762902	0.05921748366014355	-0.20875268499121835	-0.1553098351737987	-0.025707164514754965	-0.19805402061022825	-0.056208837889110706	0.9204182114600702	0.060539650481684484	-0.24251175424484528	-0.047907373829642066	0.6545392318066876	1.313335390794582
0.10802700899326247	0.3619932786748002	-0.18152559145882485	0.42556717093828617	0.04586495539642807	0.5558402466295604	0.6339958613086064	0.5369510044561655	0.33700521122717114	-0.13732419184935926	0.12946573815500528	-0.2943813539514017	0.4030993651428197	-0.17328192988018973	-0.22153898204136502	0.4681094012485616	0.5266514489826748	0.09096998082415383	0.1923411145748504	0.43083452666696087	-0.15687178361113002	0.029826388836750373	-0.1547916943094548	0.055406802429775845	0.4288648872147981	0.5003779583627407	0.5298933786142013	0.1548829518417532	1.0057328348084065	0.8081202709880284	-0.1475696102374007	0.16604732534339237
0.10712940528686424	0.33645433357605053	-0.1807713949539701	0.38668291541098293	-0.1157099350869782	0.8859405067422407	0.08592533694145801	1.038822884874863	0.7168843935530909	-0.13789805121756724	0.12940654738730517	0.29705571641608436	0.7093513348321862	-0.2144650178008235	0.22930706073339094	-0.003959771676684036	0.5138327643713556	0.6941153317448425	0.19211237814077378	0.5598897817561451	0.1665307849110138	0.06393543271609815	-0.15472359927516927	0.0895025440985664	-0.19857859523347038	-0.05533986221036962	1.0342512469421745	0.4285898737222373	-0.2124873203957869	0.3186691586372425	0.5499487129623241	0.9224848757264663
0.29064255801244626	0.5112667632602151	-0.1459931908300229	0.45772560420348124	0.6604532222306616	0.49219091657565256	0.7850698239842652	0.208194182228003	0.3079942641151447	-0.02501442049768305	0.6678053767993959	-0.34411764842906944	0.4281410819978702	0.20256932427994057	-0.22074409725735458	0.7405510973776094	0.18533101542776115	-0.1482241044019414	0.24524855611852803	0.4186029679736807	0.10069700790158774	0.23162829802869206	0.14271555098760885	0.152625698657326	0.6302858088426646	0.4052016810404445	0.10909587756921157	0.21748093499356966	1.011728141534043	0.11702675673078332	-0.14808613787647978	0.19581142833128418
0.10784987191260224	0.1948597480302261	-0.18150629397765305	0.9007443568415896	0.11110396507762045	0.5035307359304114	0.6058580331462173	0.37273175894867194	0.05265933154488533	-0.13759956471795498	0.9329394796867911	-0.3444418695856418	0.44724524701481294	0.02594065168811155	-0.22128489118598502	0.08802813641604484	0.18505566831604678	-0.08890251754783352	0.3238389042001962	0.7163822905717939	0.12765126607734556	-0.04613313613399448	0.1611619443417892	0.16609864980619649	0.6318892082105795	0.5220861606449747	0.14580824025766867	-0.03673349007520095	1.3475887846916113	0.35653101362521844	-0.14754090866980013	0.16606098146741807
