0.36909557672843785	0.26705662295614646	-0.32901087366970594	0.2360377496695485	-0.3185692381435748	0.8629108217860364	0.13927685852168667	0.4817377771164445	0.21498109002260918	-0.2810733651703332	-0.19476790442334865	0.056424300077962425	-0.12231674995869407	0.3557898070760088	-0.1344812258712085	-0.32772132221048755	0.32525510899894927	0.6811142804540846	0.31576567800527133	0.22014847926550457	0.29293779090702576	0.9650515944084044	0.11992338979548509	0.2605198200301888	0.317584614710186	0.25353927312813695	0.06449316993185747	0.3312632709859479	-0.11863374551274336	0.3034499828248194	0.6926793248311899	0.5673330164568109
-0.10127725916616413	-0.17509720236698095	-0.12549036277911868	-0.2990381058753805	-0.18577776757768721	-0.05749657690389061	-0.6344079218814501	-0.03959890211066612	-0.3121318425112177	-0.05080465206347999	-0.07018115948330336	-0.18717943432047618	0.15692507964062086	-0.10718583630676354	-0.1263377595547111	-0.5370959846771115	-0.16914376004380502	0.06894678768185573	-0.1930839821097197	-0.5225793134785409	0.12285441940494551	0.7211908330188478	-0.32132894016710656	-0.14788418322037294	-0.5098060321555842	-0.397859868096712	-0.5160099405451635	-0.3154108976790709	0.5784701598578453	-0.42628933746441283	0.1301792358146998	-0.1699729637127847
0.34842353210503174	0.2586810838669163	-0.33050593408220574	-0.37620086665861463	-0.3339726036185996	0.6916498377864679	0.09869982765462516	0.5427948800411514	0.20155964209047378	-0.29805571969040623	-0.33850262208601645	0.09462819340869369	-0.36847321713551373	0.44365238027938514	-0.3744322086305021	-0.36233852896320584	0.29817771316423464	0.690878655525144	0.5129082414512565	0.195374473124377	0.2991584998599558	1.4411516996632696	0.1214066266979858	0.22362862180126744	0.27711671694987317	0.22396396711745145	0.5692815245258334	0.3006472925008141	-0.5029526118788537	0.2671677986629017	0.525817982951184	0.6120511460993764
0.3975535770193827	0.27896678698975164	-0.35975160518861293	-0.4094435882725259	-0.3343131195726785	0.5575472614067346	0.10069205653317675	0.5413532884934172	0.2257247887673141	-0.21843153054916348	-0.3643944153532211	0.1251241778151203	-0.2527143180653424	0.41889711951760633	-0.4024468065418043	-0.385195179988851	0.32928662476191384	0.6663072558116836	0.6217661497167907	0.2038278814088229	0.5106763909847817	1.4980490707927108	0.1484869752337964	0.23928723973540678	0.2950483043494835	0.24460240832404317	0.44261894962469917	0.31913364947223477	-0.45495153211839323	0.3404103067478407	0.38068765311616903	0.1893308307751037
0.14813892877813706	0.36656057515996693	-0.2367920438388028	-0.5997784985203131	-0.46964845038268044	0.17311554765724596	-0.016632168779285028	0.271849880735339	0.10654673822403221	0.10796720934132045	-0.010940325988312405	-0.6447675040602878	-0.11432877197970667	0.09383658508026266	-0.34227256326878874	-0.6794833834993286	0.2628154062861105	0.20371052943885554	0.24808437109316406	0.36261805787919216	0.5967437363603068	0.008180143782411577	0.40668246668302205	0.3114547965915583	-0.05372406615798743	-0.055171445326982566	-0.7371691641530616	0.18866777943485832	0.5723215646404429	-0.11489551965094283	0.13580853403597365	-0.4664194114112832
0.0782212671693265	0.3764952812355729	-0.23192544600658122	-0.5600629845358787	-0.3764553233006884	0.049116526671191124	0.047982469608713496	0.17676925799238222	0.08378859973276616	0.2678053657623686	0.18213564098494253	-0.6348054693157954	0.002926595267166293	0.026470249354515384	-0.38200898644835896	-0.6209825783591711	0.09146099705124883	0.03261058399032464	0.17688643303628476	0.428318642355958	0.5721897533000401	-0.20963109281839665	0.37148606783419175	0.2607743958303902	-0.06023419327361117	-0.07836289164253596	-0.9406005388716426	0.11037523415163392	0.8838352590318539	-0.1999497463939135	-0.03572654907987237	-0.706796161636249
0.32236844941743603	0.2306734631114684	-0.31751696304699695	-0.3455117194639228	-0.3030044242310044	0.5137410807106443	0.09207148792731584	0.7001714641900214	0.173436202201336	-0.26824519767026855	-0.3012846470809696	0.01938961142776746	-0.305744842087207	0.29138018568610946	-0.04872239014488769	-0.33851736537782107	0.2683953979266097	1.0737056465762604	0.35205889937147394	0.1805994070678649	0.6611637704031607	0.4328503505266478	0.10609632402563347	0.5815177826221278	0.2581679430084761	0.2110721841215289	0.373748830246044	0.2732248212251516	0.10802844038587184	0.25069028963620676	0.446271890352997	0.6398307348485873
0.3164834621787449	0.21793373562206567	-0.27880699149024374	-0.2852987316041862	-0.27191076784062057	0.8331667041296837	0.104804173541344	0.5687189938708936	0.17661189500304303	-0.24790581355620844	-0.29015159293220405	0.16583527132744375	-0.32063171938232105	0.39692680600311314	-0.3187958316169399	-0.2914790410524619	0.2715938283000777	1.0860276945978171	0.3043207850910712	0.17115448154911522	0.24194041902732802	1.204521649826904	0.0980106582816613	0.20166226448354557	0.24818962882725867	0.201279463085968	0.7389846093341351	0.2704347798646498	-0.5113342577332114	0.25066970681834855	0.3887456185695578	0.9835902796147373
0.3012671567678009	0.21667430103869856	-0.2525266828413579	-0.09134256671733089	-0.24270858834395515	1.0675116482927316	0.10514719945785905	0.3918520670818509	0.1806694196425111	-0.22210738208043562	-0.263145035544447	0.1301970709829259	-0.28947785199752046	0.3527789966032179	-0.2666089266368571	-0.2618087973336457	0.25055631983569077	1.035584984812075	0.23460056872529522	0.16575809861161228	0.22052921138254417	1.2575141605975388	0.11987388167325097	0.19897262712534347	0.23433844119754849	0.18883644863987434	0.5214820360152962	0.24431827742861867	-0.2755857468585281	0.2365799804731637	0.5998903546552744	1.1626642631654107
0.28425527722514615	0.19931579757177206	-0.2597320127538672	0.10763748437908599	-0.2582397120467921	1.0627523979954907	0.08269715925669277	0.37130684752869064	0.1638745859495609	-0.22727810767052603	-0.2627672908927162	0.12650513903571037	-0.2926211497197039	0.3571888674119074	-0.29427599062001086	-0.2799696574707726	0.24188679443467415	0.8992645057595736	0.23770489601817849	0.14662889639633458	0.2178084752233876	1.4307355104561912	0.09880429020451406	0.17724902080814314	0.21723072690773057	0.17760404778655273	0.43945327772764087	0.2348146757767695	-0.3233559555176442	0.2134477403648234	0.5738461171598944	1.0409397508342315
