0.2095250988366616	0.5923238273883709	0.4237438443420861	0.24228730172579693	0.2757542501520509	0.4867730827424698	0.33630559908461743	0.915322037445873	0.3689897652665108	0.7998932779296513	-0.18587837350641226	-0.18340893767080252	0.30116948994506915	0.906126267535179	0.22146123330455836	-0.25949031121318944
0.7105487327586382	-0.2621096077962302	0.28788103592335657	0.683917892133131	0.27637800967380943	0.2221121670782877	-0.124358785527821	0.7962926993687609	0.2630792837552515	0.7119486763299943	1.0767938160087211	0.2937370857173179	0.3366909537581408	1.0312766835424938	0.35198033741816054	0.23469250612425546
-0.27491451076687234	0.619974944879067	0.5870306284256273	-0.348774979068916	1.6015867019705665	0.7459123100199991	0.33781265337887817	-0.37675164395795496	0.5797007666379147	-0.3384816121638795	-0.20302691256145475	-0.36008933542001914	0.7234443090727036	0.008777620567687704	1.207870385484869	-0.22607289231261923
-0.2502239022528353	0.26206240274057335	0.3805314318862842	-0.32862626805842976	2.2362083680558538	0.49380019085277804	0.39847774915974715	-0.36073705833946246	1.030122984689397	-0.3206231795942921	-0.2727494378887637	-0.3485517469188918	1.0119404960320786	0.01808801348212115	1.1374164919283465	-0.2192114319525142
-0.18175227705546998	0.5915633838888265	0.9173706135911672	0.1227860096299489	0.4074546119165586	0.5530638031093139	0.33338173047055025	-0.29674904895199267	0.44983384030030693	-0.3204197103205949	1.3051313103948115	-0.3283330080366944	0.5226222048499919	0.2824279794689702	0.2598953150574344	-0.3307558734310606
-0.26120920093716327	0.4961105080576451	0.3571690214677323	-0.33932714771018374	1.8856151207460534	0.6674892200091309	0.48207545058428314	-0.37234584876792864	0.886235796793692	-0.3358619694636063	-0.3219450066707607	-0.3458648752992546	0.7699180862055232	-0.003573350066400977	1.2477821712512662	-0.1700136643177872
-0.27361109371798614	0.5875771007491941	0.42946224010613987	-0.3521556828745561	1.5235116643704063	0.7967179093581385	0.3934513533873718	-0.37862209998863494	0.7000906636174973	-0.34511541703591253	-0.32093132494856275	-0.3625425191065706	0.6588066927752315	0.0165755593047488	1.2915947808139316	-0.13512040981552725
0.6541919196685504	-0.2517326693570745	0.28819887037918773	0.8044198715175084	0.27546853552000083	0.22009500514195557	-0.07739983331114972	0.9406340460065887	0.2567078868286497	0.7318592760149432	0.7838147714301851	0.2228564136658297	0.30105012892856114	0.9682641661650409	0.22484616230087376	0.06681529645318077
0.38312361544336054	-0.3020152046732154	0.7058554466201338	0.5838733319027264	0.3906517325403598	0.26611099314762987	-0.13832866839085795	-0.10308662313653569	0.3205807595080198	-0.14402435568597466	1.795561490037198	0.17205156239145333	0.47153180006047407	0.45304755395584934	0.2570340151381496	0.13729009355825422
0.15586190926322893	0.5968799634501896	0.4654085649411974	0.2903161462420373	0.2878754280280535	0.44521472453616273	0.3270854094675683	0.26647447099062543	0.4336299713839973	0.14103985895592303	1.1808657010566919	-0.16944394812775826	0.3201934056159577	0.7505975904587507	0.22744824257686047	-0.29683231834447205
0.2581242096754971	0.5906012100825688	0.4016719045852648	0.30297113254443936	0.2747207138497768	0.43151528470632844	0.32255068216569405	0.8297336235212383	0.42355190624387784	0.7146714461809245	0.10119171051480794	-0.14675280561548407	0.30151751409357297	0.9800964286164502	0.21805929312889177	-0.28743842759771027
0.27090472954137157	0.4175235179461113	0.2941134759792684	0.32069177168737495	0.6119032153580476	0.30792068790593474	0.4079171828956736	0.7726484335988	0.6536780370275782	0.6521488617164163	0.3297581823690415	-0.139439886570338	0.40002123702959674	0.9507059771532302	0.21108746348471508	-0.2887123965223555
-0.03785672385240013	0.5949679695552039	0.7672815137798241	0.17453576238582724	0.3583319472464714	0.5370631780816404	0.3311277604036232	-0.13596826633831077	0.43803092108944397	-0.2036416116189981	1.332684898180848	-0.2490927086409988	0.427501847621694	0.4610877654984347	0.2536009180575764	-0.32222240346256453
