-0.06865476172468238	-0.20555826211820075	0.6896768185126618	-0.2425650993092263	0.8848563590772105	0.4302925195847488	-0.1250480868635499	-0.07805578469019671	1.0729159741125023	-0.2178818491603458	0.9605996782015986	0.051675869694144234	0.8525939128874576	0.657131758319002	-0.17685253070904913	0.698082876556143	-0.1496428514424294	0.016855515991446423	0.7959035180386055	0.5303268328602423	-0.14844192443001222	0.07574169354325824	-0.19765014678794243	0.9411382383748932	0.007929253914061038	0.2661488059153176	0.6132757205430062	0.025454005999783952	0.4916109976984469	0.7540742632020792	0.22225653060069542	0.06510105451405618
-0.12251035845603017	-0.22669981741896017	0.5101687840851221	-0.30332530205561037	0.7884375459941113	0.2401368643915828	-0.33096083631817813	-0.16299456977058505	0.8463076299710064	0.0822220812054576	0.3683647870170493	0.07116814111397103	0.5907467830405433	0.5178819734036018	-0.2619284448867462	0.6584346242906467	-0.17810756867825842	0.45684819258724735	0.6521150821222119	0.49061263566003177	-0.08323977863777957	-0.16151269688345865	-0.39542262420708935	0.8945104798820365	0.06650937919067586	0.17219887908705517	0.559501847649599	0.1687984797606757	0.36759300752150625	0.8031214313624524	0.24998273807988786	0.32343236903979
0.21170903362903373	-0.20632759126452493	0.8823786672754282	-0.2543099985280262	0.6033886455219661	0.35774084904378417	0.03470729307281149	0.22481247758476025	1.0150285640985932	-0.2509457395896095	1.179503413945549	-0.14233601263442633	0.8646352095946417	0.7586692999634588	0.3560376891035383	0.6545731335594459	-0.17232355396639232	-0.22383432655683022	0.9200347468806472	0.4267088874739328	-0.11564313654031608	0.10710908812701846	-0.10996824392065982	0.7621754702181868	0.04427842705780741	0.6258577418559301	0.5485381861306475	-0.1834109300191113	0.6513026815757729	0.9299905756960679	0.0914431526513132	-0.0009173710705158433
0.33458490758045745	0.4737255279902699	-0.17242511805424546	0.18315041099162405	0.11499644047061446	-0.09942962075427067	0.31552227534054644	-0.004060129126677553	-0.03982087611450239	0.6709397600728877	0.3998150419332211	0.27521078533386883	-0.14355795301907276	0.00020428096852846895	0.6302097365538655	0.0737508400805433	0.2748287169028044	0.7447899804252419	-0.11151061990224896	0.40639287494008325	0.4246267499931984	0.6010318295682535	0.13603194133857477	0.1712453305673726	0.2890252990192255	-0.07270621409160584	-0.09532279101752347	0.8000009467160198	-0.17296680715935597	0.4933817185366868	0.16473700720612183	0.7599725068464688
0.3625363276271609	0.16371861292103407	0.5851336870526046	-0.10119255529704882	0.4085912115181266	0.27536770579028513	-0.028915270970675325	0.07040475686898857	0.4465739379129022	-0.016678986661015874	0.6242343420848122	0.541474356297169	0.4333258610734497	0.41844879751519204	0.24032986552230956	0.4545192396195863	-0.015947145427461076	0.46178504258806274	0.5011554938175355	0.3793104505296909	0.13129423767029097	-0.03182910410935934	0.1834668863181504	0.3991792505476931	0.22237480069069934	0.22505559606870554	0.38540729434427684	0.2048114837562814	0.4187340636948832	0.3325594375868462	0.009959768767553112	0.3291958829298139
-0.24485041293007961	-0.19954950472022262	0.769320717887887	-0.2710782862162682	0.9960864188522696	0.5634010713262304	0.21456906278596546	0.13606686487535596	1.1355900969686592	-0.06446550294670046	0.42053414154562807	-0.2220818630198108	0.8388210401501359	0.6840874069437476	-0.2434561996459508	0.7830753939795776	-0.19585875308854273	-0.26720833964983876	1.0962981802640506	0.1049469412718222	0.036260776459216174	-0.19967816192405557	0.01157943687186368	0.7889955889974428	0.4387256744522556	0.5877067714738964	1.0765833103666922	-0.23584274372434322	0.5826480324766202	0.4357558328369473	0.12570683549622308	-0.2760294359190209
0.5458559553971444	0.14550045823212865	0.28096884665604327	0.18565716882191172	0.5133856623415791	0.1365699598055626	0.24263706804364804	-0.0120140097532914	0.47007828455653744	0.15190180723292637	0.3937464401653265	0.45747581905270157	0.36759858468961387	0.24978544004928938	0.09945795969318837	0.39702845180132607	0.15748507874106718	0.7734012977572139	0.4419275317052887	0.41865335358048006	0.14436199201198122	0.17443706656190466	0.09979285615717212	0.6060964066196834	0.3528134754299702	0.19998748140438852	0.4167941197748515	0.5663329010561049	0.16921729405798872	0.4510193406453845	0.1790734550134344	0.5747995927986074
0.2756939926972154	0.32081268372568117	0.25601728883436803	0.2965618001838365	0.32952211927602737	0.08409695735905386	0.3613860527461612	0.4833689295325878	0.41557671821752695	0.2827773199584415	0.6074105406854224	0.17795169902594063	0.3562974620632616	0.5347132895449818	0.33789392973079657	0.2569643602613487	0.08511016397731366	0.1203104435673588	0.20978353663029495	0.0342931613411299	0.17369201448434776	0.5722301747173792	0.2521525452616879	0.1518542470486896	0.3024176693465984	0.10431891268243376	0.4080342655989504	0.23756242411883954	0.3472649083178687	0.23533362464071456	0.4108906420428866	0.07913595046409917
0.7104105185438218	0.37213814060899153	0.22373973677711118	0.5863296418680365	0.1375433349723041	0.16688414813297603	0.7375129190654147	0.26178760553173575	0.19606997658445274	0.09542459462344816	0.776088038341731	0.3036405511850432	0.2936800295879697	0.37861502397880953	0.4677609597920394	0.17831490954786783	0.3874515192533492	0.4812337912223767	0.3440973426937003	0.22721483507927037	0.22771483621168165	0.6419497695130174	0.44898798244471194	0.31232232765217705	0.22272030939239557	0.20776422163436892	0.31678268666036646	0.4874647504247316	0.12162704126194786	0.2203102176960654	-0.043305755776435424	0.5298153034750037
0.6496470696785487	0.40608199265708145	0.5307461083061362	0.1618928969201497	0.04837875583595658	0.1956313846936572	0.2733352609830829	0.10442128531953308	0.04274740359888843	0.000452558058308979	0.7750853820619626	0.11681398016304005	0.20738214926906923	0.019107374425293686	0.20713489345880726	0.2515378011540109	0.27098204927873115	0.5972039479125161	0.8368839993156624	0.3572632031227219	0.15844749780924303	0.5277700839660564	0.4375102011540945	0.573132228331328	-0.16857203053135567	0.14869904836363523	0.47422285588279545	0.379819006127365	0.5166600270519377	0.5709727639422244	-0.38375234411892667	0.3148300586972087
