0.34617197204458217	0.34593708347068525	0.46922333477525663	0.2575063168169879	0.37539416805501014	0.37026754251554295	-0.05603446502377833	0.32828175254294334	0.3442810316660334	-0.14711454878719693	0.35121923442881453	0.5864399009527645	0.2149917400335868	0.05758671233818721	0.3348539309830332	0.30066294693054263	0.33549631539924385	0.38226420786855975	0.2888785306472305	-0.2959463059164339	-0.13488080424911525	0.47145613615171106	0.15818240722099644	0.29003656996289123	-0.14313060065137334	-0.05915637980485006	-0.1962247994169776	0.4114351620146571	-0.16601206016452952	0.38280573723005584	-0.08230154117712263	0.35296889089631
0.3537337812091326	0.3480909845251664	-0.35236540259458726	0.24464208947546273	0.36420672804723	0.2095255389471174	-0.05827483955039647	0.3544900091203799	0.34173982381911683	-0.5238316178229327	-0.3379295534945217	0.08548364883578283	0.10942700973314116	-0.1831478078988453	0.32244306003610124	0.2853828985736617	0.3242151030532864	0.38474687914644334	0.5088393560052255	0.09679924449771712	0.6159404054815661	0.44475525995964577	-0.49506185074298054	0.2906868754507126	-0.33939188828098776	-0.22488726616882332	-0.2340195382816192	1.1028767815304266	-0.10329730526746786	0.3656103492159458	-0.14216287810211273	0.3674655332625152
0.3506013670053712	0.3738090882465008	-0.3483353782190352	0.25432894491305613	0.37065937571002183	0.22086526560714587	0.15517911251077984	0.4892826396447022	0.42145371776112994	-0.5211085595060547	-0.3323300420798336	0.11183189007875714	0.1269783940336534	-0.1957714379210018	0.3211817146821022	0.3495595032202999	0.32077343027354677	0.37945810748026887	0.7737975525721705	0.26609282124289474	0.7975323129264134	0.4514219323761544	-0.4912715274245101	0.29584814495308165	-0.32235155932141907	-0.21644774554796936	-0.24448120562300485	0.3745321444998302	-0.08083713527399325	0.3657086032499416	-0.13962519974357895	0.3489144542168725
0.3410553567120444	0.4426610511942959	0.2343947883013252	0.25541319447743616	0.37010841900081226	0.09661633625485509	-0.09469302837123605	0.4032588574961294	0.38306849286109745	-0.1463327125496482	0.07812166439307916	0.10958435138748375	0.33908505377278575	-0.3695161739697472	0.538394512058293	0.4032007181213363	0.3283523432552474	0.5526258315976165	0.2004189888171147	-0.4010147471868806	-0.3337375374623336	0.39337424559491674	-0.029002146989472122	0.5105671564706336	-0.5568610448617008	-0.5743915451491677	-0.38417555907988266	0.9300300463925253	-0.2829208674454555	0.3670965023193703	-0.4062917095850228	0.6579192641670074
0.349402708823132	0.33307076231251453	-0.013241386588364518	0.253102783920395	0.36596142643833424	0.21202190460145928	-0.07581897856222586	0.3208078996590642	0.34416344583301156	-0.4627890211486796	0.011084872100589144	0.5448172000849186	0.11438104291632262	0.15725505660303807	0.3122159476276301	0.29054175486825473	0.3218385932722183	0.3769357452205391	0.4881595907028292	-0.014178200639919203	-0.0486686807840383	0.4501476419168734	-0.19145428716289217	0.2912232988340437	-0.039405070011806764	0.05987805822855746	-0.04651763320453603	0.5987712790140344	-0.1048308835006444	0.3610517544762076	0.13498840764683068	0.3453820223431516
0.34182014925071624	0.34024629227599545	-0.34921261306856477	0.2496427493161556	0.371181624248336	0.21392985151934285	0.05768155009226611	0.36827389295748014	0.33912727046927515	-0.5246715352717539	-0.3350986820243429	0.09209417992353752	0.12138551620497003	-0.19255507783521172	0.3164789187949055	0.29357879210261073	0.3155666362723017	0.376340778387119	0.5953864266481323	0.48862807678803677	0.7653723631076694	0.4543899812365818	-0.4932718108506149	0.2935838158882041	-0.3350064671986015	-0.22374207190667378	-0.23513028719517254	0.5108291905760577	-0.10840811144558915	0.36311325703904807	-0.15055435631561598	0.3410076293305337
0.3463479166703236	0.46749275567791115	-0.35114159321145666	0.2257233433363079	0.3632435022964543	0.17706750871078641	0.2927389212522418	0.616443242461555	0.49756460814942194	-0.5402371077272684	-0.3447198950780904	0.026599241643213933	0.08998828415193129	-0.19192281054102495	0.3332219056146507	0.42469693725156105	0.3168068708542225	0.37901688540038053	0.9541132692212595	-0.048775900166743186	0.7053149762375552	0.4225657796162578	-0.5150201007378051	0.286506437780239	-0.36237154078197403	-0.2542326794113733	-0.24868032640994583	0.33135692510238773	-0.046549134263197206	0.35582084531341673	-0.14872717628019083	0.3349564940144296
0.35344401442634643	0.3965261780974627	-0.34570898577069054	0.2548883051671418	0.37538211421383627	0.22765160140917012	0.19095603269618466	0.5237681265991017	0.44194609325966194	-0.519310629594413	-0.3407436279689161	0.10992839147716199	0.12763205179308088	-0.19027814829801795	0.31471119665810743	0.36499648630917847	0.3274316992772819	0.3773563385648586	0.818511227534706	0.1914277640503674	0.7983036186975667	0.4597991793762818	-0.489911960217162	0.28858389024327247	-0.31494675933129956	-0.21063648557146858	-0.24935084501004143	0.37358202831030896	-0.08082227661185987	0.36949162762038845	-0.14338652517342357	0.3492138518323257
0.3507997840060549	0.39702448107584076	-0.3513790934788139	0.24477319489581603	0.36667261629243597	0.19800703327844332	0.20542081925004568	0.5360483010372601	0.4513945249185543	-0.5265911316809644	-0.3390460102339274	0.07577130715332603	0.10654882094666876	-0.18170808407627984	0.3138098667490288	0.3720347269365486	0.3199923277687813	0.3815196587182682	0.8439537307280229	0.15255610508574358	0.8018605553325464	0.43320282166834867	-0.5017129794780811	0.28898173916412784	-0.33657663026817447	-0.2398658130421446	-0.2500148816359805	0.34938246781987464	-0.07596314184367886	0.37004692840011827	-0.141630183459055	0.34685521250651064
0.3463591785214014	0.36759669753724433	-0.34597204932005476	0.2570238198089553	0.3656306725240329	0.20378834737034252	0.1416748243373212	0.4884020078411844	0.4181860975825673	-0.5341643479208408	-0.3354623240859508	0.0934089106960681	0.121856409512728	-0.18843910948915854	0.31783803996270554	0.3421230388768176	0.31812403893367125	0.37581468886824076	0.7611151678072476	0.2616422338741089	0.8006592446150036	0.44329924053186165	-0.49329058179446605	0.296632636457554	-0.33332858405947285	-0.2203978003722904	-0.24764059744655584	0.3708667715624516	-0.0893617877197794	0.35650607808068707	-0.13750585029874068	0.3429490727961684
