0.25875970640410956	0.18252844136094667	0.32266551600432236	0.5133694613381754	0.5056608010108344	0.05573759417610488	0.21300954534126731	0.23167768638718295	0.19681686867512244	0.1883674250751177	0.5227036204011831	0.44486528048353713	0.33846221991170755	0.21993290865924797	0.21912847242523834	0.21159578764596249	0.1626978843933728	0.2332671057527586	0.5479099954274678	0.2609005357492433	0.24613551254614335	0.28322801822540977	0.23661323829623546	0.24177379663879267	0.1441738219524923	0.17651249031468313	0.22129751653754373	0.21465037262574305	0.29060914907916024	0.1748490500309537	0.2534815342202873	0.34870483580448314	0.28364420470109825	0.09346509082976087	0.29905811397069254	0.1900821686195807	0.23442113098262393	0.21102905274484457	0.09705893303308047	0.3159019767322575	0.17744960205559912	0.33165805910791796	0.09618461706708956	0.3602346870972204	0.20538982877384615	0.18667798489203744	0.33810184826094886	0.36918155799621916	0.19751744667744625	0.06125578480290478	0.3542653192086282	0.21456454530309937	0.41521967741216587	0.2996367216025603	0.14488985818625336	0.3916037547534115	0.11100587273541873	0.18825046330067932	0.1281242708475436	0.27615276015976814	0.5486697068954499	0.19760177600478995	0.2574216052259306	0.14760339119135837
0.1405426914452757	0.127802038284531	0.11966516764870183	0.4297356654376935	0.4118007179244192	-0.0026602157084022067	0.13507977593186626	0.1068859615683435	0.06049845500690939	0.09205809090901972	0.622027804374534	0.3272952390711168	0.3280586963605465	0.22954265604368357	0.1411294126199485	0.24791955136290061	0.19801220156453947	0.2723655218067502	0.43681375842837394	0.4873501735911293	0.2571979730731847	0.13100669382096633	0.39456434734344975	0.3086254088584406	0.08389666593149844	0.2391592969421571	0.29745941393150227	0.3286434088584157	0.3705813741075822	0.10007626426461627	0.3404066769241091	0.20266881283703767	0.061648017935000445	0.07711298962827055	0.2700173768487395	0.21507778448625406	0.3554873382790324	0.26933929125273537	0.01913452699290353	0.27171790768441895	0.11394372873438617	0.17504072517176886	0.21635931047517093	0.30863011160324966	0.3730498189019565	0.08307237589117561	0.25972239578153805	0.36684065237783425	0.23033455723889334	0.16936322185833147	0.32631307038590607	0.3260869722841844	0.3953799447515778	0.27947909790868625	0.21726853490948872	0.3697310331434251	0.09100606130566406	0.2567293165627714	0.2527367089849065	0.3307477735936539	0.4506494321883627	0.2544815212521622	0.38861216584167413	0.1491152116608753
-0.19470665570594506	-0.017750931108564877	-0.18329632521068315	-0.04115791401566073	-0.08125475039158171	0.026506197277763006	-0.07560511292164138	-0.1913842585704236	-0.10843987909972713	0.11495690407699152	0.5738521978797984	-0.11813390751705777	-0.2445283343819997	0.46617003282132885	-0.1642614660759829	0.6915998526071528	0.36945278878381543	0.014068831985191663	-0.1278183052324245	0.8743998407650485	0.20407378568134157	-0.1258131324755838	0.8889415866081427	0.807008541371622	-0.19011802634981328	0.09385097723181751	0.6377142605606098	0.7333596122982076	0.018665579679329768	-0.17855566705441445	-0.05213602943020002	-0.07894830388164534	-0.1873034908512049	0.1435805611511262	0.29923733012331166	0.6461176043059319	0.9928507697921776	0.009567770938864389	-0.04273720605568692	-0.1875585265658601	-0.07943058377819938	-0.22158130199946668	0.5509739072216245	-0.08123871930893378	0.5543932516545139	-0.15486129907783103	-0.09209240311134928	0.6136214553312266	0.8583994175916423	0.49230046757888557	-0.19713382176756972	0.5565281715884075	-0.18000668334657324	-0.10278280386775401	0.46714323045182904	-0.09725663626903443	0.1289646607472848	0.6970508602304101	0.6057488769475992	0.5031910450269466	-0.144287321879077	0.6285912174279966	0.6664232564171798	0.01915770711060146
0.24348305336579504	0.14589710846555337	0.38493119790485314	0.43619327157410054	0.10811853191845765	0.028997347001560342	0.2281377656480182	0.32404968642368887	0.21736782856743161	0.4228804314910951	0.0656533356979242	0.23725715407113054	0.39088220297732024	0.036280086658712525	0.21136591556176965	-0.0801104991908933	-0.029987815911122442	0.32020961753201727	0.052288653259034076	0.45374605843688987	0.16867468759657667	0.2509351195422298	0.2645127823159355	0.19152690963658342	0.40089339877255104	0.2099825263747251	0.12033052391513974	0.20571641406971966	0.2364906318529072	0.29516751984286105	0.11442589408309403	0.2786014388606982	0.4355248327203738	-0.14864387698226902	-0.13482505978896803	0.21171068735198337	0.08259765375458365	0.19593955519283623	0.2910250621830226	0.23413554250102453	0.2313305402922583	0.23822181091258876	0.13946556734703036	0.20472622629994966	0.251958071641004	0.2352781770786731	0.07889580083542976	0.1571968161404043	0.18872277666271645	0.06048240021016522	0.4421500026728399	0.21770006105823703	0.4676191340156225	0.0064062612616571975	-0.05192438783728801	0.24825526378133425	0.19347792916169415	-0.03511883813667055	0.25814197856952226	0.06088509483902711	0.20053951587230243	-0.03250543125738315	0.15185857749122988	0.39927376265227255
-0.2567666998644261	0.20241443278120125	-0.11184021750352555	-0.2455634998003215	0.054586252299593865	0.10195791656147372	-0.05032343137883592	-0.10429356781385302	-0.1257271078947419	0.3411675490885043	0.793901957266025	-0.11404982385615567	-0.06401331749473582	0.4890571367483122	0.05804966436561659	0.5033627893681274	0.29306781024165157	0.5380296214906684	-0.04964453987374541	0.8265350997932451	0.1081659186984592	-0.1842671102577691	0.8081689931944256	0.5290397202590101	-0.2925754444889452	0.13946831054195177	0.5166660588066465	0.4013143810476285	0.28499482996454994	-0.11754912290512684	0.30267961545430866	0.027702009921156474	-0.3284113566330542	-0.029919445837488363	0.2069093104894142	0.3164865570944226	0.923689001151216	0.18584969875098517	-0.08376563973725484	-0.1049617589099178	0.055115504781606664	-0.22502921482346266	0.44129701921516074	-0.216956240990808	0.584000938469447	-0.1881918857852452	0.019807733348801076	0.5498191830267548	0.501608315885774	0.3330187489073072	-0.038659210095970134	0.6774427699149717	-0.42692071755732663	-0.15056165117821413	0.40484884571703006	0.13427139097364493	-0.05300060108788237	0.6960208693238074	0.7106331251689346	0.5734052875956953	-0.24551551429030932	0.5283033552422159	0.6397269002938544	0.07683485542864593
0.24711726475198115	0.26176298673711873	0.4183945304361047	0.2007431590528339	0.4633442404704198	0.23562601240200032	0.4321029933774482	0.3466220954825969	0.20734837416835772	0.1754288085834982	-0.014063655604089703	0.18788521634402772	0.25107628387154596	0.38110354175926575	0.4711222647366473	0.4018620763457377	0.19778349889931557	0.41546863319515603	0.133652334105673	0.23064404892742474	0.550103858735605	0.18606391067258327	0.26820500450064855	0.4802211033617816	0.24797116570109998	0.12546564873533816	0.22284207255033134	0.3830940776949456	0.03464896302023114	0.22409192363246455	0.049538330659513935	0.3079402322279352	0.12241326162376222	0.41076210912322625	0.5659249337295795	0.2535723273178614	0.15277484228912333	0.23149952758503034	0.11472816095820354	0.15600993277241115	0.35974182009577715	0.4328870758972213	0.3740411447340942	0.16082463165480168	0.21698609317679168	0.23004676105960115	0.2339853955376503	0.2632931592898317	0.3927573958219491	0.30159671958097306	0.3003765331892464	0.22305840181437678	0.34738542980657805	-0.11353518058206752	0.5025549319577127	0.43426032175247387	0.3214372146350905	0.33917560920448	0.4597191809368585	0.1741657538959236	0.12933281818754558	0.4456431681773922	0.2763814556771133	0.13110331630327
0.16491125389132366	0.3757341996063612	0.18353291298387892	0.20846067431454293	0.21245227150423418	0.1118918743066005	0.24726332316141036	0.16647456497991872	0.1341099609432637	0.5794307983004525	0.269835077320003	0.19571000036159275	0.17762960704394634	0.2228330715732805	0.21312068854520422	0.37792447620632874	0.17672201252668215	0.485669922328876	0.14438830375723638	0.6647463343983453	0.44060081467232487	0.17206952750667573	0.5768412492963514	0.22698360514455998	0.07510221505075598	0.3635085003447057	0.21501036913456945	0.3347237968477523	0.1421479233368784	0.11532213343163775	0.3244868314002309	0.25118830573450535	0.054786720060245916	0.17089578851477966	0.3834070626174958	0.09194390685592799	0.5122513820282778	0.34198389216283354	-0.03919836634661087	0.23653565035245447	0.2539236103887289	0.26534399552126997	0.1388735600039162	0.0806648683748889	0.35897611059973117	0.1992295850935813	0.1484833375225945	0.29206818050709477	0.6853594559982641	0.12701400964281112	0.21546473333433266	0.2360999519582944	0.226131467730784	0.04812863581778589	0.28791504166740334	0.3448369696499865	0.13891693075381945	0.4475853973148957	0.6220154194619018	0.27604728739461043	0.1309140557879602	0.3386307355314966	0.3372991923101971	0.35885359531018124
0.7079892084771517	-0.03491604072355941	0.6799480782992982	0.36356594378030616	0.28209423622372964	0.408164965625071	0.4701239815365551	0.4862781484357781	0.46271081681081444	-0.13444083445717206	0.08051919126673864	0.3244908490415962	0.4387742847838181	0.13653615787339332	0.4342745038703376	-0.39936057710132994	0.1882283431357244	-0.07186630738256475	0.5745213924090881	-0.3700215525955071	-0.12858078656796196	0.24945880286580718	0.04455191326770677	0.04816682095108815	0.6879023096833615	0.11372319315721778	0.2727451533745303	-0.15251210204664073	0.1994159105248543	0.47253207738413466	-0.021721147874672983	0.6227751604837402	0.8693883231519173	-0.22241227823928783	0.13113841063477333	0.07671282508798054	0.1549214070738565	-0.15880789031807444	0.8322416686700005	0.2745887364454345	0.4667062934136129	0.22714959674995067	-0.20651520354802932	0.18566890694661936	-0.4259069239231242	0.05925223411912415	0.10547808750303761	0.3971320419405363	-0.058307118724214915	-0.1569747492296379	0.3333633410969411	-0.006070665827969963	0.5641400537437188	0.3897311923239024	-0.4043328665790158	0.036778625974938736	0.027981237336053094	-0.33423418040350805	-0.25698560667148856	0.19744585262955253	0.6822255579633747	-0.13211199313990946	0.08189274664294352	0.09322661374929785
-0.12332963485800677	0.06542023497780107	0.03683303700994016	0.08441966072850773	-0.039078532044787034	-0.09737688212250065	-0.09365204751981436	-0.057486696864622905	-0.13749356988017286	0.2989678826247212	0.30740729779300524	-0.08854004756476001	0.028717717894337094	0.264883920339419	-0.11238883912007945	0.15264572766201276	0.27132040447326955	0.06736170172368577	-0.10558124351733408	0.7889910730707095	-0.04788670979144494	-0.0903318490173419	0.6201209577472854	0.5661394578979729	-0.02290186841969162	-0.05316964892509805	0.4232870052575195	0.44664358728333486	-0.04474280566600306	-0.060026620993370756	-0.020379670724004945	-0.20349686524393804	0.044871743738006224	-0.14555564291107786	0.17575876286155329	0.4340396423387518	0.4842567111499132	0.1057997225476418	0.05858055744223118	0.02307019193307198	-0.10807601668727305	-0.13744761041711986	0.19851175978996227	-0.09465320313630425	0.4947825605494633	0.018965217064647065	-0.08760523597786321	0.4338393396041103	0.5442028743562974	0.2315484881562778	0.0529592238667854	0.4212051833186454	0.04239223341780936	0.059947527458398965	0.06919264870773685	-0.08709523052933593	-0.005324307604729701	0.1979395219268922	0.4596535569237191	0.35896275020644053	-0.0034830473417249083	0.283818407188315	0.5477406134450773	0.10073623366689212
0.12009346497653084	0.22734296995930914	0.1784102624490144	0.09084690128838141	0.1534248654408007	0.1513904191174818	0.16703081808858528	0.1766236443736801	0.23457536024859632	0.4805330686094277	0.20965010547282206	0.17372989478311648	0.13210969855255716	0.14222936542906975	0.2500893828535405	0.19142232564245076	0.1429423522995445	0.5305823306296908	0.0948401925024793	0.5085015673306708	0.27420027569804384	0.19621314273798363	0.3704380244225488	0.19183980985052737	0.1523154797467126	0.12750401596569289	0.14857949594535033	0.1224001762177739	0.2820524880843935	0.07545090440565239	0.24187120046613483	0.2275769065766527	0.15394592269613422	0.06593689117595578	0.039528125618033504	0.1476573710951451	0.42468888649413267	0.3764233096118283	0.13888972079818812	0.1262598921451966	0.32688950105338854	0.2448840751893817	0.10354791292161436	0.0004596978171438129	0.25398857710044603	0.06938420358235119	-0.0018409365088691843	0.19903094239993768	0.378572558955191	0.14658502367348836	0.177689938018785	0.1758296762078707	0.25999713590569407	0.09220288027188464	0.046039995457454616	0.3197226459837476	0.12780429680304242	0.2347281652517656	0.31507555702181744	0.18834019226438103	0.12592702668752395	0.16812892852710581	0.17474568046448924	0.27243940804427136
