,topology,centrality,position,label
0,0.9998643501471478,1.1177415840972635e-08,0.0001356386754364904,0
1,0.9998213020784333,2.0941411894987344e-08,0.00017867698015468401,0
2,0.9998250523001887,1.2804006326268229e-08,0.00017493489580503555,0
3,0.9997584249289004,1.0959674568304388e-08,0.00024156411142498913,0
4,0.9997068052069636,4.3884519621079796e-08,0.0002931509085167565,0
5,0.999908902766005,1.8809657859780463e-08,9.107842433718579e-05,0
6,0.9998880418566051,1.9754806959410014e-08,0.00011193838858810547,0
7,0.9997783995897948,2.6352582194196683e-08,0.0002215740576230607,0
8,0.9996915955809839,4.849315387220994e-08,0.0003083559258622879,0
9,0.9998690340930846,1.240354372770824e-08,0.00013095350337154015,0
10,0.9998992037944825,1.4818195828924045e-08,0.00010078138732166467,0
11,0.999873384155213,1.2076449067929345e-08,0.00012660376833779764,0
12,0.9998041977420141,1.104308646503319e-08,0.00019579121489949274,0
13,0.9998833507497654,1.5745726373522448e-08,0.00011663350450827406,0
14,0.9998615768413448,1.2009514077690701e-08,0.00013841114914104585,0
15,0.9999414918723575,1.0936300495053592e-08,5.849719134199704e-05,0
16,0.9998936603063753,8.469000691958779e-09,0.00010633122462389285,0
17,0.9998753573291009,2.3095318158305642e-08,0.00012461957558094648,0
18,0.9997722479452472,1.3667869958579401e-08,0.00022773838688277913,0
19,0.9998770046948418,1.5602333435055885e-08,0.00012297970282459282,0
20,0.9999536722937967,8.242947299396136e-09,4.6319463255937695e-05,0
21,0.9998529291198612,2.626318384857709e-08,0.00014704461695489013,0
22,0.9998987326735431,6.398103093387002e-09,0.00010126092835377636,0
23,0.9998264363164016,2.236541275598329e-08,0.0001735413181856514,0
24,0.9998938274305074,4.518001060519187e-08,0.00010612738948212393,0
25,0.9997731457242979,2.6549617927060974e-08,0.0002268277260841988,0
26,0.9998720947392477,8.080966227915915e-09,0.00012789717978616748,0
27,0.9997194442627176,3.216899079406187e-08,0.0002805235682914725,0
28,0.9998296233545727,3.003934631355766e-08,0.00017034660608102045,0
29,0.9998923381476165,4.436415332836429e-08,0.00010761748823038006,0
30,0.999867658988935,6.066071606739803e-09,0.00013233494499323366,0
31,0.9997563469133038,1.5086450409678743e-08,0.00024363800024586825,0
32,0.999909288252538,4.645999867120955e-09,9.070710146220136e-05,0
