,topology,centrality,position,label
0,0.9998526138128613,0.00014708741762488637,2.987695137697542e-07,0
1,0.9999793284231951,1.6807330650189012e-05,3.86424615489098e-06,0
2,0.9999828809679934,1.4231154934451461e-05,2.8878770720833796e-06,0
3,0.9999665709226254,3.1384492721329676e-05,2.0445846532829255e-06,0
4,0.999986394978084,1.310608031142932e-05,4.98941604604322e-07,0
5,0.9999876950492187,7.500472280632795e-06,4.80447850055335e-06,0
6,0.9999879497019803,1.1494790911151788e-05,5.555071083926202e-07,0
7,0.9999802433739016,1.773742157032e-05,2.019204528156906e-06,0
8,0.9999918652636136,4.336833956527556e-06,3.797902429988895e-06,0
9,0.9999801739915284,1.9426221257353076e-05,3.9978721428851066e-07,0
10,0.9999874388904048,9.856388611114688e-06,2.7047209842651624e-06,0
11,0.9999929348587134,6.609136439247373e-06,4.560048472199838e-07,0
12,0.999672546479617,0.00032498724229396565,2.4662780891754134e-06,0
13,0.9999904807873857,7.4493205096981895e-06,2.0698921046920878e-06,0
14,0.9999785024725087,2.1030372933025864e-05,4.671545583316795e-07,0
15,0.9999928687812272,6.229097900446522e-06,9.021208724552269e-07,0
16,0.9998356793996132,0.0001621067174468847,2.213882940106946e-06,0
17,0.999983012475709,1.4995794967456179e-05,1.9917293236751387e-06,0
18,0.999977601547526,2.102831336233302e-05,1.3701391116414434e-06,0
19,0.9999961203782393,3.3195652732044844e-06,5.600564875611019e-07,0
20,0.9999958133094184,2.8340305115788265e-06,1.3526600700595045e-06,0
21,0.9999713460678593,2.7217568075782046e-05,1.4363640647544849e-06,0
22,0.9999286391153289,6.842999720360964e-05,2.9308874672284026e-06,0
23,0.9999756544764626,2.3189965526497893e-05,1.1555580109053865e-06,0
24,0.999988746405908,1.0705460701872612e-05,5.481333900557822e-07,0
25,0.9999845986038762,1.1961491220413561e-05,3.4399049034563225e-06,0
26,0.9999806001263752,1.6589010296813962e-05,2.810863327924189e-06,0
27,0.9999068210836892,9.100495264972253e-05,2.1739636611091813e-06,0
28,0.9999160099999529,8.103780824557881e-05,2.952191801369074e-06,0
29,0.9998655932186232,0.00013095929049411863,3.4474908827698833e-06,0
30,0.9999791911408269,1.8396447377983226e-05,2.4124117952221514e-06,0
31,0.999993801820064,3.814387692917966e-06,2.3837922432396594e-06,0
32,0.9998939737870991,0.00010342360965167092,2.60260324910807e-06,0
33,0.9999932560371585,4.724115860766272e-06,2.0198469807024655e-06,0
34,0.9997903655210849,0.0002050273269705685,4.6071519445552494e-06,0
35,0.9999387259583995,5.789346527995243e-05,3.3805763203654748e-06,0
36,0.9999865518944393,1.3065999811183139e-05,3.821057496990804e-07,0
37,0.9999935067546075,6.04166517385769e-06,4.5158021863960397e-07,0
38,0.9999818202383856,1.752077584598543e-05,6.589857683552893e-07,0
39,0.9998414409176862,0.00015511716088780183,3.441921425981714e-06,0
40,0.9998348083763978,0.0001615618602302689,3.62976337199576e-06,0
41,0.9999851529845324,1.4149552112963266e-05,6.974633546197806e-07,0
42,0.9999959174629162,3.7337857384047245e-06,3.4875134542565804e-07,0
43,0.9999126250503082,8.598007398741041e-05,1.3948757043655605e-06,0
44,0.9999885255903365,1.020140714293115e-05,1.2730025205129995e-06,0
45,0.9999933813588311,5.7756347018243e-06,8.430064669229059e-07,0
46,0.9999795514457865,1.6035945726490228e-05,4.412608487009825e-06,0
47,0.9999945140944176,3.4567450650293063e-06,2.0291605172788587e-06,0
48,0.9999548118302561,4.338443626121019e-05,1.8037334826812598e-06,0
49,0.9999707515208274,2.8580969697597245e-05,6.675094748943067e-07,0
50,0.9999896029101929,5.687701751153241e-06,4.709388055870611e-06,0
51,0.9999681422995883,3.067730289165756e-05,1.1803975202036276e-06,0
52,0.9999908362343278,4.548576820666429e-06,4.615188851421094e-06,0
53,0.9999703734160148,2.869453041456339e-05,9.320535707042149e-07,0
54,0.9999955060674007,3.1768367210412568e-06,1.3170958781493668e-06,0
55,0.9999792234315835,1.8113871620065868e-05,2.662696796425202e-06,0
56,0.9999922937422817,6.773161923633276e-06,9.330957945440617e-07,0
57,0.9999659398311351,3.270594665467161e-05,1.3542222101495991e-06,0
58,0.9999400306994511,5.853001967694484e-05,1.4392808719929398e-06,0
59,0.9999935777837358,6.006997432645543e-06,4.1521883168928897e-07,0
60,0.9999884329785093,1.0004639577789289e-05,1.562381912959344e-06,0
61,0.999940538252483,5.910540885503527e-05,3.563386621637093e-07,0
62,0.9999218090704944,7.645080929742011e-05,1.7401202081784397e-06,0
63,0.999961433888236,3.765387120928537e-05,9.122405545974957e-07,0
64,0.9997985304101454,0.00019888315642384302,2.5864334307727107e-06,0
65,0.9998917519145086,0.00010682356903169019,1.4245164597131981e-06,0
66,0.9999943410962725,4.215650037775437e-06,1.4432536897190823e-06,0
67,0.9999911808017075,8.101496747781005e-06,7.177015446942642e-07,0
68,0.9999796182207258,1.794726025517577e-05,2.434519019066313e-06,0
69,0.9999571933838853,4.151743386876697e-05,1.2891822458760817e-06,0
70,0.9999458062172081,5.3159427437506055e-05,1.0343553544938374e-06,0
71,0.999994581001545,3.7355547383107156e-06,1.6834437166422121e-06,0
72,0.9999943543719184,4.534359409206853e-06,1.1112686724596612e-06,0
73,0.9999932656486074,5.0438459053277965e-06,1.6905054873472493e-06,0
74,0.999992399252871,6.065394256393111e-06,1.5353528725904534e-06,0
75,0.9998871896785216,0.00011162208970445464,1.1882317738982031e-06,0
76,0.9999938767981082,5.342380861237892e-06,7.808210303921247e-07,0
77,0.9999807628601554,1.6479529960864085e-05,2.7576098836486223e-06,0
78,0.9998872527684727,0.00011198081621467065,7.664153127223384e-07,0
79,0.9999092555900587,8.9730232745818e-05,1.0141771955080151e-06,0
80,0.9998851273775248,0.00011244505119061507,2.4275712845601237e-06,0
81,0.9999936978275726,4.3308687519839585e-06,1.9713036754619133e-06,0
82,0.9999594633759749,3.941790476281715e-05,1.1187192624254418e-06,0
83,0.9999883432939645,7.603051191800095e-06,4.053654843663346e-06,0
84,0.9998622906648409,0.0001372723617928256,4.3697336635764474e-07,0
85,0.9999745040396056,2.4007778447174077e-05,1.4881819472300614e-06,0
86,0.9999920387660324,6.518183603679046e-06,1.4430503640301793e-06,0
87,0.9999001302671071,9.811799300499596e-05,1.7517398879699157e-06,0
88,0.9999877070091795,1.0873816800568351e-05,1.4191740198418559e-06,0
89,0.9999867031325602,1.0841792275572218e-05,2.4550751640873606e-06,0
90,0.9999666341194714,3.185450065355523e-05,1.511379874996697e-06,0
91,0.9998527138560243,0.00014299390562464898,4.292238350988384e-06,0
92,0.9997926021164737,0.0002060291204585971,1.3687630677715338e-06,0
93,0.9999829149281573,1.3561356962219323e-05,3.5237148805192393e-06,0
94,0.9999946916487648,4.136508851730859e-06,1.1718423834997336e-06,0
95,0.9999638340032264,3.561502794141647e-05,5.509688320825569e-07,0
96,0.9999582816872392,4.092382143602116e-05,7.94491324679536e-07,0
97,0.9999942315365267,4.753525444579944e-06,1.0149380288557734e-06,0
98,0.9999329065216132,6.557026628185026e-05,1.52321210503676e-06,0
99,0.9999593725407249,3.979866087450749e-05,8.287984006013646e-07,0
100,0.9999589209552655,3.9688971626269564e-05,1.3900731082488942e-06,0
101,0.9999943062894527,4.09979584251893e-06,1.5939147046628917e-06,0
102,0.9999835177611913,1.6157854217841232e-05,3.2438459086731687e-07,0
103,0.9999149878492566,8.211655201877804e-05,2.8955987245803725e-06,0
104,0.9999436643281989,5.442649625466852e-05,1.9091755464010645e-06,0
105,0.9999885411546837,9.419461207908811e-06,2.0393841082905313e-06,0
106,0.9999945236387502,5.035298260491553e-06,4.4106298931002576e-07,0
107,0.9999550611522848,4.425815392108728e-05,6.806937940767542e-07,0
108,0.9999877367402087,1.0565553031855112e-05,1.6977067593627411e-06,0
109,0.9998424999648131,0.0001558021228600955,1.6979123268027038e-06,0
110,0.9999882298130993,8.505036806057277e-06,3.2651500947187855e-06,0
111,0.9999925782323051,4.201247573351202e-06,3.220520121519456e-06,0
112,0.9999854578194579,1.0823463495292617e-05,3.7187170468369684e-06,0
113,0.9998143563843735,0.00017931336941995473,6.330246206408719e-06,0
114,0.9998954147167092,0.00010257623545817539,2.0090478325205793e-06,0
115,0.999992121750145,7.209080202087267e-06,6.691696529406404e-07,0
116,0.9999884512810402,1.0610452272137186e-05,9.382666876171398e-07,0
117,0.9999887259298375,1.0117003361969187e-05,1.1570668006903009e-06,0
118,0.9998964232813861,0.00010291575429767825,6.609643162399826e-07,0
119,0.9999938021648883,5.545020219216078e-06,6.528148924344137e-07,0
120,0.999850408345833,0.00014723503968143444,2.356614485519806e-06,0
121,0.9999606577840411,3.881883101973711e-05,5.233849390892057e-07,0
122,0.9999846361723291,1.2601591616155518e-05,2.7622360546913145e-06,0
123,0.9997886447563166,0.0002104071990157711,9.480446677151849e-07,0
124,0.9999754045270343,2.4177681999207653e-05,4.1779096653921376e-07,0
125,0.9999617866368851,3.669725961208314e-05,1.5161035029995637e-06,0
126,0.9999628290827155,3.5398472000935795e-05,1.772445283495509e-06,0
127,0.9999955664384693,3.2337238842771613e-06,1.1998376463668287e-06,0
128,0.9999898181981424,9.396909057242657e-06,7.848928003513736e-07,0
129,0.9999903813607942,7.358002342759517e-06,2.260636862948654e-06,0
130,0.9999814452486301,1.6448287736342987e-05,2.1064636334427036e-06,0
131,0.9999515838199436,4.442075993109555e-05,3.995420125257768e-06,0
132,0.9999728624497852,2.611415219918407e-05,1.0233980157067953e-06,0
133,0.9999898061616489,7.5492563483305575e-06,2.644582002786251e-06,0
134,0.9999850757816557,1.3327279289068741e-05,1.596939055236562e-06,0
135,0.9999917628597512,6.805316452599615e-06,1.4318237961836591e-06,0
136,0.9999958215448563,3.4723385909980587e-06,7.061165526408859e-07,0
137,0.9999906561509586,8.353044586225956e-06,9.90804455278842e-07,0
138,0.9999664734017905,3.239859876620169e-05,1.1279994433824473e-06,0
139,0.99998322124367,1.5539398865823682e-05,1.2393574642018054e-06,0
140,0.99997885981739,1.7042721454835537e-05,4.097461155032599e-06,0
141,0.9999742239589078,2.5254697123156353e-05,5.213439691304215e-07,0
142,0.9999809032288556,1.6006620457032478e-05,3.0901506873567233e-06,0
143,0.9998993129117102,9.916557013380119e-05,1.52151815592808e-06,0
144,0.9999937812163668,4.601909959688271e-06,1.6168736733996651e-06,0
145,0.9998378312748308,0.0001611733391671062,9.95386002123262e-07,0
146,0.9999832007501706,1.5623713699803906e-05,1.175536129578134e-06,0
147,0.9999922205961242,7.2475695259642184e-06,5.318343498051817e-07,0
148,0.9999904437996949,8.541027841918846e-06,1.0151724632503588e-06,0
149,0.9999740676165857,2.3706555157460658e-05,2.225828256928766e-06,0
150,0.9998785941242991,0.00011850215555887173,2.903720141951828e-06,0
151,0.999960826192879,3.603721226567665e-05,3.136594855317892e-06,0
152,0.9999702201027499,2.804470382306327e-05,1.735193426906277e-06,0
153,0.9999873664713199,1.192015482148814e-05,7.133738586625831e-07,0
154,0.9999908662467683,7.2558619119928495e-06,1.877891319650256e-06,0
155,0.9999525165083096,4.371709463650877e-05,3.7663970538916e-06,0
156,0.9999925730742725,3.910698682893326e-06,3.5162270446955307e-06,0
157,0.9999729031366994,2.6528892445815518e-05,5.679708548476436e-07,0
158,0.9999743646174235,2.0671126483343295e-05,4.964256093027084e-06,0
159,0.9999947174614291,4.862208621606701e-06,4.203299493503668e-07,0
160,0.9999506115506303,4.511439567833502e-05,4.274053691440109e-06,0
161,0.9999953841534855,3.0719110121751007e-06,1.5439355022390951e-06,0
162,0.9999287309218449,6.920748613707689e-05,2.061592018079013e-06,0
163,0.999996181111226,3.5709405737983816e-06,2.479482001426533e-07,0
164,0.9998675908455815,0.00013158345525635638,8.256991622012741e-07,0
165,0.9999867950307003,1.1336494258823276e-05,1.8684750408333407e-06,0
166,0.9999751852725921,2.3918019728683128e-05,8.96707679318643e-07,0
167,0.9999848696526372,1.1848228541424652e-05,3.2821188212985197e-06,0
168,0.9998308967782169,0.00016805816011883004,1.0450616643190735e-06,0
169,0.9999894005987918,7.720890020058055e-06,2.878511188151746e-06,0
170,0.999968228308524,3.099605178129948e-05,7.756396947156287e-07,0
171,0.999928221371849,6.913054547758977e-05,2.648082673449289e-06,0
172,0.9999861932704361,1.2361935350561565e-05,1.4447942132257438e-06,0
173,0.9999050204980975,9.453482062208209e-05,4.446812805842404e-07,0
174,0.9998253102898667,0.00017385365504979556,8.360550836080796e-07,0
175,0.9999032026191379,9.469348482690192e-05,2.1038960352257402e-06,0
176,0.9999744338859289,2.2517065720053675e-05,3.049048351021258e-06,0
177,0.9999569988432937,4.206090116878572e-05,9.402555376401649e-07,0
178,0.9999194514791651,7.821268585023539e-05,2.3358349847817936e-06,0
179,0.9999411184057612,5.776203799251143e-05,1.119556246321291e-06,0
180,0.9999002866686878,9.919984338412687e-05,5.134879280518395e-07,0
181,0.9999854070880333,1.3036918623621839e-05,1.5559933432142698e-06,0
182,0.9999073491607504,9.192305085574977e-05,7.277883939248471e-07,0
183,0.9999934835846868,3.31044822999376e-06,3.205967083116607e-06,0
184,0.9999930763315968,5.081971222691958e-06,1.8416971804717446e-06,0
185,0.9999236749217991,7.462096094195126e-05,1.7041172589331358e-06,0
186,0.9998718272699303,0.00012698869633234768,1.1840337372579034e-06,0
187,0.9999933658746281,4.805481675037098e-06,1.8286436969602186e-06,0
188,0.9999783494925323,2.0210061735390456e-05,1.440445732314126e-06,0
189,0.9999940762593708,5.0831228446099865e-06,8.406177846248759e-07,0
190,0.9999954697592726,4.306691896388579e-06,2.2354883112439196e-07,0
191,0.9999819251650883,1.5856905394031207e-05,2.2179295177331504e-06,0
192,0.999930323756484,6.921694835946592e-05,4.592951563874623e-07,0
193,0.9999955795258185,3.6905369186050225e-06,7.299372629921397e-07,0
194,0.999989480969009,6.24788655800934e-06,4.271144433020774e-06,0
195,0.9999801616607823,1.7187052381093627e-05,2.6512868365097334e-06,0
196,0.9999770145991932,1.766290131877706e-05,5.322499488105722e-06,0
197,0.9999947877541704,3.7877046931392494e-06,1.4245411364314204e-06,0
198,0.9998674746328211,0.00012927456713301524,3.2508000457803574e-06,0
199,0.9999647985548327,3.45530585224405e-05,6.483866449407318e-07,0
200,0.99996593734979,3.333076447335772e-05,7.31885736630749e-07,0
201,0.9999387460532834,5.863679845326299e-05,2.6171482633094315e-06,0
202,0.9998768408516425,0.00012130545165403827,1.8536967034251552e-06,0
203,0.9999595176827474,3.881341730697251e-05,1.6688999456016745e-06,0
204,0.9999623250440147,3.0940332417698306e-05,6.7346235676366735e-06,0
205,0.9999573897245526,4.097933515797528e-05,1.630940289281844e-06,0
206,0.9999639335497218,3.5516471078651995e-05,5.499791996242947e-07,0
207,0.9999670013132761,3.124533502978136e-05,1.7533516940844832e-06,0
208,0.9999796893576102,1.4960135267050854e-05,5.350507122724696e-06,0
209,0.9998599130258489,0.000137828508615919,2.258465535316854e-06,0
210,0.9999494181308665,4.979129005532478e-05,7.90579078194393e-07,0
211,0.9999775191114448,2.1025943316723348e-05,1.454945238403036e-06,0
212,0.9999646321590933,3.5140899828243586e-05,2.269410784070314e-07,0
213,0.9999937168454814,5.034220390524174e-06,1.2489341280183848e-06,0
214,0.999993913786902,4.873167990147381e-06,1.2130451080342777e-06,0
215,0.9999820044964179,1.2626215386435953e-05,5.369288195649538e-06,0
216,0.9998109428646699,0.0001808059656596923,8.251169670384643e-06,0
217,0.9999669999389491,3.0933579370208097e-05,2.066481680611458e-06,0
218,0.9999957409224008,3.5176946233162193e-06,7.413829758873976e-07,0
219,0.9999687632632489,2.96550532841411e-05,1.5816834670237367e-06,0
220,0.9999447061968192,5.476896395947159e-05,5.248392214118987e-07,0
221,0.9999874504340789,8.310232790119482e-06,4.23933313105378e-06,0
222,0.9999621053478569,3.6367384143855817e-05,1.52726799924918e-06,0
223,0.9999603613480733,3.864866770453489e-05,9.899842222291175e-07,0
224,0.9999335927206804,6.494808321175003e-05,1.459196107774284e-06,0
225,0.9997062822064391,0.0002657877642849387,2.793002927599974e-05,0
226,0.9999876384469436,7.145329126531552e-06,5.2162239298400975e-06,0
227,0.9999333238802925,6.607306974108277e-05,6.030499662965657e-07,0
228,0.9999698573020863,2.8318491705474997e-05,1.8242062081901251e-06,0
229,0.9999878557470081,9.17027839038657e-06,2.9739746014606783e-06,0
230,0.9999817755781566,1.202029416779503e-05,6.204127675700285e-06,0
231,0.999952182671842,4.569822053142848e-05,2.1191076266097474e-06,0
232,0.9999234698574161,6.8465903358247e-05,8.0642392255928e-06,0
233,0.9999948848325377,3.343264610707634e-06,1.7719028516142757e-06,0
234,0.9999904025553497,7.865851317142386e-06,1.7315933332716116e-06,0
235,0.9999898349716259,9.367342854903085e-06,7.976855192953823e-07,0
236,0.9999684507760129,3.0689120075851616e-05,8.601039112329594e-07,0
237,0.9998575856983427,0.00014153087938361433,8.834222737414113e-07,0
238,0.9998234007286988,0.00017551098578417364,1.0882855168456212e-06,0
239,0.9999854445204818,1.1855527559706697e-05,2.6999519585126455e-06,0
240,0.9998148667804643,0.00018401170820555034,1.1215113301393587e-06,0
241,0.9999847801647381,9.484649656624462e-06,5.73518560526682e-06,0
242,0.9999495510789358,4.854378283928521e-05,1.9051382248262666e-06,0
243,0.9999906882371579,6.5916442678643305e-06,2.720118574270831e-06,0
244,0.9999843611956966,5.3723551616716276e-06,1.0266449141713138e-05,0
245,0.9999887662190019,9.762304826683227e-06,1.4714761715174284e-06,0
246,0.9998471563238639,0.0001517720744904292,1.07160164564492e-06,0
247,0.9999602545643397,3.9014019849281814e-05,7.314158110778544e-07,0
248,0.9999302062866854,6.901807992379032e-05,7.756333906846528e-07,0
249,0.9999581674868501,3.9400428219815844e-05,2.432084929985132e-06,0
250,0.9999878301098918,8.090067198189112e-06,4.079822910208159e-06,0
251,0.9999703889127344,2.674670827764373e-05,2.8643789879590625e-06,0
252,0.9999735000632882,2.305100395926136e-05,3.4489327524543548e-06,0
253,0.9998731299367949,0.00012444993601728533,2.420127187951749e-06,0
254,0.9999893679286603,9.21966040279542e-06,1.4124109369386922e-06,0
255,0.9999432203230774,5.583757463109354e-05,9.421022914877526e-07,0
256,0.999993818522893,5.624187554174366e-06,5.572895527998542e-07,0
257,0.9999863170652198,1.263211059934472e-05,1.0508241809426236e-06,0
258,0.999995641762927,3.387615443729963e-06,9.706216293002612e-07,0
259,0.9999908712551918,8.168039809752141e-06,9.607049984174529e-07,0
260,0.9999275605205136,7.195986206884199e-05,4.796174174594513e-07,0
261,0.9999671508279483,3.168894954610829e-05,1.160222505489401e-06,0
262,0.9999910173129899,6.863121113522647e-06,2.1195658964682868e-06,0
263,0.9999910763604494,5.3117191158174295e-06,3.611920434832549e-06,0
264,0.9999687075219148,2.91790358426812e-05,2.1134422425543717e-06,0
265,0.9999949238464058,4.0193734247525025e-06,1.0567801695455885e-06,0
266,0.9999129220049043,8.289673873116221e-05,4.181256364618285e-06,0
267,0.9999740817854845,2.169337316987869e-05,4.224841345621568e-06,0
268,0.9999939833486297,3.344168072396094e-06,2.672483297819685e-06,0
269,0.9999934820111351,5.574411882235034e-06,9.43576982731592e-07,0
270,0.9999867483019448,8.755889784718597e-06,4.495808270518896e-06,0
271,0.9999742196072082,2.5001087200512185e-05,7.793055913270671e-07,0
272,0.9999104554066623,8.860770436576848e-05,9.368889718984277e-07,0
273,0.9999694392844779,2.887436986488214e-05,1.6863456573251086e-06,0
274,0.9998803280604727,0.00011737505137492052,2.296888152526039e-06,0
275,0.9999824321547232,1.651237221661293e-05,1.0554730602222434e-06,0
276,0.9999910398853126,6.595379706488078e-06,2.364734980747791e-06,0
277,0.9999584323050787,4.0592033454686985e-05,9.756614666952764e-07,0
278,0.9999714537624343,2.530602061247584e-05,3.2402169531474793e-06,0
279,0.999799928110304,0.00019904498049776322,1.0269091981746817e-06,0
280,0.9999915022810322,5.491981219078412e-06,3.005737748696416e-06,0
281,0.9999947094110688,4.228968172449283e-06,1.061620758952774e-06,0
282,0.9999893788611918,8.958542087239092e-06,1.6625967209194584e-06,0
283,0.9999907024863551,5.6456373754623e-06,3.6518762695109416e-06,0
284,0.9998972030162983,9.836004548583427e-05,4.43693821586922e-06,0
285,0.9999833865772431,1.3070504583886577e-05,3.5429181730970663e-06,0
286,0.9999305281298313,6.850556421196581e-05,9.663059566995552e-07,0
287,0.9999696752297981,3.019376368074253e-05,1.310065211652374e-07,0
288,0.9999142076052479,8.538827274374835e-05,4.0412200841836236e-07,0
289,0.9999702419035762,2.8501389786350468e-05,1.2567066374392791e-06,0
290,0.9999928225874065,5.734782666145013e-06,1.4426299273230323e-06,0
291,0.9999944811874513,5.245374205486121e-06,2.734383432319092e-07,0
292,0.9999103516778736,8.922591493292119e-05,4.2240719348806045e-07,0
293,0.9999923048796535,4.589044944882142e-06,3.106075401414516e-06,0
294,0.9999833462838451,1.5966656840510814e-05,6.870593144773001e-07,0
295,0.9999867977723896,1.1109626541744976e-05,2.092601068837832e-06,0
296,0.9998855727740764,0.00011396481599562069,4.6240992781873513e-07,0
297,0.9999791424806367,2.016364525938325e-05,6.938741040695752e-07,0
298,0.9999885542655014,1.1018235307226358e-05,4.274991914997154e-07,0
299,0.9999130293494195,8.265431793901997e-05,4.316332641488807e-06,0
300,0.9999788310839236,8.512325818050387e-06,1.2656590258378904e-05,0
301,0.9999889166166579,8.524939530633755e-06,2.5584438114774586e-06,0
302,0.9999950393460054,4.543711785615576e-06,4.169422090749493e-07,0
303,0.999993531123733,3.877990591399079e-06,2.59088567576367e-06,0
304,0.999882724975707,0.00011560358148019933,1.6714428126525505e-06,0
305,0.9999955647137737,3.3402349158009365e-06,1.0950513104723925e-06,0
306,0.9999500685795334,3.7386137685822796e-05,1.2545282780842605e-05,0
307,0.9999677126124537,3.121759089931553e-05,1.0697966470555765e-06,0
308,0.9999462847914563,5.226991325334702e-05,1.4452952904286696e-06,0
309,0.9999927194289284,3.5343069919464194e-06,3.7462640796848277e-06,0
310,0.9999916726510026,6.096001826013927e-06,2.231347171215269e-06,0
311,0.9999930662547892,6.330016414498657e-06,6.03728796255685e-07,0
312,0.999857993776753,0.00013735420932508573,4.652013922005078e-06,0
313,0.9999232020978136,6.974020619615937e-05,7.057695990299219e-06,0
314,0.9999866257337475,1.012946094868992e-05,3.244805303801379e-06,0
315,0.999981123608552,1.7267521577202983e-05,1.6088698707769254e-06,0
316,0.9999702261433739,2.3793038829221723e-05,5.980817796902941e-06,0
317,0.9999822443353777,1.4398848107311082e-05,3.356816515064763e-06,0
318,0.9999935463121995,4.8897822727577305e-06,1.5639055278106124e-06,0
319,0.999941608899968,5.754409472605317e-05,8.470053058812286e-07,0
320,0.9999914961208238,7.559882119042307e-06,9.439970569596528e-07,0
321,0.9999900766168706,8.423487128583783e-06,1.4998960009662799e-06,0
322,0.9999738762501145,1.710957423015048e-05,9.014175655243242e-06,0
323,0.9999854803876456,1.408847035844762e-05,4.311419960653574e-07,0
324,0.9999963698866213,3.025965126209358e-06,6.041482525431367e-07,0
325,0.9999855813983214,1.2143713694635509e-05,2.2748879840054922e-06,0
326,0.999921942730526,7.397018383164499e-05,4.0870856424267416e-06,0
327,0.9999026327239274,9.545143372223229e-05,1.9158423503336273e-06,0
328,0.9999923596662633,6.719023845929952e-06,9.213098907340491e-07,0
329,0.9999022324401843,9.712882708288782e-05,6.387327328097214e-07,0
330,0.9999981080803853,1.1285738577436922e-06,7.633457568945859e-07,1
331,0.9996963158416297,0.000293306979444322,1.0377178926040089e-05,1
332,0.9999998822300084,9.311556619145369e-08,2.4654425570053203e-08,1
333,0.9999930930233419,5.482428823951361e-06,1.4245478340901423e-06,1
334,0.9999102240282798,8.67164783254879e-05,3.059493394717579e-06,1
335,0.9999778641727258,2.0731513994803173e-05,1.4043132793688355e-06,1
336,0.9999647316141517,2.961775150065194e-05,5.6506343476727e-06,1
337,0.9999986822264256,1.0294503816815512e-06,2.8832319276657256e-07,1
338,0.9999888104878077,9.908532883023656e-06,1.280979309263558e-06,1
339,0.9998938403862616,0.00010391882282551457,2.2407909128867946e-06,1
340,0.9999935182745727,4.503949166414263e-06,1.977776260900494e-06,1
341,0.9999999426082631,5.57711598531831e-08,1.6205770587661029e-09,1
342,0.9999977611299996,2.202741180432721e-06,3.6128820062010343e-08,1
343,0.9999869234814159,1.1493319323489232e-05,1.583199260561276e-06,1
344,0.9999999708149181,1.8380249308520683e-08,1.080483267424525e-08,1
345,0.9999739212496145,1.6982083249457662e-05,9.09666713607005e-06,1
