,topology,centrality,position,label
0,0.8645626572158064,0.07257635321151416,0.06286098957267953,0
1,0.9674032968035227,0.0033783166030495436,0.029218386593427795,0
2,0.9420817253313434,0.003893003609194459,0.054025271059462206,0
3,0.9187529198668773,0.0035448739625691165,0.07770220617055337,0
4,0.9656770495233356,0.0032965356678522923,0.031026414808812193,0
5,0.9692671291153017,0.0024712567495547484,0.028261614135143567,0
6,0.9687462792976581,0.003385209548083633,0.027868511154258258,0
7,0.9221901704767529,0.0040716938065708365,0.07373813571667605,0
8,0.9752555548076571,0.002070808999364195,0.022673636192978696,0
9,0.9712213796424757,0.004152136139675763,0.02462648421784857,0
10,0.9577027707120457,0.0025901253310765112,0.03970710395687789,0
11,0.9622940068282725,0.0024483189758991233,0.03525767419582843,0
12,0.7551152048861443,0.20306257956022772,0.0418222155536281,0
13,0.9296608142080321,0.0025466336908662865,0.06779255210110151,0
14,0.9566904735739503,0.003990539643315177,0.039318986782734634,0
15,0.9669664741607708,0.0023434079642648594,0.030690117874964357,0
16,0.6931506860349478,0.24391496261790793,0.06293435134714429,0
17,0.9668394380136391,0.004191250096345061,0.028969311890015788,0
18,0.9635296806978829,0.0035222450601494655,0.03294807424196749,0
19,0.9681867096935322,0.002384925357696429,0.02942836494877138,0
20,0.9575341271972596,0.002118274029374351,0.04034759877336606,0
21,0.977129121495345,0.004155703072216664,0.01871517543243835,0
22,0.9704294480218408,0.0005811733241564008,0.028989378654002678,0
23,0.9365742869686643,0.003947555612458027,0.059478157418877645,0
24,0.9121879446454384,0.0034741055441169827,0.08433794981044472,0
25,0.9497142169205717,0.003373012150970117,0.04691277092845812,0
26,0.9348656482611686,0.003685335527069971,0.061449016211761534,0
27,0.9606499745817171,0.001229685812772244,0.038120339605510506,0
28,0.947789061994338,0.0040577206025869976,0.04815321740307494,0
29,0.736602151204015,0.20880964999968815,0.05458819879629691,0
30,0.9138368986592349,0.001105140949823144,0.08505796039094181,0
31,0.9583150152962537,0.0021043236916245957,0.03958066101212171,0
32,0.6959051248566461,0.24675627617772375,0.05733859896563009,0
33,0.9722727078491376,0.0024149166552714435,0.025312375495590952,0
34,0.8355529797917431,0.12624385061667828,0.03820316959157844,0
35,0.9536568625385002,0.004110854396293382,0.042232283065206516,0
36,0.938106144833807,0.0037265179906614235,0.0581673371755315,0
37,0.958149358164078,0.002938796343834483,0.03891184549208733,0
38,0.9673278125541604,2.4027280944580525e-06,0.032669784717745,0
39,0.8911883313014224,0.07717088344268039,0.03164078525589724,0
40,0.9614391108459993,7.078515695537482e-05,0.038490103997045166,0
41,0.9491545937124892,0.002451909798790355,0.04839349648872044,0
42,0.9409910043723868,0.004082896905602712,0.05492609872201064,0
