,topology,centrality,position,label
0,0.9997676078238487,5.144861478290235e-07,0.00023187769000342925,0
1,0.9997634746272139,1.6902776707129464e-06,0.00023483509511526695,0
2,0.9997877308509607,2.01484261208916e-06,0.00021025430642701164,0
3,0.9997213380063439,1.965416559429588e-06,0.0002766965770966299,0
4,0.9997488369516749,2.2697419964877833e-06,0.00024889330632854096,0
5,0.9997443843190841,3.075439216891693e-06,0.0002525402416990578,0
6,0.9997604641089152,1.6962990633166949e-06,0.00023783959202135284,0
7,0.9997330779141185,3.0685684650950994e-06,0.00026385351741663204,0
8,0.9997356994663571,2.8310828516743365e-06,0.0002614694507913997,0
9,0.9997342354468356,3.646748309342744e-06,0.00026211780485494373,0
10,0.9996639424193889,2.0119953221621574e-06,0.0003340455852888009,0
11,0.9997334285619551,6.228512951326786e-07,0.0002659485867497155,0
12,0.9998020301349579,6.882466450907658e-07,0.000197281618396899,0
13,0.9996884640205123,7.107744318806773e-07,0.000310825205055749,0
14,0.9996994367711048,3.1651423770408383e-06,0.0002973980865180377,0
15,0.9998782749759612,1.6633500444543157e-06,0.00012006167399442032,0
16,0.9998059846249981,8.247798641783191e-08,0.00019393289701559102,0
17,0.9997353494087929,3.3759328078543655e-06,0.00026127465839923187,0
18,0.9997203581023405,1.1449781026535291e-06,0.0002784969195568843,0
19,0.9997540948850427,2.1386385382467127e-06,0.00024376647641904616,0
20,0.9997337566287705,3.1247974313889866e-06,0.0002631185737981374,0
21,0.9997295999597826,3.103852157569006e-06,0.0002672961880596756,0
22,0.9997003145293366,1.8789458635763044e-06,0.000297806524799843,0
23,0.9997062634261259,3.31870969249907e-06,0.00029041786418174863,0
24,0.9994032521085401,0.0003285075995854098,0.00026824029187471086,0
25,0.9997651844899177,2.62836259902245e-06,0.00023218714748324577,0
26,0.9997375588132444,6.575862411946465e-07,0.00026178360051423315,0
27,0.999756763927037,2.275898374827869e-06,0.0002409601745881481,0
28,0.9997605920368774,2.7652943266961933e-06,0.0002366426687958415,0
29,0.9995439257997599,0.00022884463473332424,0.0002272295655067642,0
30,0.9997524598382809,2.4744395741665412e-06,0.0002450657221450779,0
31,0.9996939899564438,3.66221506016573e-06,0.00030234782849598033,0
32,0.9995924206935819,0.00015608096599343806,0.000251498340424714,0
33,0.999729657470463,9.11193363265222e-07,0.0002694313361736847,0
34,0.9997537045292011,9.708943143321862e-07,0.00024532457648455204,0
35,0.99971316412616,2.7869808751190017e-06,0.0002840488929648772,0
36,0.9997405289617676,1.559723183100497e-07,0.00025931506591422675,0
37,0.9997375511338608,2.7610959674606483e-06,0.00025968777017161136,0
38,0.9997032677342115,2.6463878181120843e-06,0.00029408587797025295,0
39,0.9998549201253828,3.6430931239703987e-07,0.00014471556530476035,0
40,0.9997024479395059,1.198312709149889e-07,0.00029743222922327825,0
41,0.9997632235929446,6.490300600786239e-07,0.00023612737699533104,0
42,0.9997412167237588,1.20622906870711e-06,0.000257577047172553,0
43,0.99986084530077,7.98554687848634e-07,0.00013835614454224947,0
44,0.9997736938741726,1.0669710908292258e-06,0.00022523915473657478,0
45,0.9997174414681349,3.5567116608897693e-06,0.00027900182020408187,0
46,0.9998237727091969,2.293454211686547e-06,0.00017393383659146389,0
47,0.999716687508058,2.3206628947800097e-06,0.00028099182904718027,0
48,0.9997497462130225,2.2841481153733925e-06,0.0002479696388621791,0
49,0.9997584887966852,2.083515183249706e-06,0.00023942768813153736,0
50,0.9997322092831696,2.5935879163103146e-06,0.00026519712891396853,0
51,0.9997270770288976,1.8062344805791525e-06,0.00027111673662182214,0
52,0.9997807839998974,2.0109386938723e-06,0.00021720506140882783,0
53,0.9997805127370979,1.1373978308670865e-07,0.00021937352311892595,0
54,0.9996720308809312,2.879496116127277e-06,0.0003250896229525769,0
55,0.999798290153659,1.6790040888944237e-06,0.0002000308422522709,0
56,0.9997418691988658,2.2390551675954586e-06,0.0002558917459665473,0
57,0.999739980478968,4.7838980946744874e-08,0.0002599716820510354,0
58,0.999728991122698,2.67373682285721e-06,0.00026833514047907626,0
59,0.9997334462320262,1.357249624911632e-06,0.000265196518348816,0
60,0.9997098690802665,3.0905576202510734e-06,0.00028704036211314824,0
61,0.9997845204985671,1.9161146639934376e-06,0.00021356338676887062,0
62,0.9996880367020546,3.550008649958961e-06,0.00030841328929539006,0
63,0.9997401956892946,2.8417482064558134e-06,0.00025696256249886455,0
64,0.9996860546531193,5.089495732588422e-07,0.0003134363973075319,0
