,topology,centrality,position,label
0,0.9995835286918818,0.0004049643033155473,1.1507004802484126e-05,0
1,0.9999136326109577,5.811772640587227e-05,2.8249662636614026e-05,0
2,0.9999107773256106,5.9684546548148326e-05,2.9538127841262503e-05,0
3,0.9989880975712406,0.0009805486962294245,3.135373252984823e-05,0
4,0.9994302407301803,0.0005411272901253582,2.863197969430589e-05,0
5,0.9999257944003557,5.007353664957226e-05,2.413206299468757e-05,0
6,0.9972251696256917,0.002743960951587202,3.086942272095601e-05,0
7,0.996358418378106,0.003614809238723882,2.677238317018024e-05,0
8,0.9999009044980964,6.921101719468475e-05,2.9884484708813533e-05,0
9,0.9985532520451607,0.001431330489892566,1.541746494674118e-05,0
10,0.9998845284420105,9.186130619919178e-05,2.361025179024478e-05,0
11,0.9999561828574235,2.876059512121834e-05,1.5056547455172625e-05,0
12,0.995453791038542,0.004517728514433945,2.8480447024171862e-05,0
13,0.9988890124873671,0.001086051254288369,2.493625834468448e-05,0
14,0.9999103792280556,6.432774194586386e-05,2.529302999852189e-05,0
15,0.999151412000536,0.0008206039184112294,2.7984081052561654e-05,0
16,0.9956126369458632,0.00435919845454403,2.8164599592636602e-05,0
17,0.9994212013068865,0.000548220029896069,3.05786632175275e-05,0
18,0.9997651486604849,0.00021276085026584768,2.2090489249188597e-05,0
19,0.9966670248546474,0.003305844580007981,2.7130565344565337e-05,0
20,0.9999552676033736,2.9855854275427607e-05,1.4876542351016968e-05,0
21,0.9994821162780555,0.0004897140877373749,2.816963420714732e-05,0
22,0.9980107475783181,0.0019633766430408066,2.587577864125118e-05,0
23,0.9999756116347815,9.430398437116875e-06,1.495796678114322e-05,0
24,0.9999608571886343,2.4428600973691913e-05,1.471421039211885e-05,0
25,0.9991882389423232,0.0007831853733500008,2.8575684326747633e-05,0
26,0.9995728311655905,0.0004023841302899496,2.4784704119532745e-05,0
27,0.9999105780730313,6.139171153760337e-05,2.8030215431038796e-05,0
28,0.9999470134326246,2.2387330206649947e-05,3.059923716851326e-05,0
29,0.9996375569665186,0.00033057668949581544,3.186634398565679e-05,0
30,0.9999809186942812,1.2608808649409944e-05,6.472497069561951e-06,0
31,0.9999303532222502,4.738611733363643e-05,2.226066041612853e-05,0
32,0.9999813547316515,8.109513801000892e-06,1.0535754547360448e-05,0
33,0.9994251793332448,0.0005586265121351555,1.619415462004142e-05,0
34,0.9999175965408811,5.5307210633148236e-05,2.7096248485733925e-05,0
35,0.9995273506137272,0.0004587850775274365,1.3864308745172057e-05,0
36,0.9991217576941153,0.000858842125602883,1.940018028192263e-05,0
37,0.9999211090842294,5.5976958955060976e-05,2.2913956815602408e-05,0
38,0.9999267352725966,5.4024014551323074e-05,1.9240712852143226e-05,0
39,0.9998694909276603,0.00010001170066625741,3.049737167360665e-05,0
40,0.9999363011846533,3.88441604699378e-05,2.485465487671932e-05,0
41,0.999905354174892,6.313871662162028e-05,3.150710848629763e-05,0
42,0.9999631856143156,2.4002551430871632e-05,1.2811834253418852e-05,0
43,0.9988831271304162,0.0010798105659205358,3.706230366323931e-05,0
44,0.9992929663086171,0.0006735913900377062,3.344230134524126e-05,0
45,0.9998933779713609,7.757799106854144e-05,2.9044037570482975e-05,0
46,0.999308430669401,0.0006641904635405106,2.7378867058634507e-05,0
47,0.9998375301699933,0.00014992518005812162,1.2544649948451245e-05,0
48,0.9999888421785335,7.193681871193426e-06,3.964139595264014e-06,0
49,0.9999546974304734,3.35468056461243e-05,1.1755763880592815e-05,0
50,0.9999212338941248,5.1666803008056374e-05,2.709930286712794e-05,0
51,0.9981358349324296,0.0018344114287990466,2.975363877139241e-05,0
52,0.9999281731699944,4.635840301559179e-05,2.5468426989972447e-05,0
53,0.9998525337146849,0.00011919834203400639,2.8267943281040184e-05,0
54,0.9999507620018221,3.3193088559568924e-05,1.6044909618446504e-05,0
55,0.9998442436320292,0.00011092002750661225,4.4836340464251805e-05,0
56,0.9973227256377414,0.0026515847205621354,2.5689641696438747e-05,0
57,0.9997979393924832,0.00017452141672306487,2.7539190793804155e-05,0
58,0.9987966318247018,0.0011918392363844117,1.1528938913843931e-05,0
59,0.9998485538051053,0.00014371648300199637,7.729711892754881e-06,0
60,0.999968237253398,2.0284295132028484e-05,1.1478451469918825e-05,0
61,0.9998593510569209,0.00010824079815803158,3.2408144921168347e-05,0
62,0.9999070074260392,6.40601702045944e-05,2.893240375609686e-05,0
63,0.9993338831611641,0.0006384206620561263,2.7696176779846824e-05,0
64,0.9999364966827059,4.105006513046318e-05,2.2453252163694012e-05,0
65,0.9999723830850613,2.036195815447818e-05,7.254956784168832e-06,0
66,0.9992958515349124,0.0006795610490391204,2.458741604848385e-05,0
67,0.9994996961081256,0.0004710898882815728,2.9214003592982274e-05,0
68,0.9999562107092598,2.930725641147481e-05,1.448203432877874e-05,0
69,0.9999565692031513,1.7081023145557212e-05,2.634977370298249e-05,0
70,0.9992473723196856,0.000727577737044561,2.504994326976641e-05,0
71,0.9999188996630419,5.746850938150003e-05,2.363182757662383e-05,0
72,0.999223657509759,0.0007487800660818838,2.7562424159121707e-05,0
73,0.9999553735072916,1.6609488967711715e-05,2.801700374077782e-05,0
74,0.9993624908429664,0.0006258957355093969,1.161342152432143e-05,0
75,0.9999256071743785,4.6683007500969985e-05,2.7709818120499425e-05,0
76,0.9999592317349763,2.768122150930003e-05,1.3087043514434308e-05,0
77,0.9999622492231116,2.4837925656232325e-05,1.2912851232080774e-05,0
78,0.9993862200435408,0.0005921732861198423,2.1606670339195444e-05,0
79,0.9999287858896204,4.493064213944655e-05,2.6283468240137458e-05,0
80,0.999971355241962,1.1207315092717788e-05,1.7437442945245135e-05,0
81,0.9997770137157411,0.00021074130726031202,1.2244976998455441e-05,0
82,0.9997713964963648,0.00020038261096239573,2.8220892672749506e-05,0
83,0.9999386626451889,2.843804657914714e-05,3.289930823188765e-05,0
84,0.9997765332350044,0.00020539528539807107,1.8071479597559624e-05,0
85,0.9998643059211398,0.00010492484877867887,3.0769230081362955e-05,0
86,0.9967471274669731,0.003225497478897366,2.737505412940032e-05,0
87,0.999839823484153,0.00013117603848967577,2.9000477357357327e-05,0
88,0.9995254715306077,0.0004675521351825335,6.976334209781666e-06,0
89,0.9990812641450386,0.0008917783837531737,2.695747120820511e-05,0
90,0.9994704247981776,0.0004949165456189591,3.465865620341176e-05,0
91,0.9997893213448915,0.00019453293305727332,1.6145722051279643e-05,0
92,0.9996942241472296,0.00027778685226914753,2.7989000501248036e-05,0
93,0.9999506318517872,1.5820292817863094e-05,3.354785539477084e-05,0
94,0.9999449836762004,2.7801116682931285e-05,2.721520711673134e-05,0
95,0.9994219686879622,0.0005526961430363825,2.533516900153494e-05,0
96,0.9991979858041727,0.0007694795343893889,3.253466143792894e-05,0
97,0.9999210314049931,4.8684209354040394e-05,3.0284385652892738e-05,0
98,0.9988270396041425,0.001134164582397644,3.8795813459877505e-05,0
99,0.9988186410860738,0.0011725758041882214,8.783109737977525e-06,0
100,0.9989520249779047,0.0010203042239575945,2.767079813764537e-05,0
101,0.9999607810217112,2.6051792526051972e-05,1.3167185762761923e-05,0
102,0.999385897636396,0.0005878975024141366,2.6204861189790177e-05,0
103,0.9999166139930251,5.7060616270632154e-05,2.6325390704155487e-05,0
104,0.9991762358134709,0.0007850544173172226,3.870976921181089e-05,0
105,0.9999268986813789,4.574066701821871e-05,2.7360651602829987e-05,0
106,0.9992300045142518,0.0007428042579554051,2.7191227792872833e-05,0
107,0.9997675770791011,0.00022170610903330727,1.0716811865466018e-05,0
108,0.9999303528008479,4.5702005725733985e-05,2.3945193426475238e-05,0
109,0.9994304601100097,0.0005534608995576546,1.607899043261377e-05,0
110,0.998955632909287,0.0010154755499178763,2.889154079510228e-05,0
111,0.9999457854084136,2.791055875626732e-05,2.6304032830197803e-05,0
112,0.9968578246292084,0.003111571331925071,3.060403886666595e-05,0
113,0.999867623075344,8.132625753090813e-05,5.105066712514022e-05,0
114,0.9978258720914076,0.0021500776366953724,2.4050271896932722e-05,0
115,0.9980369776892305,0.0019360955273267126,2.6926783442844615e-05,0
116,0.999930316354326,4.3559131186969146e-05,2.6124514486943787e-05,0
117,0.9998109133206983,0.00016458456921315646,2.4502110088593264e-05,0
118,0.9997207934369199,0.0002525711721333449,2.663539094669427e-05,0
119,0.9994442634886778,0.0005249684478023074,3.076806351985518e-05,0
120,0.9993794025404272,0.0005985906557418587,2.2006803831051447e-05,0
121,0.9997282580166004,0.00024700575320175163,2.473623019794284e-05,0
122,0.9999075380165814,6.676249813914683e-05,2.5699485279463426e-05,0
