0.07389036809124105	0.002766751000554152	0.3557206858025616	0.45781721336479997	-0.10055442700435757	0.5346644012871665	0.8205936735479055	0.11530287747911981	0.004992534363901058	-0.011258133525794915	0.3376421610386251	0.5514477848960524	0.2545047271109303	0.1056758496004609	-0.06195049383814044	0.11004734971304364	0.7597804121468119	-0.04742306094672379	0.31718547880206577	0.2605656081008961	0.3740498482979277	0.0767230337176055	0.600800796330258	-0.031205003119918313	0.24435092621965426	0.09484381040197673	0.13572865743991352	0.06893742845195967	-0.08828712340248294	0.02079822008415089	-0.13988830029348612	0.24957515046929477	-0.10147077859409864	0.2868123388517739	0.0598021864022767	0.11003972533258068	-0.14229760972836597	-0.14961062997285735	0.003270353112325872	-0.03016480421419209	-0.0008562466024886367	-0.13013583861422148	0.020556396100613095	0.039872136899140945	0.0015848177660061729	0.02623783565556341	0.33932737985388317	-0.12532067780918374	0.3150916961191559	0.7930311568288079	0.05114655275607256	0.042648725093288084	0.03149756799279949	0.4414914959182907	0.3613371885355443	0.5276970367000098	-0.13264148173641402	-0.11811591298516413	0.058297187198994606	-0.08848953723065164	0.5692671873568785	-0.18287406873585796	-0.02307350441887776	0.21566119008717433
0.07387121229239936	-0.17523418741069985	0.080642449762277	-0.10956686848095416	-0.10050631462212307	0.08999616113654837	-0.013644808764129372	0.2669852670797228	0.03798908524700889	-0.011136672888693314	0.33694381877426	0.30922732402375247	-0.14471201548818285	-0.06452455476187731	0.1563188234489971	0.1099972166080163	0.07418301920717285	0.24461346924788707	0.19617728598622208	0.05703895292614147	-0.18516724978354118	0.03493932739551542	-0.08327987687687659	0.3730940071749311	0.06227822545386981	0.014503257000816939	0.13461082867264082	0.16328903821794885	0.10167645886236677	0.034249655245547954	-0.15548852280072056	0.27359566736846597	-0.016436951295756695	0.2277172766225956	0.27571953825902107	0.09808685585037787	0.3515786385673251	-0.041615016440550184	0.003331371637180673	-0.014659956568345699	1.2746088990419135	0.6639900192237067	0.43003196226620605	0.04414011199978407	0.018871989083433398	-0.18491133140847926	0.11909438555381142	-0.12472679351922203	0.06286341988139375	0.20716466776018425	0.11023073120224662	0.11846635627052243	-0.05069429526867104	-0.11414516633943575	0.3852904559900987	0.360802192379986	-0.13413118301148855	-0.11811210657163525	0.14209429531565781	0.4089353533697519	0.13825460730296976	0.4959983033735502	0.3429116513370851	0.3768977165298024
0.07378276207314877	-0.17511052926217616	0.08065160676531977	-0.11168306630525587	-0.10062088855483801	0.09004260229364178	-0.015307111219447705	0.1285751738835524	0.10509205619827394	-0.011122665913473488	0.3375590016655883	0.30870833345638826	-0.14460832371581933	-0.06465365447821457	0.09533326787105492	0.11015816640916067	0.07292231879178149	0.46473976681056167	0.4852623550145796	0.05695840479374646	-0.18516547727857058	0.03472867494342191	-0.08498607395201842	0.1652216262165904	0.06210204936520901	0.014237320236839858	0.13552841337369548	0.11247011094303257	-0.07833289885580465	0.0879201793976794	-0.1554711073593432	0.24931445692909263	-0.1129363593310398	0.16973678345266613	0.5972851940764805	0.09799721932757376	0.689937346991933	-0.11943759972264652	0.0031561464552527416	-0.12456321415143022	0.9191671562810657	0.6837110808835524	0.12569879098603795	0.07876193047105051	0.0014995788533469082	6.867433196092176e-05	0.1191790946803514	-0.1252844872677412	0.06275796589645005	0.2086794523432659	0.1716901331107759	0.042324459515438735	-0.08072025304325979	-0.11391534440034674	0.36130297061308714	0.35994991209195704	-0.13271605586722526	-0.11812238643677866	0.058183488276308065	0.04920011404241767	0.138341771979651	0.7096250966682516	0.24633060139449528	0.5283358687660911
0.07374413509131442	-0.0908921884081493	0.23216309811123903	0.5785405590587991	-0.10062883698077497	0.4466759997457884	0.8335452680621862	0.11509392572292201	0.004765279916292199	-0.011407084306560551	0.33750772675242136	0.49565607444988247	0.15603040567588905	0.013276291769277263	-0.06217046352950497	0.10989791016015502	0.7758980573862997	-0.013962079921275312	0.5757338527700074	0.24089423850981845	0.357151494977249	0.08504991692745058	0.5805194952212703	-0.03130506887252996	0.2092058730128666	0.07686726794990514	0.13554153740658323	0.06867402160054853	-0.08823206064259509	0.021998003652531645	-0.15533318927905604	0.2495085457690326	-0.11310361638891797	0.2105444634806987	0.15285478032293692	0.09789918083588278	0.025593712640608973	-0.149578875557318	0.003249414155861476	-0.09983745392042484	-0.000899774042399324	-0.13009098307387304	0.02077486585023808	0.03960457818127338	0.001304974190191354	0.21123557884826588	0.2723685389864752	-0.12521420594288232	0.2558178714577609	0.788028638867216	0.05103797842214769	0.04235199277859232	-0.02454503121049484	0.4479320374821479	0.36141052938743784	0.5223796154330819	-0.13276074005642957	-0.11801404258224708	0.05845026928309712	-0.08811081690237743	0.4447233317797297	-0.16294079422274232	-0.023130361631343185	0.22515813696106968
0.07395900376229479	0.04051811328828944	0.4003321484884871	0.3867608090435729	-0.10045093126478424	0.5668335454134289	0.8065919860128594	0.11056024508949244	0.005107139836346932	-0.011226169785214787	0.3362716729101857	0.5873699550560325	0.30024268093445783	0.1400237742709432	-0.06194335920870756	0.11007764045687209	0.7584350230349315	-0.05796491304899167	0.19981671830200487	0.26770651219387964	0.37655869054317614	0.0718530513095445	0.5956532028891808	-0.0071276289025242225	0.2569491020352147	0.09533734896679516	0.12455369303687502	0.06891055737656365	-0.08836135611804453	0.020702958721938673	-0.1006797259710302	0.23902452383074344	-0.08353553185174223	0.3381679696522547	0.06834269256539793	0.12270891198999219	-0.14369219210227901	-0.1491724720239222	0.003499440110733274	0.03522631291860305	0.01230719643914266	-0.1299626684801578	0.024680726248180795	0.03990041569357759	0.001663553958253634	-0.060900210649502004	0.36690389581632554	-0.1357717282755362	0.3362924396448038	0.7558827628189239	0.05138894997166068	0.042521584126483575	0.06593386845017371	0.42459266033702514	0.3703809026656341	0.5347524331188734	-0.13327011350535295	-0.11809932907489222	0.05864730576468569	-0.08843693998711526	0.6202470452964656	-0.1830314316162882	-0.02269888137585495	0.21010583892175183
0.0736422131593352	-0.17491092395907934	0.0845579528271729	0.5874427458898825	-0.1006360583704277	0.21236355753727354	0.6631029811327948	0.11415353596694146	0.07036204751962608	-0.011355061669414721	0.33706720235086507	0.37359783587582296	-0.01626408275313515	-0.06465466423169498	-0.06217068163684578	0.10998955759525146	0.6415729402653687	0.24819976202355679	0.9332220397124842	0.1651680834108976	0.23620246347779333	0.07361338059817264	0.3796618276166023	-0.027390262230186122	0.11342660126801753	0.044433161014825806	0.13684154721056963	0.06872852041206286	-0.08843490856525203	0.10346691267261725	-0.15534922304577667	0.2477661209948778	-0.1128715727405271	0.17009607559716153	0.5041220790887467	0.09784449827169636	0.49509772930594625	-0.1494944287015961	0.0032672469862026414	-0.12486300820598714	0.03170607386583365	0.0045546098387282685	0.020375570822269613	0.07035765162159616	0.0014620572051291323	0.4456523684576083	0.15633528461195595	-0.12493840946677784	0.12010486376251278	0.6155346914368948	0.14457524165712887	0.042455094903902556	-0.07912895039835037	0.32580026355478653	0.36119921204692607	0.4703112935388461	-0.13423165592231714	-0.11798941618556295	0.05829358588124631	-0.0880769966617855	0.23993030009962377	0.17005322251780713	-0.023313081862976086	0.35454074295069643
0.07365478861118332	-0.17502869325872814	0.08073432646836723	0.609650384267969	-0.10083665195829605	0.20313179127201383	0.6519067492521596	0.11514894633861932	0.07128709441637238	-0.011404156465238997	0.33771423023221536	0.3569306497914782	-0.05715854323952271	-0.06457651197451786	-0.06206769967494709	0.11011074933406946	0.6127569255663472	0.2648560504822465	0.9209938385068257	0.15854474985966893	0.2227745225567056	0.07465323500232907	0.3753099545726277	-0.031262626605034136	0.10567855070988427	0.04329237648118281	0.1384555421507338	0.06879597342983745	-0.08810239732106122	0.11715112087045719	-0.15544048693411908	0.249456320465409	-0.11303502334644988	0.16999732285807442	0.5014308886267691	0.09790577157110202	0.5453447252730512	-0.1494614834317062	0.0032355998356980507	-0.12461721831413536	0.009364430977212596	-0.016916678564981164	0.020785594943261227	0.07082696741669413	0.001336732197025094	0.4279343382766213	0.1446331239370202	-0.12537270140070597	0.10889766008131034	0.6099052976296803	0.15116092344928564	0.04257054272337764	-0.08068810843928881	0.3334135123998979	0.36130675842651166	0.4693467298399924	-0.1327904948260041	-0.11813931676663537	0.05819025186336806	-0.08842984282804393	0.20735673389956716	0.1878355531325487	-0.023196989788517707	0.3697817161180568
0.10638344359900465	0.014383824265350759	0.3505122261975332	-0.1145548835237957	-0.0319584747642821	0.9268555223850083	0.06841114169249177	0.6711957068791884	0.3413630333856169	0.3466674617445783	0.14154093622598576	0.14633423584104469	0.16389333393674027	0.22408630976559077	-0.06192732811075964	0.11010589893560649	0.42170336689095494	0.3752769258345741	-0.15028011946394323	0.37073759692032415	0.023249968881354048	0.22602269424351581	-0.07285941864367201	-0.23199500133391016	0.3726079250824065	0.014305391520277926	0.029920364355354858	0.06886606883703517	-0.0029731920378217973	0.18795209368949783	0.1010417575392934	0.3121366605985623	-0.045672642296518705	0.3207428560763686	-0.16527710191357545	0.4960566643022798	-0.14351403675219884	-0.14962823966213878	0.0033246229872458343	0.1808966342409756	-0.17063906136987958	-0.13020620647227174	-0.03524851384591864	0.14365049635113372	0.047092754206532986	-0.122683405848349	0.6198260214375277	-0.19181222134410275	0.2455298143606619	0.048909509167735676	0.05125853670051847	0.04240818819777392	0.3330767851144596	-0.11395738610222754	0.1710529597174628	0.17352275913102885	0.22794916076364158	-0.09387691726636889	0.06444748002328357	0.11540891536644907	1.0943551012899082	-0.1828590894815718	0.2960850025918081	0.46949752876276346
0.07375491489975793	-0.17501642065891754	0.08071228702158582	-0.1116826694496894	-0.1004524477171559	0.09012531549645895	-0.01534644673660053	0.4390852960161056	0.004737539673767955	-0.011210536062084884	0.3375098714066399	0.3087207720538809	-0.14494607711393154	-0.06453976905669151	0.14806860877807426	0.10992045317524109	0.07290866070748366	0.041707622041144816	0.1433777829142245	0.05699462894694416	-0.18506415175362884	0.03469484260325889	-0.08484887885525264	0.45075292976929626	0.06216824493914134	0.014581183995272634	0.13566366215795142	0.18136202526600095	0.3618873057363976	0.02072026617934338	-0.1553656526578576	0.2987293912585683	0.15146461260084684	0.33089142331336757	0.07063521392131482	0.09795233541897108	0.00028545621592869497	-0.0051571044539718836	0.0033158496365268838	0.18485453269287241	1.2547616185043253	0.431288973694026	0.6389870932400761	0.039818391204167136	0.07671287098131628	-0.18487299745487673	0.11905424722083167	-0.12522610260553466	0.06298073938905807	0.2084900797536655	0.06020333913195871	0.255495827823696	0.0257908965313147	-0.11395637260568953	0.4881115437788196	0.3600447141830473	-0.13271283337313208	-0.11795047009684646	0.3285994117637569	0.6294937034008272	0.13815000927266122	0.11978475848323514	0.33176331075595067	0.2550247272417226
0.0736504639740695	-0.17506964356919855	0.1077477613393478	-0.11174255054856388	-0.10056253249620836	0.0897575375371006	-0.015352843614491393	0.5367717128097523	0.004849323710267789	0.0003428751434681977	0.337456659556324	0.30862735810181396	-0.13861619198100986	-0.06440535591747316	0.10026617997668397	0.10997324796653732	0.07279250651620214	-0.04725623757641624	0.1436288897422629	0.05698860316049295	-0.18534559188906904	0.03478494630096294	-0.08477085585356633	0.43274277133110944	0.06196730459984628	0.014884362497979775	0.13548272767384342	0.16482728157152537	0.5435625182518569	0.02065136508887647	-0.144196946604477	0.3979960286374796	0.2901151349331037	0.5099789217563021	0.059766917541826746	0.09796950891633127	-0.14326870399713093	-0.013115253139231703	0.0034240036142862682	0.3251731841535607	1.0103920797687245	0.16421648874187675	0.6913187200931186	0.0397145351851026	0.17624293032564423	-0.1848521333884991	0.11899694825795712	-0.12521308221863228	0.06277444352714247	0.2085176426141497	0.05101828297768089	0.346355846035064	0.14788380863056633	-0.11395559881729322	0.6269259121357172	0.3599320049668948	-0.13279787948059735	-0.11796635390996249	0.4291172762515332	0.7044499804425106	0.13816607698113847	-0.11357464126724781	0.24937503758383367	0.215504875046465
