0.7344000521388793	0.39545023684895747	0.006547477927599521	-0.014649961040449577	0.18115540934588276	0.044463619451966474	0.3167748220201514	0.2930958108888876	0.2268358892624092	0.1593350948351768	0.4137584463879613	-0.17523947465958803	0.2497313752016818	0.6322182391972239	-0.25131435444123795	-0.011063673416262448	-0.09425079950775578	-0.0408177393074273	0.3651639069391366	0.15705009846673715	0.23100969084983017	0.21755790645490952	0.5408363578877813	0.619548284987534	0.3672001771086652	0.32803151274093656	0.20977678224089238	0.42350878366411243	-0.35151338633724727	0.28256236622323383	0.11541928138966073	0.06922987440129766
0.20379097279881467	0.3030043304910197	0.1837143191307513	0.2132271293946349	0.5158490399610056	0.49865843975709656	0.15935460493531742	0.6835441747671669	0.042109528333138156	0.7291025371177069	0.09329978348539103	-0.1267421464252922	-0.2970300242583261	0.4241050729670829	-0.30250894824705815	0.3848562238749501	0.6639717372713101	0.5060999479072157	0.27576358837817083	-0.20950849277743397	0.21679307787418312	0.06192884850759265	0.7621640263091471	0.660864617926844	0.3575706316253811	0.015255621356061592	0.5687656686171954	0.19256579048465894	-0.1794726800449717	-0.13167240807601296	0.5900411063739428	0.8723794382100927
0.07277478550754873	0.6099871081663195	0.2984951789339853	0.4700945098416117	0.4746098623318168	0.5967997884400122	0.19137424043114284	0.3374578381624099	0.053061657090646246	0.7183098839641043	0.017659374048054566	0.001583005479989151	-0.09148562880792739	0.47501026823632275	-0.13688591228331143	0.590522156334957	0.6423197062583741	0.7075787283102514	0.09995079737069226	-0.09927770170415481	0.1624310973583033	0.3466467198766987	0.7646495784193142	0.7585227445674017	0.06686688069354302	-0.025873088576362228	0.559881840422741	0.0971448279946266	-0.22511515185026237	0.20890554502531844	0.3817641369650249	0.581091360087316
0.16858227491140093	0.31579566686545324	0.2564695718080924	0.6883766073453612	0.33276503477687847	0.26198222925271214	-0.06467083340405977	0.623575070086585	0.8206643879788562	-0.11652553065140318	-0.25374375901904767	0.2812599685454594	0.9277624905160035	-0.20056197604393192	0.9785279368420996	0.011447543534608334	0.05795095606777016	-0.1523297077613091	-0.12474242548000108	0.12183832965651512	-0.19336432628359093	0.6672605999260925	-0.16879082367645265	0.13439569148151587	1.3811527760472373	0.29803524940844217	-0.09514063890855887	0.4504804829157023	0.2267277906019663	0.4769923033923613	0.10109174481688742	-0.2131164689406811
0.5762857340442604	0.9916858537297027	1.063524880069732	0.2284765714772291	0.1255907810401139	0.34447648276538656	0.49709520175332533	-0.07528986138050633	-0.11304261332112601	0.14739598145733113	-0.207074582427245	0.42314615752200657	0.019544184748352966	0.05500585377968191	0.18498471131102734	0.3348246988147343	-0.16353485265553233	0.057941184122314096	0.603478223774496	0.5400309271155728	1.4434441407619318	0.5258155718071299	0.31402717992738904	0.177190449352078	0.011439863159470275	-0.1100039206849215	0.7616623785114274	0.3348644247274084	0.571682816999572	0.9382713901939955	0.6057514704137046	0.1268463296172476
0.7539927124321094	1.1453420573144635	0.9639987085822161	0.7123242493559343	-0.4604390082294607	0.0574235705570923	0.05622489755420403	-0.06727278969367993	0.181897472418917	-0.20085256129641518	-0.13461490585501812	0.9834638842483925	0.21461149010789948	-0.026743394490380563	0.546779360110839	0.04324043344567291	-0.2007412499759611	-0.2132235616658557	0.0019991626524264727	0.15365759832159623	1.1945002761299452	0.5874642870872213	-0.027399300009845747	0.20398247423227767	-0.27218755654053134	0.44562102008887944	0.5491460063306652	0.617937406417525	0.15254200733994863	0.7868241649760472	0.5817587432363003	0.019671625969501304
0.4269464759657502	0.03881259454593773	0.34794563612265905	-0.2183372556370994	0.5075476769783296	0.3591937130469066	0.06791153775707401	0.7520428588946109	0.22335452076252854	0.24867974733127582	0.16085104014202556	0.13091434268923513	0.11758083145678612	0.2506712985477258	0.14730627306300167	-0.06867972048271694	0.17648491105264408	0.24033718176014793	1.2121011960518229	0.44074156491305866	0.7690701665898456	-0.12921102436586254	0.2156930538896735	0.2238103954508001	0.6762512867822923	0.0696968746280589	0.1192235766880538	-0.18436953264465827	0.49226435353900455	0.3181968101901611	0.5138819722345844	0.10616112572829525
-0.10582433849332608	-0.2769334220122376	-0.2603348492358708	-0.27002790532374027	1.0544675421178602	1.2747598221859315	0.20837278606960494	1.0357541337703937	-0.01776238646449678	1.1066176925084397	0.2990269681900813	-0.28323780952173366	-0.22141327591097154	0.1694150809159751	-0.33368445857727863	0.5172908192705269	0.8203221800336735	1.398451839784088	0.4186885141949532	-0.15897856263306168	-0.3003727237264422	-0.23211593883780984	1.020829522293046	1.361941259225091	0.31221746254217697	0.07408063425415684	-0.2120802914766988	-0.24858263387784124	-0.14254512921899545	-0.19993236423654537	0.35592985672486877	0.13614107783246426
-0.10843563081623975	-0.1618336744719995	-0.22983410079213049	-0.213091496765847	1.2709938946312809	1.4251011658543127	0.13167221412299715	0.7808611544909223	0.07747406290367122	0.8477717687418239	0.5760935410113694	-0.3399387502811656	-0.25293364084805703	0.08033517627684239	-0.1958731688106184	0.07235110071753312	0.5993821371492908	1.135144126340076	0.28300748963847505	-0.18255266648301716	-0.3093726992948659	0.07076049497863907	0.7354338314920179	1.3321744709156684	0.6258166786879124	0.02078524118485821	-0.03732079581240621	-0.23953988833448153	-0.08149039698221267	-0.06160225390594774	0.7503790158023845	0.17725847833220665
0.3391571519970728	0.5526068608002925	0.6802933842248642	0.30170234936340895	0.25921676982209524	0.1359364514283003	-0.3097325504990744	0.5301229088852585	0.6159217663283033	-0.12512917882532293	0.37715907689847444	0.854521215602892	0.5403762049598264	0.11438381631914246	1.0288688434139504	-0.00930156510694322	-0.24443941873468134	-0.20317201988609257	0.35241663090490294	0.05613010300005242	0.7716400992047104	0.818990228130862	-0.021426363336560218	0.22366858109883364	0.4560252160795959	0.34075156138022616	-0.3603622655761531	0.2651794070863523	0.20507022882464387	0.8253168427230947	0.0866983055532182	-0.22400090856913438
