0.0720514885614866	0.14524319951279133	0.20270020717506002	0.47824107916490105	1.019172425217985	0.1845865472772003	-0.046714714859129085	-0.170954790683239	0.1980988427970375	0.1928146619187153	0.22912224638706227	-0.12116521447700407	0.3249930304650862	0.8723818057720281	0.3607710075056314	0.203707388652336	0.5698990637151803	0.16815794895975814	0.22241401900589608	-0.15216418751418567	1.2536267586813943	1.041595959545758	0.4886290638334612	-0.14701070864653404	0.3139831600725675	-0.06479784064807513	1.0601853490639375	0.225233384237937	0.19457089916282252	-0.15727101887540568	-0.09979092188250074	0.16691975911052073
0.07147802927603594	0.04557818999490237	0.2015822454670918	0.4787187297326961	1.0209083516714972	0.18429968219123255	0.3331169570998429	-0.172418551351948	0.19682147176899042	0.1934803611758556	0.22776435018001268	-0.11926774494160967	0.20712424343920297	1.1059362980709373	-0.15950798520088938	0.20401895974901485	0.5330825396193114	0.16707760660024853	0.22241686761018767	-0.15277881165739718	1.1266175813049162	0.26058420596011544	0.48871869468180346	-0.14595310972621078	0.3145386963691019	-0.06513642136514944	1.4936181729354137	0.22601521071134645	0.5588568950703189	-0.15619101637106092	-0.09917549280817718	0.1657648096695419
0.07093988906123892	0.045365799274961593	0.20181053622722145	0.47969180029513103	0.42446353145806165	0.18419686050895456	0.45154129334250626	-0.1726877405043665	0.19673632885246847	0.19256257707922766	0.2308130505387635	-0.12085289882470258	0.20755409160079616	0.8040540363847157	-0.16029963832538724	0.5157478474778854	0.2737313259541098	0.16676782325703954	0.22247199050127547	-0.15361870780682307	0.8028546586192773	-0.048229156787143894	0.4891724726449552	-0.1466444676641862	0.3136811010141912	-0.0650499079683139	1.199287323019993	0.22489485488400768	1.6059428705227003	0.2819681481604416	-0.10100421769808238	0.18084605516012048
0.5313652628289149	0.029327466317890842	0.343747252895218	0.49907834576953125	0.1411026190478932	0.19088498747284885	-0.030705281132421356	0.4546029221132988	0.20122809971510738	0.3471174215879531	0.22973769624589813	0.7115947094019688	0.20261554663645573	0.06377797350191623	-0.15239919390560328	0.6365328336380415	0.2603041936700222	1.1415357956139585	0.3214135727084934	0.3626292810155529	0.587418378662618	-0.057185162830634934	0.4869656940425334	-0.1410601607995464	0.3699106039143021	-0.04868254054269499	0.3022937958155138	0.22865121159329857	0.19699970408223433	0.32492707993362924	0.6169699015993815	0.9261794300670116
0.0773340150921184	0.04535995955295969	0.20254020220418936	0.48158981741466955	0.14107403303992783	0.18397234701824583	-0.047527607268112976	0.25248089984114575	0.19702274638936432	0.19313332755534948	0.22882617839875652	0.43357118891260205	0.2067046783811156	0.07387786536944786	-0.15953902253304494	0.8659577234388747	0.27118869041148086	1.0020775941791729	0.22297875637378706	-0.15367591598769306	0.5851752663910949	-0.04906173152656314	0.48711527481090033	0.0013204163528563878	0.3134097193665396	-0.0650026286049385	0.30312568234812604	0.22494217561118865	1.1514163321335802	0.4736364210353425	0.3087230016883072	1.098903937872799
0.07308487508924473	0.04440559033408901	0.2022375029544286	0.4783205806124608	0.7865114460083031	0.18490481087846627	0.4347667930662598	-0.1698851062159167	0.19812650174324364	0.19210893404046434	0.22843325786747298	-0.11992052239213055	0.20655862762080576	1.0261384881990576	-0.1588871891064701	0.2045328568420507	0.4291485744740839	0.1682011742759916	0.2220923082939724	-0.15167089324178126	1.005741852060551	-0.0490256533592714	0.48923043644031317	-0.14572152647303901	0.31471663841010056	-0.06412502194930765	1.456486180665189	0.22649375854933668	1.135773035195527	0.02091439934917179	-0.09886975546259144	0.16686481355112642
0.06927163130554634	0.1928779512818257	0.20289962482355586	0.4798276336667224	0.8919233040111133	0.18347036766567404	-0.049259656069895054	-0.1732409978044003	0.19658586427147307	0.19373901024106233	0.23093284044773835	-0.12175330998821152	0.48321213275713437	0.7991547920477684	0.5007210648226321	0.2040919913371003	0.6487041085482531	0.16560539111045017	0.2225015682734414	-0.1545975262679516	1.2412086409943612	1.1535566696339585	0.4872360838982329	-0.147695962368575	0.3340952728898347	-0.06616049486877476	0.9121940610771795	0.2246747902779701	0.1942713086765177	-0.15873602006970125	-0.10362240509109082	0.16366992793440166
0.07435933173567605	0.04496716966049692	0.2013779133971208	0.4782395363056554	0.6385578086269776	0.18623862082773962	0.47947087353659607	-0.16924086484345063	0.19935618277434802	0.19227956221817336	0.22809940541321527	-0.12049323025018929	0.20561780044595476	0.9448562784433363	-0.15806288798542534	0.31850606148116073	0.375700968018286	0.1693389069886375	0.22139384119987382	-0.15218284259323367	0.9086983260649967	-0.04978530749929553	0.4904361869555343	-0.14534827246929433	0.31431564739656953	-0.06401236359034032	1.35099457203355	0.2269112992084289	1.3805883496499358	0.15390333389080682	-0.09947937551370258	0.16741994152797235
0.25678472177028666	0.044262762192385924	0.2302789178398309	0.4771262707203715	0.13977762898048876	0.18459729357508559	-0.04650413775854335	0.3554776793363146	0.19803700475539204	0.19201725465064248	0.22733181062866897	0.6064337588820817	0.2066665082904184	0.07282810179788082	-0.15934825073639133	0.8383445163136278	0.2726173957438103	1.1595445617936417	0.22278469157025385	-0.030932838027139357	0.5832920893171106	-0.050973430260451764	0.49027257402365665	-0.14616958804304866	0.3151256547966221	-0.06417925388349205	0.302445794167319	0.22639839209240553	0.5615663179506224	0.4528446966600047	0.47129150382241214	1.1318258832683001
0.07401419712111788	0.04481232109449737	0.20222115473262603	0.47932250319369085	1.1284837076926466	0.18649464860063153	-0.045237435497095635	-0.16775852870440072	0.19876442057320334	0.1933814984169005	0.22929322243054004	-0.12158246883850331	0.23301750259721346	0.9774568564668535	0.05248919267204645	0.20472221665602341	0.5727087345118105	0.16962022922658368	0.22185336819517218	-0.15222044348781144	1.249139270322913	0.8477771800734584	0.48979418230144356	-0.1454660782048111	0.3137887979735422	-0.06478676955997584	1.2207369308544505	0.22671847702054365	0.19527641576071295	-0.15474182006407786	-0.09912776912103768	0.167693140224907
