0.003173980057069136	0.059877680872141834	-0.002961058616812547	0.09618715087886369	0.13434292570551906	0.02193350649159779	0.4476131626487795	0.02566444915441093	-0.06723301043803594	-0.12614529851026765	-0.029255537142658633	-0.11426049796544359	0.09444020497780586	0.005081916225958388	0.14902770834137613	-0.04202347890455445	0.05584595256639862	0.1643938530600867	-0.06001622826800871	0.014838383709426166	0.38474892840026115	0.25862876259963663	0.056878997399311966	-0.10588122333120509	-0.10413385411294342	0.03516034062726368	0.7103154062221224	0.09663796421222651	-0.07382026967459791	0.08322385648275747	-0.14092626774141923	-0.0023887808786665766	0.04780792992024416	0.18927004226107474	-0.10727351309367442	0.1613664335048571	0.40370632273536666	0.12888743359285287	0.07730055482941536	0.1431051814248378	0.12365106732047795	0.8219989291931442	-0.027270652719421414	-0.08290252176831525	-0.12234230695660207	0.36017077997798586	-0.046989388540860565	0.18434283644365235	0.13155362497796372	0.06909710610109557	0.0506891295555342	0.24682032191652498	-0.03651026588177329	0.07042962047245199	0.53852135679029	0.11605390861781625	-0.01594273448525263	0.1081512577059423	0.16073274233597212	-0.11867131088767628	-0.13944764715603125	0.031029580248431946	-0.03143083047712911	-0.023376031341097878	0.10689927844247071	-0.03166211604927057	0.2211133697735407	0.23018351649090624	-0.100976975871877	0.17227284686517444	0.5667192387530444	0.1476723567291457	0.36091857738732286	0.31286166498752976	0.04440253795922022	-0.03554001166089625	0.10552794266077584	-0.12783306023252178	0.04861604138407362	-0.02999363581136706	-0.11679178715523685	0.15154410996865839	0.0035443260062858867	0.1231885909815039	0.0012976887539298335	0.1577308827849478	0.12258170854500357	0.05012790160076973	0.09499898745121806	0.21448292831406343	-0.08217731880203652	0.12462028716476131	-0.003708036300454438	0.05467763279554692	0.015602211015756054	0.18214644562944413	0.30917184862962294	-0.03866023766147935	0.23280412862217026	0.1721519861386456	0.5427231402262042	-0.11103205531365642	-0.11904899921386673	0.04418958850723232	0.07843245584153433	0.1599078314192229	0.030019793163937863	-0.10471833892577669	0.13805940393953128	0.06854160203666754	0.15493800904020075	0.14607704931086013	0.0715962012278891	0.02261996628372811	0.07095930460584385	0.4281315415758914	0.32880322865142997	0.2067144215790215	-0.10298841189723948	-0.02466340688346072	0.06318954178748953	-0.07080021070017918	0.6545064185522667	0.40952338719965653	0.3614217965006657	0.10003141319182658	0.12092798529996941	-0.12307732413591263
0.003987692299453996	0.39270173849531786	-0.0077473032934417315	0.09555501776831618	0.12206314529170399	0.27694017994723663	0.014536545023146096	0.011016810770980911	0.11765488282226838	0.041656421403653596	-0.02747512485641145	-0.11333241870707905	0.09780386674915954	0.005409081500864703	0.16281219430142607	0.14819437976594127	0.1752250628357151	0.1839492157849688	-0.06685010353926903	0.01590759970303699	-0.09903033269415404	0.13375809091991328	0.24712158403425954	0.34511729676993197	-0.09214151514473312	0.026225978709191182	0.15514144131109783	0.11361929236385641	-0.07357888447644584	-0.029392118433317592	-0.13902683871941485	-0.013012350542817425	0.06254129009895876	0.34270990049238614	-0.10660025148927162	0.1755214036676367	0.046122952763063475	0.1414891347267611	0.2012069211884956	0.15214364773401493	0.2069319143417987	0.14702848605437235	0.0652913398755316	0.4876967810216773	-0.12197541194440811	0.35852329512667047	-0.046073804522470174	0.14893976225458566	0.13079635868730108	0.05997077504866769	0.04051999449875289	0.25178994798520465	-0.04955521975674862	0.06218583172858251	-0.048010688892407435	0.11831717248423197	-0.029071492145331425	0.09371434163870188	0.24430503550252008	-0.11851706980141692	0.6166828790758019	0.021663498427258752	-0.03083610827909277	-0.03668397628148002	0.36637541650542294	-0.038552856228309194	-0.09281496449754251	0.47619282289881437	-0.10654081310193331	0.17788616297825766	0.12436779732792005	0.21667348014027388	-0.1141728745545463	-0.05898320787634004	0.2909700905374686	-0.01775846861507931	0.1147592133010722	-0.1269288210374099	0.039889871739843756	-0.03269986805762945	-0.12327000632286887	0.35450506717156416	0.0041206207973462465	0.3007806472050772	0.15737966852470303	0.2359659141158088	0.594267552750843	0.03340963474812027	0.04413077681516062	0.27746418372225	-0.08225820401633709	0.18970661609266865	-0.003605568025996609	0.02564235634376677	0.007175327832964245	-0.029507134790005513	0.1358590374791129	-0.03839824128848626	0.24222379939535962	0.15927518338124583	0.11938514719459573	-0.10985180103819571	0.24482314960257148	0.034296079505556715	0.07183838322783218	0.2474295298899581	0.020225737590246307	-0.10439304732091532	0.12525939555998652	0.05926355626493857	0.1522268872778423	0.15408238158049659	0.05932187459053384	0.3896351702977493	0.08231858352223581	-0.06200101944864925	-0.03306265923580128	0.2151053796037217	-0.10287126209454424	0.1514001958270067	0.6448262046514536	-0.07199273725812907	0.0695677968295614	0.03522842358978135	0.12178362564988941	0.10854180494660286	0.10915951562151369	-0.12773693846647108
0.0033200471246992167	0.08397731231596962	-0.009773672983235216	0.09577374862941335	0.11078378394281693	-0.0008419092686186131	0.43401686012286933	-0.0007720457608567263	-0.059108705031695435	-0.12613487009009713	-0.027656709672171067	-0.1138941556506369	0.1020460912570199	0.004449793783742361	0.18499275930784218	-0.030841591421734024	0.05756793990691972	0.19894593989643836	-0.07700779192968885	0.015006979127828555	0.3777021520291366	0.26816795565583207	0.0570066636250209	-0.0672786261502195	-0.0840240853248927	0.021586482535433466	0.7277051926185134	0.124654186645225	-0.0714254625447366	0.1042853576024978	-0.1410437411556711	-0.022384732251305352	0.07674997642023157	0.21020773042342084	-0.09941963658222609	0.1894160344828241	0.40116181417348895	0.16165475005873647	0.10982600525531383	0.1569608340797779	0.14189022274444013	0.835202945780459	-0.008130793171014965	-0.03844755817339739	-0.12539016971164585	0.36074008851940875	-0.04663911589486083	0.188482591361154	0.1263613331513009	0.048537344589563595	0.02927685780119898	0.24415853037634938	-0.06176155955479914	0.05104661239303233	0.5628838604273125	0.11740443031351527	-0.03638320464631417	0.08492714872031396	0.17681362510897997	-0.11895699052430173	-0.11677194555907852	0.008872638030050669	-0.031299742762362526	-0.0402437738201233	0.12133621764764904	-0.03929763669233409	0.22236440797081097	0.2589253031210097	-0.10918795197452409	0.19440037317144543	0.5705213701896943	0.1633214373375865	0.35613931547757893	0.311540845202398	0.07794806509536789	-0.0022990794015587904	0.11743959982940032	-0.12700945144992623	0.027413533004479962	-0.03837453885289872	-0.106072512752683	0.1947113925311133	0.0041438615468773424	0.13989955822049277	0.03209173063273306	0.16907850518492762	0.15896584585030016	0.022699913270390806	0.12368928307484171	0.23354730321296285	-0.08220578559384564	0.14299618642884782	-0.0036748919801698247	0.013974214220457649	-0.004406315241679823	0.19151263698660198	0.30436494300323064	-0.03715693693471444	0.24850110488977153	0.14942763916383553	0.5473839972298661	-0.1101677083059672	-0.10215375416231763	0.02356467011374432	0.05894964226204957	0.17319331656401526	0.008264569620129393	-0.10562449483623676	0.11110601475582849	0.04675983268271938	0.14298761471263866	0.18938465150613293	0.0458182217524047	0.05825995832008661	0.0929050583274325	0.4474804276330489	0.3099985589704016	0.21064438836872634	-0.09999349606184507	-0.01368836580302095	0.1084318230428087	-0.0702188562600303	0.6725411266999214	0.44934388696856475	0.3285632018315349	0.11304603665792205	0.0973952439023814	-0.12769755340923777
0.0038450893820981234	0.06028775748301857	-0.011036025774521122	0.09619017716256477	0.10586677401316094	-0.0047650494845627965	0.4348124106794412	-0.005706854180291786	-0.07603806512463071	-0.12619477164942802	-0.028846792413756085	-0.11415680343063145	0.10141340863787782	0.005389798003127587	0.19655082630200238	-0.053149546112850075	0.05655613803686697	0.20354871273616224	-0.08149587829846662	0.015228742546078823	0.3889529510399725	0.2557302328446815	0.03727241551748392	-0.09606142607255941	-0.08258706566067214	0.023735782193089063	0.7245949111372261	0.12701147966440773	-0.0699617924523912	0.11811392883017262	-0.1427434530109442	-0.026156490252509254	0.07891712930051814	0.18905985256059696	-0.09310765082715304	0.19111169763475164	0.4244053983565249	0.15894591847208783	0.09521533837741507	0.1565670967668543	0.12675292141318645	0.8743745823061497	-0.006639998681090033	-0.07479178706016996	-0.12499759421734036	0.366128808038975	-0.046365426909790716	0.20206901097789393	0.13365177205501694	0.04543019873803817	0.02499149116043964	0.2415910013826096	-0.06591945520978272	0.04712376941021972	0.5682277560902788	0.11914323162263807	-0.04077583882258785	0.08087109176494546	0.16021225346955043	-0.11922198977438632	-0.1143599054244374	0.006287758117052308	-0.03126835833698686	-0.042983924030664346	0.09574656940809492	-0.0383459302821089	0.22047435908299554	0.22254707369938193	-0.10896519208991577	0.20394320382519604	0.5734284711251005	0.14613446597858762	0.36368645227640517	0.3140568922307619	0.060717165480054874	-0.006355804494961659	0.11833815907979311	-0.1270259152174328	0.023447971013785596	-0.0412312957904343	-0.09418558021939638	0.16262006833326537	0.004080610764509978	0.12228710547161706	0.017375041976564753	0.15717948428283463	0.11418237028709732	0.029249678769212285	0.11732964343390848	0.20962221540068304	-0.08097767783682402	0.1321926744271096	-0.0030298669582712557	0.010705276708257374	-0.00844767744030461	0.21869154074255343	0.31023161919066156	-0.03665970179282446	0.2526803670870802	0.14675546159213934	0.5463655681289281	-0.11016572851386652	-0.10055574225569945	0.02083597081031512	0.05537695385926969	0.1529655536403468	0.0049666259729071295	-0.10516663049203158	0.10610338419703691	0.043718917668939566	0.1389553605775229	0.22497991147695495	0.040894713333051995	0.02463160148366019	0.09504492141237497	0.45723525841528634	0.29645785139833153	0.20676308203479796	-0.10078333038109225	-0.03299142646062216	0.05720242286264052	-0.07173270998682701	0.693710708354776	0.46020382053552517	0.3552950126785487	0.11668002019776365	0.09262827258930456	-0.12547417813557407
0.00393821796305429	0.258480794611824	-0.12177911168631288	0.09503309916079697	0.0478382955219833	0.19548081179575624	-0.07955435185088901	-0.10130665993112802	0.10934020888404133	-0.033410800428007995	0.3348511168454615	-0.11414575010375493	0.01516742790230568	0.004164448143488343	0.315802521634003	0.15409679699389572	0.08725470254340181	0.3003627517785948	-0.12584922482432676	0.014479479683330094	-0.09852521201979392	0.06179737605929945	0.15480680508514888	0.4391365884491143	0.030379805239560922	-0.09562289375194692	-0.01260537111178556	-0.034258959465960866	-0.05559806863079294	0.11006719377627783	-0.14321075330381705	-0.12263868347588046	0.1908638894958029	0.24608104239467446	-0.10780552615036969	0.3075732891049236	-0.07213349078709365	0.3166365408006406	0.341901673886134	-0.013438430247287319	0.13241639318237106	-0.0019720037813759244	0.1550842037880349	0.6012186370504624	-0.11765378710059356	0.1417249547572591	-0.04676410059923944	-0.028741444625942067	0.032663583342998	-0.08908264017693274	-0.012867841217763534	0.10035476089540067	-0.12135672483840401	-0.006585392420166185	0.08693680875778884	0.11469552387320235	-0.1595184916143757	-0.06776349623166256	0.16075114269205237	-0.1187530043915455	0.736277953100942	-0.12836928547802098	-0.03148908879989202	-0.14458652700422497	0.2768725637751592	0.04286038852603007	-0.0926092104875419	0.4300951114883268	-0.10913501745727153	0.36558425530834393	-0.026359761141560755	0.16168533921557598	-0.11379796194636098	-0.05841666095827214	0.4037997265106697	0.17502011150659147	-0.03168661164524682	-0.12706863180918798	-0.020697444127606667	-0.1216237362490968	-0.125471153585437	0.5023514823073489	0.0035799234783135702	0.1807476743586769	0.2730867760980529	0.10556175818146973	0.5148652508789238	-0.10040098249407778	0.19189817428376454	0.22949680821801266	-0.0825114406888368	0.08885720808805701	-0.0034019783535208428	-0.1169933422629583	-0.04525751746073881	0.09719336742449715	-0.018025134613507004	-0.039143155072651835	0.0394657543442399	0.05832972017300722	-0.0395583161558395	-0.10934167525928583	0.3077115632746887	-0.012734916854594708	-0.0750707701419112	0.1403537513982178	-0.0388482964429127	-0.10493583094403125	0.057791194972820564	-0.005525720846771436	0.042351791546283345	0.14977989412247616	-0.021714355847748838	0.48778637401177194	0.20046051398817952	0.11415201019737588	-0.07673504797270139	0.11538158428745689	-0.09188354803171707	0.15536993614871986	0.7474904368643613	-0.07387183813353965	0.26378048326641595	0.19843588306845095	0.03967173291403382	0.19883326553514805	0.009530004070983518	-0.08512061084400212
0.5609839430160006	0.029902281397905295	-0.005655520836236563	0.4496862080881331	0.5602335676721671	0.07998596561813212	0.012827663639017502	0.011523898486418934	-0.13977806628081438	0.36106885968823454	-0.05056255663657331	-0.11400893141292234	0.09831858975616256	0.553316128632761	0.1627687005820634	-0.1693445367101635	0.16608189639010248	0.18314233606340055	0.338749020136903	0.2601611608713655	-0.09849835913668897	0.07226792117050124	0.010968691709448518	-0.12461585789846104	-0.09278389949034646	0.029597186414381173	0.15521549704758963	0.11352699826780303	-0.07551821155541823	-0.029491154789696807	-0.14262786600605537	-0.012594424896686543	0.06559298150997739	0.06563978326252246	-0.09759845762841438	0.17691818980222976	0.046732844206978486	0.12226463416683872	-0.02761326336910208	0.15227128302584172	0.03648706940685493	0.15653448152853	-0.01760938475140513	-0.09599783341358073	0.017780824463924663	0.36624964980440783	0.2353826904999612	0.14673400515387086	0.12438813113692937	0.058890228868276745	0.41196684494921276	0.24710921834666405	0.3764956250819813	0.3720580517966812	-0.048551052026376884	0.11703522583658425	-0.02693408963899052	0.10422187984971791	0.06986226831725746	-0.11825662766666883	-0.04096523262760479	0.019843249304647297	0.39354731888230277	-0.03277655118312669	0.025690024594811834	-0.03861744641430128	-0.09287531198941011	0.024043304549229667	-0.1088168433766459	0.17947829641195348	0.1234609143713033	0.03245639238485192	-0.11342761490505092	-0.05869288531254197	0.028606874098728523	-0.02159517815793558	0.11361017896326482	-0.12597058572160033	0.3685949669564589	-0.033790838915632636	-0.10829718012889325	-0.06493820978617419	0.35006651726398363	0.08601087415815073	-0.05126958308041289	0.10121043440491014	-0.020014418993449055	0.03362521084576052	-0.03638370089996547	0.015191909973541352	-0.08254810457424053	0.06742358296464263	0.5090921256478942	0.045051501204253185	0.26733385198374693	-0.028924008857092204	0.13659363863986426	0.08630141751063176	0.2480592388972193	0.25080608486189565	0.12937746334552927	0.22444069417697335	-0.10808300658770442	0.3834496427042059	0.07028762553436725	0.013474919422672009	0.25326938832223495	0.07909961413547745	0.20880311158310996	0.3857803481766831	0.5850618411675724	0.18069394826027163	0.41306577781400844	-0.08402629892483568	0.3474165381826235	-0.06602240865040856	-0.031873147634438416	0.3429937318963244	-0.10292871931938212	-0.140323081829396	-0.10611727839441543	0.4000492433913968	0.06655448793129062	0.03879476146160021	0.11769223079433401	0.1695679035538264	0.5819127774586305	-0.12177046194314799
0.5620584292100164	-0.09042970815584392	-0.12114328681667413	0.43426327917765184	0.4973232868450682	0.1312922261982717	-0.08007144317867222	-0.1014043388490468	-0.12192341536549428	0.45603092821821267	0.1985007734262381	-0.11379531798095009	0.018149968724814537	0.5601624228692561	0.38177024036609447	-0.16817188902229677	0.12384117485461321	0.36088401438462736	0.2802936662750092	0.25195869292433426	-0.09910368144580511	-0.03984044267479965	-0.07492879165353183	0.0017725889652777035	0.019606976635690318	-0.0954241948243347	-0.011835700812391919	-0.03550959893994841	-0.0535560699168686	0.11588396739699718	-0.14244700620872092	-0.12244434908289778	0.21819075877348604	-0.04396220342685419	-0.09043207928505065	0.3240510251798193	-0.06104018512487776	0.31271258443702665	0.10626980292838255	-0.014016001455623815	-0.048933800852103415	0.11718599258780649	0.08869746029242642	0.037420055072102235	0.018434162050137204	0.16384167194670227	0.23835520140114294	-0.02977389650331867	0.015640254285125908	-0.0890843000550259	0.3564793138462	0.12193897836202452	0.30088612258404646	0.3007699686647151	0.08288449884422999	0.12932771711886282	-0.1596108975496781	-0.0670540146077928	-0.028203064144265058	-0.11836850163659432	0.18863370075193897	-0.12720646675870823	0.38384690355965995	-0.1440329714445213	-0.04103689967295371	-0.03846347913209469	-0.09407608285993627	-0.045110593763953946	-0.10885776370270332	0.3144851960003894	-0.03653336804069247	-0.04020368812070759	-0.11456304517791283	-0.05985907787430308	0.15391014160964347	0.1769981764697783	-0.03448796108005699	-0.12733047948203108	0.29813199300668464	-0.12225360783114449	-0.061514034447359825	0.06535682798765771	0.33389714563587514	-0.04186485815900054	0.06372816459408293	-0.03653285044737408	-0.10827965255815386	-0.0993342611080383	0.08522624407235667	-0.05310921452475769	-0.08223788708174357	-0.042820755363366075	0.5026655669150799	-0.11629279196512596	0.20050550705555273	0.09847611222443747	-0.019186010473376806	0.05233855962731942	0.0611037646144378	0.07893045141310177	0.03811064711277642	0.17508542979905778	-0.013334466016884136	0.3230187006599068	-0.07583054645832839	-0.1076918808243934	0.1983832031762096	0.027085678996241758	0.11197246750851114	0.32310515469971735	0.46375182722413866	0.21256233170792777	0.3199510691781341	0.007830452543365965	0.4557690729311385	0.08588571969693408	-0.09347585891963783	0.21652844580703598	-0.08995154734398503	-0.1408163271641482	-0.015208635575357787	0.4208313133807912	0.25008143222848994	0.25711664574633686	0.039034415342960045	0.2040159472591685	0.4828211565743693	-0.11079891377493824
0.0039949138964304335	0.0739688314549026	-0.01016053284573002	0.0970559848875323	0.10875319178028628	-0.002452717288052584	0.4383437484171816	-0.0013694105757857092	-0.06447914180053543	-0.12575100175651702	-0.050108990675549824	-0.11388090153526241	0.1011644540248379	0.004135435509693402	0.1955935281875917	-0.03984406288842113	0.05752001428617747	0.2021230078589108	-0.07800534586726385	0.014531994673317795	0.3857884810461274	0.2647012239470814	0.04860556978036716	-0.08008758181339673	-0.08463665171313232	0.02069850059668998	0.7218312327567371	0.12533748143352277	-0.07289801037729186	0.10786351902141991	-0.14318535658026782	-0.023414280059994862	0.07754844443261073	0.2017839235198063	-0.0907576962952723	0.18848951745677478	0.41080848984792584	0.16392818084478425	0.1041712623976353	0.15680483673160517	0.13620325700599034	0.8566280768884047	-0.00788146278465966	-0.05769788956569886	-0.1259049537826152	0.3612158360298255	-0.046530754041434204	0.1920734772267672	0.12573616575383736	0.04799703637289239	0.02777978966832717	0.2438790430105774	-0.06308329902539814	0.05029354721559448	0.5617590944350244	0.11862032745429374	-0.03819472211256063	0.08289417812272812	0.16958398286461862	-0.11900159912851793	-0.11556755595789073	0.007652628765164855	-0.031550156153630285	-0.04066680501737898	0.11066941876055839	-0.039235602154220346	0.22445504646963993	0.24304927136582918	-0.10946504652015486	0.1934560423470646	0.566279738366408	0.1566783253819341	0.36306141862301056	0.31389238271998265	0.06953312264283676	-0.009116510526157043	0.11825384148317672	-0.1267479244394929	0.025491428987638013	-0.03946622287174734	-0.0926144626294819	0.18079784154359968	0.003762434287579108	0.13188905636402892	0.02482769840931854	0.16493650036588892	0.13924689197384177	0.02244380604954476	0.12137122283343701	0.22511147066214976	-0.08261743340637942	0.13855643985792973	-0.0037860976319004026	0.013562792436897255	-0.005368305703434155	0.20135325564215123	0.30805212150736977	-0.037681577354469836	0.2502105295996721	0.1487336723303858	0.5456341179975174	-0.10938550823204407	-0.10172376971345855	0.022333828805986878	0.05824738451125727	0.16657365312226632	0.007046057637714732	-0.10479524235204803	0.10904452165282474	0.04528085608504879	0.14105208104422878	0.21013427079767277	0.04436412438386318	0.04115376226729607	0.09310813005849476	0.45033081679208753	0.3076812340211228	0.21012313126410936	-0.10166134477991215	-0.020644472968542736	0.08519481438917395	-0.0713051229225904	0.6830259532832911	0.4573966264291016	0.34205386371618857	0.1151834132706947	0.0959236328018526	-0.12733650282625145
0.0037402355370168678	0.26180404398422047	-0.12176028648362801	0.09543363554753811	0.047935374834305475	0.21692744807772635	-0.0795202628283974	-0.10080655497715998	0.11007506358392727	0.019380540528512027	0.3754060580759392	-0.11355102626364603	0.012041175254386633	0.004773512776933031	0.3187544817433495	0.14663626441002311	0.09712939152477548	0.29859169558697307	-0.12606461529115456	0.014919223738753639	-0.09947373396532924	0.0346760592176818	0.15647387935578627	0.44366370874327665	0.0197088927053188	-0.09565671347216391	-0.014593508518385317	-0.03492451802217797	-0.05476762859985803	0.10364007310197966	-0.14021637824766303	-0.12319735545317168	0.1878143325022949	0.23593729128947166	-0.10664701832597528	0.3026724799952185	-0.07370446966382162	0.3176261446509588	0.3251454318346302	-0.014382428708601963	0.12258887415574737	0.005941508320583941	0.15587616775332494	0.6046763136266101	-0.11184779980606153	0.14145893713250557	-0.04640162790201235	-0.030406320053975335	0.03260018759166749	-0.08922674197185848	-0.011779603254526566	0.10334709182290708	-0.12076870268900852	-0.005691205841423873	0.07901638241748626	0.11634629366975667	-0.1590074516602437	-0.0673473016650354	0.15151522579670595	-0.11851072603693386	0.7574557768336456	-0.12763065557244732	-0.03133557916850085	-0.14414478574532186	0.275995909663247	0.04855700894903337	-0.09310559910997426	0.4119077976456628	-0.10954209736827887	0.3735590798022145	-0.022292987010343025	0.15039154390373372	-0.11404779482413627	-0.05933429771710802	0.4024676789750295	0.1648626716963615	-0.03371930833475606	-0.12716870169219377	-0.020970390415134533	-0.12244020385669413	-0.12250162153712307	0.47769894069316365	0.0037470207377573272	0.1796273440758831	0.26188284516823634	0.09984254966610434	0.5085837081547571	-0.09895755594817046	0.1642669679143318	0.20815456346868544	-0.08206329523773927	0.08067256834607446	-0.003672522924062877	-0.11618853936079211	-0.045331512734765544	0.09001819351290856	-0.016929384535580398	-0.03860246587777592	0.03798075629295283	0.05844849980828572	-0.04034253883759638	-0.10987552761324756	0.3247905033598361	-0.012578184223589861	-0.07582399945995401	0.1276153635342939	-0.039226230349450726	-0.10416362678246989	0.05813545556103042	-0.005254570891863763	0.04248657489302515	0.15320533446976492	-0.02079474969312924	0.4768363168321379	0.1962954101747233	0.10299685751268642	-0.09341208550042858	0.11357100158589528	-0.09131438361768791	0.14966351126015554	0.7347391033556527	-0.07297065412332651	0.26125103548959594	0.20040834799769272	0.03931160254648649	0.19078861692651344	0.009441623117703654	-0.07518387673518329
0.5574985134055251	-0.08716252955966686	-0.12191458796027879	0.42196040829500114	0.49940616704305524	0.17927804319435542	-0.07954838678060647	-0.10128460645162264	-0.08649347826328355	0.5005887084243401	0.3490313449442363	-0.11370459099427947	0.018848097558023497	0.5585355604660105	0.35790113493106446	-0.16778546338341416	0.13721357739097095	0.33376758563885944	0.2771118206839729	0.24748091108324458	-0.09937094816886381	-0.03262038492808847	-0.05582214527241859	0.05488768732054733	0.01689986268866997	-0.09492548606436323	-0.01324473076422811	-0.03504972235635203	-0.055111130666812835	0.09869499040583116	-0.13391582721683543	-0.1232226840162734	0.19947149333588038	-0.03383196247910593	-0.09145659014713083	0.30954152213507113	-0.06386909015808885	0.28586135304632065	0.09134039175294248	-0.01483445834053378	-0.04834904221594225	0.10589115247423347	0.07551826345107812	0.08637518903613867	0.04305149842915257	0.16159792713898147	0.23865607747812717	-0.025857675192809994	0.03598943326398818	-0.0895267700294508	0.3527319296018822	0.11857331715731242	0.2941200211371263	0.295621817323103	0.06868274751603563	0.1280563219985696	-0.15953856515393178	-0.06684741854986252	-0.023623234484382943	-0.11836786537741029	0.24134389968992762	-0.12779620333886113	0.37584926863681445	-0.14383921041212175	0.0008826134731726963	0.0725919678626393	-0.09342511602782164	-0.04130551629847592	-0.10892366095720868	0.357154741821243	-0.02321537870760649	-0.03234206259441511	-0.1141495580629246	-0.05970389274351781	0.15536086992149692	0.14856605626354608	-0.027489684465474534	-0.1269229830488048	0.28919358793862043	-0.12237806812799618	-0.06677356976614823	0.050570943275418445	0.3239329992677976	-0.034645466761496956	0.0497105729783634	-0.027853832731654846	-0.09247260815825145	-0.09813079579266208	0.07105504489186394	-0.051140669731550334	-0.08192470727852026	-0.038830282987773544	0.4961694217665463	-0.116217409319048	0.19038972434158374	0.0826412234925104	-0.012940317689969871	0.027249945233959294	0.058349121453561296	0.0581431062395117	0.03047010110858997	0.14902334746346174	-0.02450514239991415	0.314711475025113	-0.07564907101281862	-0.1004252923039109	0.19684603140523066	-0.0006709859202472801	0.09353663207835627	0.3205748235431018	0.45239417945952154	0.19152970801339086	0.3115797081169621	-0.0027864970215280838	0.4308495322622351	0.10279774716929024	-0.09340498011964185	0.24329522205923604	-0.08949276230352872	-0.11682634400707562	-0.026431984508907047	0.42029297533802634	0.23874961841271453	0.23312290261068394	0.03892710418254254	0.1915005445635659	0.47778166264595856	-0.07471790467431025
