0.9718245459651661	0.1380755340131392	0.46378019286922684	0.4366913409208726	0.23656482652943864	0.2942327532396287	0.6426238928587733	-0.14726891768344133	0.17872273529062307	0.57424894285817	0.10208776313405964	0.5813433881301824	0.7818598532223918	0.9878128047888798	-0.17231363444131453	-0.15741162370429643	0.39865054474264294	0.16925311621492017	0.37894390344380885	-0.031692029466048835	1.0743103505241163	0.31552478874760914	-0.057521391916166745	0.43272441766067304	0.5909490397504937	0.6595742293936735	0.3575823196602873	0.2150038686792621	0.5122522411703957	0.3088163139053597	0.22796587163208928	0.22247484717484325
0.15695062953710795	-0.2604240541329527	0.2719128175379415	0.7910780242004147	0.29096814352647216	0.34268610204615196	1.3006512059894155	-0.11894956510305855	0.2096899763519349	1.2974331539609216	0.2723945912368207	1.2099331236135835	-0.2708758881366867	0.861540484288055	-0.19817584800995974	-0.059516160958608844	0.6622475651418351	0.20386704858514815	0.9562161727948812	-0.00032681494604353337	0.1400238107531554	0.7299240092263106	-0.06279329483782985	0.9557765090389472	0.10989567746046865	1.2646752741979816	0.4147363049150731	0.2546658487810726	0.41549341297550946	0.5649964086557264	0.2711778980250215	0.3196778943488405
1.1682808870548	0.3828976716126381	1.2455148116571042	0.10420176825825672	0.21976074335029602	0.27397862250661387	0.2431718895605793	-0.13614652433161512	1.027610224120501	0.13020801017195052	-0.06544995050971464	0.1673131909908598	1.0679730832498486	0.12053575862112349	-0.1797465158832611	-0.15553832344455393	0.16980402850332194	0.38730286611081405	0.14778383016761984	-0.02976821099527739	1.2793543098025189	0.15216379293357027	0.299885054859268	0.15226373409368388	0.327040382322969	0.15951834146671096	0.275958253152429	0.854150626077246	1.3844621507734574	0.1931307633840473	0.908282417815816	0.12870915205473105
0.8770879251287198	0.02705143559630392	0.2334882226480126	0.45810213356576773	0.2439354814190654	0.29572601710057267	0.7814765506586923	-0.15077685623720766	0.1790500217204295	0.9260574715756456	0.10510520990380473	0.6037440850399097	0.556677827506708	1.282373835553285	-0.17306150499218556	-0.159173959055321	0.4093666985080038	0.17694687237562662	0.6192961937398083	-0.031298611903876616	0.9481611863566437	0.33271673443745087	-0.05799199085570284	0.43368187901088107	0.7678667667270931	0.6710119269456162	0.36626025906668086	0.21777170092541132	0.3547672562741042	0.31974955009946654	0.2308818188244124	0.21949544930726142
0.7337187831317346	-0.09148524841848998	0.5620622838190484	0.5706478292726732	0.24038208014459023	0.2942256901981588	0.677870700725882	-0.1495812137381107	1.1059589199930542	0.7682311864498441	-0.07531349292659834	0.2797875401671017	0.3595283340590649	1.4055787089673264	-0.1922855042910276	-0.1715720478261704	0.26611378580513734	0.1750914982784369	0.510013257740386	-0.039678002286800025	1.0019342945234149	0.5019075208882474	-0.05706478735291234	0.3019199527011293	0.755676097695068	0.39630833723857606	0.41932235282773944	0.21545155671981472	0.35935082683913955	0.27568237369406445	0.23733304959868975	0.138506890172336
0.643727272930577	-0.182936396284274	0.2454925505364958	0.40245034766787413	0.25193666207754944	0.3047562031627702	1.0465131397733423	-0.15857119157051366	0.18946894300732398	1.2499642555714359	0.20293861583450507	0.7456103090123292	0.24689626484782548	1.2846569689724405	-0.18381435833931434	-0.1357897892936777	0.6140486397338093	0.18305782981630425	0.9182876605405724	0.02155793765355659	0.6620152177905794	0.47900978800845506	-0.05801791063552857	0.6485053315850888	0.7477650393922588	0.7549137993372197	0.3535718289891568	0.22210168548630121	0.3722532368206878	0.324020932278561	0.24196712642628457	0.318241766874917
0.1483172705449584	-0.24963376741511079	0.2617091499042848	0.749934110445092	0.43592134704543367	0.3381739576628707	1.223610502644165	-0.014899050514071716	0.20296935454307202	1.2354156958458926	0.46081450414295766	1.3247928226692434	-0.2648480074385103	0.6533301307133914	-0.14945903711229322	0.0708981231073188	0.7157447718852588	0.1943936556713245	0.9664227069797795	0.15943408191554959	0.13340179137948455	0.6030514730201679	-0.061462796417442414	0.9028033868143311	0.10472076146634979	1.347562191584081	0.38215351596538766	0.2434884937143437	0.3968314763753524	0.6740677385197102	0.25924891779665005	0.4351916863272095
0.15692768413751004	-0.2599623730874882	0.27421926938325064	0.8162571127608359	0.2839407613549487	0.3425217518494029	1.3183999764046685	-0.1522901410229207	0.21091254553893873	1.299004691913051	0.18268914914804907	1.1575315634110313	-0.28013871123970235	0.9477705407237066	-0.20351455021832432	-0.11285060128318178	0.6615365899713843	0.2021298047972999	0.9532342463295236	-0.0346789341142489	0.1401273335418852	0.779117677307481	-0.06519418479165745	0.9531970238852376	0.10453794174989092	1.242838004237501	0.43364175157981444	0.25173737045405126	0.4081014572292886	0.5249830339544994	0.26850445023736663	0.2781113217065796
0.20057394354876806	-0.23504651023094042	0.760100010601247	0.8844647023647674	0.32714463568906965	0.3122674936629076	0.8115185289493797	-0.06373378234453983	1.4486985206073344	0.7009130422380089	0.07650936537494543	0.668982730308012	-0.24787774480316976	0.8352070590502768	-0.1756973768309432	-0.024798554672988412	0.3591978436173491	0.18450874184371477	0.595184180039981	0.03588512426183558	0.4842424111385476	0.7397984747694663	-0.05064270247050412	0.5378333574369383	0.1004135195148878	0.7825376189747334	0.4242313057662467	0.22429105038582742	0.37248091354930657	0.4981917240661903	0.24652067706742176	0.2061766505888712
0.9877376563880449	0.1702669017023378	0.6855685120825703	0.4469008202085514	0.23656713799172255	0.28810912277810136	0.6336178664744158	-0.14053505997533577	0.27129503178006287	0.5591019863293923	0.08452234583573405	0.5667186565817767	0.8271489982080008	0.7589323533241217	-0.16673422221721912	-0.15878624752326848	0.38594697994114746	0.17008131886650835	0.3664653323648083	-0.02792386459309942	1.0484971779574406	0.32194606094622613	-0.053044499473149063	0.4194431274085867	0.4340291895139833	0.6495106427251974	0.36037023447818206	0.211200156354916	0.733782997110104	0.306031116954125	0.3491270979785174	0.202655704490958
0.844512006593374	-0.016017343914851545	0.23853808537801902	0.4546861761486475	0.2440818028645132	0.2965882933719116	0.8715243048890768	-0.1510562284256982	0.18499805039889045	1.020252876857392	0.09483947577614597	0.5948840321643732	0.4873610287755328	1.3212149986931059	-0.175456273850317	-0.16145998225321784	0.4214763306774071	0.17368617802373262	0.6661710970598779	-0.028991028866290885	0.89663714294189	0.32569174741001	-0.059541537805534145	0.46211669914798303	0.7955963189271192	0.6812661560701683	0.37041714119059926	0.21770103943583793	0.35910044977342	0.3173960488561687	0.23367564509124533	0.22036948436332257
1.0848002522242801	0.12879146634856314	1.2529847261622404	0.3564332403587855	0.23007926271677742	0.2825770018931897	0.25575257461330475	-0.14327949812157803	1.3448015312769384	0.13969320292002896	-0.06625790876844334	0.17620126149109205	0.7066838552034067	0.5203940996031315	-0.18127504274953238	-0.15319686736980392	0.17492301352569103	0.16761862388452364	0.1518813820928106	-0.030048156737715208	1.3259502264378331	0.23217584641749314	0.07239864813676244	0.15847124178144972	0.3685695395569072	0.1708220811208221	0.28470545698943833	0.2090457355284899	0.7154646125162919	0.20230609071135364	0.3467330975288142	0.13410749560508012
