-0.2558723148244146	0.26540391033781696	0.0065544112665547405	-0.17510895127482606	0.6929104469051202	0.7079013211486228	-0.16799226653303984	-0.17725209710309509	1.4528959874468734	0.6375240352163913	-0.2280528067312345	0.07327148559031439	0.1199507339320334	0.15554048596763398	0.6236640066188247	0.12017103829385314	0.16578679330671214	-0.1585721733041829	0.0649623193020052	-0.19282112864170972	0.16760848593476202	0.15197499461673178	0.1048875328913001	1.2215243149189159	-0.25644214215611144	-0.2035763065384082	0.17323755676165095	0.6623940465088173	-0.14565614932341553	0.18592356753608294	0.007736865998112666	0.19770837246388795
-0.15033294403868605	0.050868552329587896	0.6402624623685973	-0.17894030836360175	0.6886186408136092	0.15786393945280286	-0.16803604536443562	-0.1797330219093344	0.16778080464853107	-0.20063963490567463	-0.23881190411934541	0.07141402277416631	0.9475843627399224	1.1941769366573909	0.20634361464958684	0.08242899996372975	0.26282858639921675	0.08009104553658379	0.17252414423817078	0.15570785345682728	-0.19527550883112174	0.21767881510026083	0.4929850457317085	0.26098828715373257	0.4014439005706396	0.03862046528132747	0.17121355880538705	0.6096714182995054	0.3849988069340148	0.17429672974009736	0.7702912975552294	0.1721488544502287
0.3081097415804694	-0.20660419814307154	0.5681758914797319	0.07568866828740681	0.5114316157053266	0.14616117108661536	-0.027729950641202997	0.10783204471626862	0.1581628458971452	-0.2024660871446872	-0.19764949852745067	0.23210425129098558	0.9584016460718441	0.1407337552668734	0.10969766024748444	0.07858778301663695	0.36453034417509655	0.5928060703957035	1.0205917032361151	0.23290595440163664	-0.16326131496636434	0.5548849242014162	0.08719900623474708	0.2200187222223053	0.7914461965904375	0.4346128480773699	0.15940594963380966	0.493930914965819	-0.2188011093766531	0.18021339103127781	-0.00591791056949099	0.1695511326202588
0.31653138823621335	0.05032916267919249	0.5002106181240323	0.1674813126646307	0.6915533002913206	0.15055838903698862	-0.017439154678493315	0.23117244000554027	0.16552259500566424	-0.20387665866139437	-0.1355474579885939	0.3021016502213407	0.8566561645741015	0.15046238618153115	0.1940881764077288	0.057060049445896655	0.37011663080833684	0.6152398225693049	1.0862432746390553	0.16368299751558232	-0.08285122948432438	0.5958983456578268	0.07213758240902354	0.23610344561321506	0.09500794981194624	0.4570094830208282	0.1947077018276387	0.6100265246870672	-0.21432203165751687	0.17919076158567313	-0.00892769441699005	0.16455208695748982
-0.2562678267303515	0.0553156512516185	0.1822783031820241	-0.17452891864522704	0.7001598876794689	0.3072282029492925	-0.17239053801670662	-0.17996713113105545	0.41229840030889203	-0.20203882008761698	-0.24187164368748384	0.07364242306362258	0.3121504537258118	1.2113051026771395	0.41992961610109375	0.07978175957074443	0.16902640463372187	-0.16035106167385016	0.06406737167538126	-0.16903905174098552	-0.19846224442438912	0.1525396981342538	0.8075679702863375	0.271167366181723	-0.0360967309385412	-0.20367508916391078	0.1738102221567139	0.6323839162901865	0.6789837722077319	0.17767835382243907	1.0997845593295266	0.1717837489983087
-0.25762921818176215	0.05817890124066177	0.0465561237129101	-0.1805221513480718	0.7044146091294364	0.46116909711767373	-0.17133672369083172	-0.1802672086477107	0.8650609011552289	-0.141178352984035	-0.24151693271492525	0.07265912900574786	0.1743815445913847	1.0395068545692019	0.5472794732904318	0.08425757574777511	0.16792745390804267	-0.1597007921763304	0.06312550058905879	-0.19479621804963013	-0.1962266786659405	0.15241007906548804	0.762702529169057	0.32202911378785637	-0.21507013835293357	-0.2057215572447317	0.1739664839645647	0.66964019842299	0.6911459519057142	0.1793797733727016	1.0531817260136471	0.17213667553630976
-0.2564007904626768	0.057581077407775516	0.15501320081367498	-0.1786855782981274	0.7017435038181298	0.32922833790572703	-0.16996750629845395	-0.18002647192655724	0.4901911363206397	-0.20083161478931943	-0.24003410699529215	0.07338475599511624	0.28131591526740674	1.1911944557153324	0.44236598869083	0.08280451541607009	0.16777052739798873	-0.15968709333578351	0.06262529509138189	-0.1807837298557772	-0.1955618104351604	0.1529491497230262	0.8029689818800431	0.2727869599336598	-0.06855313506205743	-0.20598128089293652	0.1756827597176875	0.6339939733523144	0.6859977989225894	0.1782508465817336	1.10125106849769	0.17397011918895983
-0.2566976482506398	0.07142667201236873	0.006590380367847056	-0.17684352059833805	0.6998550275328657	0.6143443260925515	-0.1694590282137613	-0.17931761772997262	1.2517365746547182	0.08668835141892262	-0.23941555350044055	0.07433477787669471	0.12047620209020035	0.7967302578518249	0.6542599601835736	0.08441518581911595	0.1675485489009374	-0.16000477155747164	0.06471595409625443	-0.19578789992047416	-0.16646964108140413	0.15113822209322203	0.6614773645741256	0.5711457221295044	-0.258108801971118	-0.20370559979869135	0.1728794276844511	0.6827043451001246	0.5923423301562065	0.1767375185276898	0.8697563976691929	0.17416452737759766
-0.25872544588537993	0.05705715750319125	0.05449968344972066	-0.17724870170274135	0.7033888882073095	0.47609480033643486	-0.1704631465825069	-0.17853541386522778	0.8905614846409169	-0.11282027104426509	-0.24039369790243031	0.07347455733393422	0.18700828052481755	1.0388275957069684	0.5558592108965015	0.0847342964521413	0.1682032384859117	-0.1600491644784729	0.06191065175418875	-0.197085090710818	-0.19376825342833065	0.15167713834850421	0.7558975859131158	0.3676075854966152	-0.20854598705691163	-0.20368195080929813	0.17434505867175887	0.6656813746546355	0.6799427652196941	0.17707866425153995	1.0386279327081138	0.17565741460568696
-0.25667243245336085	0.11201878821470371	0.006109682399960493	-0.18063332422853481	0.6939130778424266	0.7611011221343211	-0.17059735395954073	-0.18032680051767924	1.5465697463899946	0.5259263281858204	-0.24124488998281882	0.07249770515097503	0.11783279129651751	0.17733709703608308	0.6891541876382732	0.08703125690819388	0.16531116450856104	-0.1582451730591317	0.06437099008315011	-0.19369814852567607	-0.07047049940827374	0.1506800092705482	0.27341328083909355	1.0975847688601286	-0.25745435126098015	-0.20505919402364037	0.17284747956865162	0.6857011373838772	0.12455533772561228	0.17711096037213991	0.23514961542318058	0.1751968514624854
