0.12961711458246705	0.3434847298918964	0.14239795318529097	0.27017327117645495	0.08628721911634339	0.20143324170202812	-0.03915220736729533	0.04301973705977302	0.0025679818981431957	0.06586842457494023	0.12267891931482033	0.680749007105726	0.094426832495947	0.04990036914572876	0.08837580714727922	0.4605569794339154	0.3471282211183935	0.0998464219989959	0.17597343634597207	0.32750094416460007	0.09491165558602829	0.7323488533949347	0.17211607782263508	0.5837427111091802	0.101035844035851	0.09227954920546556	0.04855005030886936	0.14709172469970544	0.02113668795931926	0.46468354573533643	0.061426763337462796	0.0077786766949616976	0.1252598017350315	0.17072442066528923	0.08072109264811785	0.09159067562722631	0.02988225849302762	0.17921668320328912	0.07355799559186119	0.038199428958176816	0.27332207789568097	0.08117881523990975	0.0950462824301452	-0.13750140819734313	0.2225199998665234	0.48670984668558925	0.6508899289523837	0.17089784903092958	0.9196345988582877	-0.0342413134793689	0.17955894310069986	0.286489740723369	0.17925850707601312	0.18104714353025253	0.06116160580800606	0.2172764425852992	-0.05075862314104714	0.09869059961372803	0.04307412218213805	0.0033900864130064212	0.14503077029442843	0.058555585487567265	0.14255431125585682	0.01940346831718933
0.14946038793891858	-0.16485511279533774	0.5708345866485195	0.28996305869345085	0.16419329144627504	1.1256774478225244	-0.03816696115440892	0.06960383276214224	-0.06586762684272669	0.5471518415305529	0.10394291215681872	-0.024500481032501964	0.11486790160162327	0.06872310624574657	0.10878853713648834	-0.12113695693655906	0.026596761086170415	0.26999438168728374	0.14521762751083914	-0.012607018107509915	0.1137507864098803	-0.12128757867174497	0.17257746106175173	-0.06749425595927416	0.12369607144146522	0.3349515357197379	0.04834404760812118	0.11440757744431834	0.25854110888585474	0.03534266695893612	0.06610399565651807	0.5350543855435297	0.12628139989888307	0.19079099052678644	0.06345129166628101	0.1096598982211397	0.20157611283295318	0.1584256943794928	0.053152654679281944	0.04038075589151326	0.00027775949261224514	0.0390638679865228	0.902180772968713	-0.13960000402516715	0.6292142035170445	-0.04264418415845719	-0.12931107578215906	0.17204777649586528	0.17023983717766328	-0.09081744118559174	0.1998145477531414	0.23896344338506592	0.1440064518636547	0.15110960745941088	0.061598302657886274	0.5990490469804263	-0.047786800981649065	0.294713517669764	0.8025531436603295	-0.09937726302128551	0.10798571737331841	0.45795645467755663	0.14227293850093745	0.01611195251077634
0.12218229402115428	-0.09667847972602824	0.5869910218697292	0.2590768089265236	0.2619730608392253	1.0681570241460954	-0.0392112336064035	0.09686201936174191	-0.03819796536999817	0.2985471953337086	0.12671376801093154	-0.007341602148637494	0.08798503569625854	0.041997281226165056	0.08046866664178817	-0.043796805656891674	0.07838720346299285	0.2787749781997795	0.18294815856684785	-0.004594013896949384	0.08734814378645213	-0.10181625977661624	0.1734225482950437	-0.08627241062152219	0.0911407526637231	0.38640841201631515	0.04908402958290199	0.1535584304936578	0.26833320698997076	0.06706422849527303	0.05980787339399333	0.5910971180687675	0.12523735661006516	0.16097962435925917	0.08399584527340503	0.08509367270049575	0.02843045037735209	0.18427193108313794	0.07782675447018611	0.036722487286099725	-0.021429748174392166	0.08924141873999719	0.9612046276383079	-0.13858325779144157	0.6868566457741241	-0.008607544526142458	-0.09173315048854416	0.17124575230694628	0.14922751520643618	-0.01745685018163301	0.16979713745325703	0.30126250032596436	0.18768512351797792	0.18760019771099695	0.0606762687433711	0.7125647088509932	-0.05241836040222199	0.40629359160393763	0.8277525507952327	0.039289626504469405	0.1530675577097959	0.40656184229682313	0.14238614659746943	0.019530853410663122
0.1481630458572742	-0.1669473416876098	0.5438856587191978	0.29151090999091045	0.29295911235072614	1.0489853009947616	-0.03936112548624233	0.10039586117596787	-0.06456237117457138	0.2122026244794052	0.10193065333711687	-0.024207014031217333	0.11468232742538514	0.0677547367335099	0.10782496569251995	-0.12118866919291803	0.02851724919333655	0.24731696923932228	0.14658698455388408	-0.011399523478490409	0.11373336633183045	-0.12265411867973232	0.17230657572981053	-0.06919520773904472	0.12348648996001871	0.4243339488080966	0.049399136697655	0.11458581302617965	0.2814931403681282	0.03819688694541995	0.06161163121952524	0.5249367385557875	0.12517101537309444	0.19327438473154668	0.06136422483434208	0.10969550208496248	0.029971630240457896	0.15859661063896702	0.051747789805017444	0.03732395832749727	-0.0010080903466904156	0.03880312691947182	0.9935961881318103	-0.1380758559955281	0.6063850515315306	-0.04331675372424419	-0.12759139624822594	0.1707383631105736	0.17070143297263932	-0.09177726917175769	0.20108311150298225	0.23921022796976688	0.14531643434498337	0.15221831823285797	0.05684183497391863	0.7705471018572598	-0.051115947657199956	0.4041950859513451	0.7756701458212221	-0.09904523033486591	0.10786675759508846	0.33194225219958273	0.1419597000868544	0.014295286089248814
0.053643596175936184	0.4313887203182014	0.196949374764242	0.18265275638882925	0.05107906527073964	0.13590433062644544	-0.03902576467575692	0.048521005056931805	0.03286222574240901	0.06526120049281793	0.1598673435575812	0.6934667233245793	0.01333441186017506	-0.02537034777394437	0.008437319369432983	0.5569158421678714	0.44254233392513603	0.13777500424020733	0.23012983611654783	0.35233807980131165	0.019124728475841485	0.7345630803890819	0.17299047657850988	0.5568938887622166	0.008771536156515103	0.06509313476219282	0.04827582863322575	0.2066311012031441	0.020193180805024694	0.5171952415047957	0.06040328017762236	0.06704470110992097	0.12592105570745618	0.0799211857538732	0.11606365508039462	0.014955772635694115	0.0291120295478012	0.21683587512809785	0.11405124574702327	0.036989381696661085	0.23583986828859618	0.15757354871323273	0.03733823595059567	-0.13719126611486823	0.33354071585076284	0.5203170366542315	0.6598242919730397	0.17087098548368598	0.8428406534265214	0.06956409708379963	0.09287578963414375	0.36928896113678267	0.24193802829613448	0.2352024927403467	0.06644560242298177	0.15882821534210526	-0.05192869107491796	0.098553861965918	0.07680422570265451	0.21282336078499484	0.21258493099609155	0.11622206321179804	0.1421201791159055	0.028188436542672685
0.37309425301112925	-0.1256473902596604	0.1339227100747868	0.273657278239318	-0.05621007499845037	0.20490057164521652	0.07178708691953828	0.003599320052409372	-0.04912208184483438	0.5690428527620512	0.7157411303589918	-0.013489168230512192	0.14690412803550013	0.05514846422470601	0.8579280504860263	-0.07780002946010055	0.05443326624817196	0.09313528769936458	0.16669740725338666	-0.00832209723567952	0.12647255854407988	-0.10815556613894661	0.3424336785278679	-0.07514147362356462	0.21836851374072563	0.029257298140134048	0.05055606635230748	0.138235083935777	0.02318755434584637	0.05272708343778078	0.754222362734893	-0.0015756849137850675	0.4500668498114543	0.17629342730404926	0.07767818047121244	0.09785133047101524	0.43262558923845457	0.17402691813129903	0.5255571695116055	0.03995109093391831	0.053972477819276964	0.06928082785358011	-0.028046432202675275	-0.13750651240517672	0.20463062754798605	-0.0226145127339605	-0.10863305226461498	0.8251104219118844	0.1589152689584142	0.08992437696700491	0.25097970693481875	0.2741935014782536	0.16739971666600087	0.17127668006826385	0.6953360858762085	0.22265470489976363	0.5181610239702475	-0.02974022321054359	0.036620364706835405	-0.0107429981723972	0.1339738253174623	0.051931853978084246	0.8619749516389446	0.2766392140697811
0.10636446317244772	0.3879915320212487	0.15954454015166708	0.2354649780850067	0.11266549817513243	0.1815462220520276	-0.039520340557464874	0.053341838494783675	0.009110547565821588	0.06605460146000396	0.13428438077264773	0.6852315004926529	0.07235537830535024	0.027885202100297934	0.06366431529409014	0.5073861633104246	0.33811614534101986	0.11077206718824589	0.1925232744604859	0.2922495029185466	0.07156359794894018	0.7490838215884904	0.17235832058435485	0.5475760979998747	0.07005624800216007	0.10847354386818034	0.047987510785842055	0.1666078643474007	0.02098827122577766	0.45139217621430017	0.06129084627436933	0.047094386031808454	0.12565215221325365	0.13944434093438857	0.0927392557271827	0.0721348640243063	0.030804396629264732	0.18997549542858364	0.08739288604110657	0.038071299090504065	0.22635992321339538	0.10536870707809097	0.14463899423958698	-0.13848022435824378	0.2570119331473395	0.511635778738645	0.7022041198173801	0.17083371256930407	0.9119762567721503	0.009027063165424842	0.14997229466530196	0.3231233997392186	0.19897963817398884	0.19902041589671943	0.063555881793008	0.2017325174161155	-0.050712848177918844	0.14187358667295763	0.06139432683393739	0.0945337085802363	0.1667494376514003	0.07824570403263914	0.14232028835789454	0.022517816475424314
0.11215475601867318	0.37964884488416845	0.16196537526070637	0.2510911522718854	0.10596590226867887	0.18512552013153855	-0.03820655118134534	0.05339153347260517	0.006456613175345887	0.06644128445981325	0.13638556326535176	0.6793792659282496	0.07542057106806888	0.03267964269735732	0.07063498141300867	0.4978228771459957	0.3377102741127386	0.11375316967730902	0.1952154563818886	0.2975858502755691	0.07704751742329964	0.74464402388504	0.17227976832319997	0.5519380617888084	0.08046096870321792	0.10903931731205893	0.04625231728659984	0.1688148252763338	0.0220626400871281	0.45310805641124474	0.06119638419361049	0.03347793264375278	0.12572927387836214	0.15142208819981484	0.09360720924073528	0.0726100777608843	0.030081186665078252	0.19248974501571756	0.08864456881059828	0.037621459341463354	0.23720596554931733	0.10927230563815504	0.1378705441462896	-0.13792726753531298	0.2621146865302895	0.5009070632252266	0.6903106942316053	0.1711119848746623	0.911188952879665	4.7629120349085285e-05	0.1609271458301454	0.3141282819533177	0.2014363471661809	0.20063236148934818	0.06355945015816765	0.20888858134611343	-0.05071262910820687	0.13372770602534995	0.05503368349796653	0.06731609209362205	0.16939098356845125	0.07910912627824716	0.14254469726063362	0.02274101404041754
0.10107516275410568	0.38226588886991963	0.1668537808137644	0.2374386908891877	0.056367993909463995	0.17667015956997628	-0.03733356066427451	0.03878867077200976	0.027300256881047785	0.06520787076705868	0.13922921633654006	0.6971400212775685	0.06575112353416535	0.017921165344727735	0.056117529127123755	0.5036121645918734	0.4234923704935022	0.11709546381785699	0.1995617498297383	0.3720825686665984	0.06566616423451603	0.7308352037078283	0.17240133433096846	0.5958313983975972	0.06164664348864474	0.0592710186456119	0.04551567711751329	0.17462169352210327	0.020440660888856453	0.514053258574256	0.061736385613608606	0.041970133276922464	0.12527056485975238	0.13176664793065263	0.09696119947353707	0.06432776576887425	0.030162115875424958	0.19520391229407685	0.09231809956365314	0.03822225597067337	0.27824312435707377	0.11571449348667992	0.02601113512276306	-0.13944038247365864	0.2724299820127523	0.5071959492916426	0.6361738897240383	0.1709283682577228	0.8823240894326178	0.021675171080269617	0.1422479986383417	0.33244583297593006	0.20670407821651676	0.20511549693880482	0.06471589026558351	0.1942339065418501	-0.050764022066482443	0.08249610868317986	0.06466535676501824	0.11484887873417537	0.17548288200650203	0.08536737702264713	0.14268899374013988	0.0234412332808485
0.20520972937220447	-0.16641744365237368	0.11246846434197283	0.29103110360592566	-0.062051083868687386	0.21455682612018762	-0.03790774511217616	-0.002390314614730854	-0.06583464545703015	0.6698845222593481	0.7300952274480504	-0.024955643135564805	0.11416057003559356	0.06843549409095369	0.7990222875177939	-0.12251227911777825	0.02624291378993558	0.07763351023623452	0.14500928863382692	-0.012113894974666735	0.11323842552902758	-0.12140565656536842	0.2822215516678446	-0.06771478569969903	0.12452187917252745	0.029236951060210813	0.0484770257640104	0.11488274856974648	0.0227756353243783	0.034596713404023025	0.7591174457501992	-0.030301751320992047	0.47434940562989336	0.19186205424290095	0.06308615671387352	0.1093704435251298	0.45418757587017244	0.15911724654135515	0.5925132588448974	0.04038162792213754	0.0016187582167989417	0.038367780267234024	-0.028692744871295903	-0.13903777749829319	0.16077676637110053	-0.04259575679903779	-0.12951122709142993	0.8308208403078319	0.16987887075710942	-0.04713400855448674	0.20015835067036755	0.2385716591692903	0.14339093634798847	0.15096244993023702	0.6795128293715624	0.23130057963463976	0.48294314387265386	-0.048680275294941955	0.017228297127769982	-0.10040106268745151	0.10721594559411639	0.028458582169356674	0.8672857759695124	0.2643963110683698
