0.0396845235158617	0.08027839772304136	-0.0489987826299722	0.20687931876271098	0.1774053368735774	-0.2104225016114912	0.08545524870437049	0.1477366471359411	-0.04292702147124944	-0.0533588128549498	0.13008178919560157	0.059926458815226444	0.30596580905086523	0.4992167262730957	-0.07802933005170704	0.06805148697081309	0.3724886067269322	0.5689593379202624	0.21500507592750434	0.01434055301218188	0.09427328196624282	-0.008119934325802741	0.08461490531217175	-0.018052558937403075	0.03620116294896341	0.2040884101375689	0.0520198895980476	0.009965056722130446	-0.31946702746617417	-0.1838132604797755	0.062456620980140334	0.23152799402023344	0.21804301064002202	0.3116597251555155	0.14644543960654477	0.23710193098916868	0.2283520336903473	0.08127806601550859	-0.0027668549913817874	0.4115446234006295	0.2876274143512283	0.31526900504147687	-0.12070542873700954	0.20076575297118696	0.06920169912423882	0.3429337797554004	-0.01787462956785335	0.19133877179832592	-0.10342037911567392	-0.21944898028843787	0.15118992465753836	0.23612851185301398	0.166817700260074	0.03516113480176063	0.13150273330132897	0.305109584620786	0.010789323769689631	-0.05820562941678202	-0.12119768379978377	0.23193145139328675	0.1803349207505112	-0.04099315367300865	0.02617492714492631	0.2587404420065427	-0.397747011946884	0.45985031404978083	0.6135372968168524	-0.12335210611958025	-0.03572869900005185	0.45116408038888145	0.3096126461557276	-0.1121942094168547	0.1841143714773207	0.11039301677212714	0.34612900981655026	0.43502548076553527	0.1947697103551397	0.12276188641487043	0.21745150628108903	0.1031302188664759	0.2578347361830471	0.2478267848929314	0.2300135743334722	0.00644444691481133	0.10191917631724569	0.1609383196840755	0.2978825127105762	-0.13627728447358023	0.2289766581215981	-0.07088731479563527	0.052646373215828116	0.2747789002878551	0.17441861834187256	0.21658354880258007	-0.05656420991040108	-0.13015194526147308	0.3112098228582435	0.20636409778205259	0.0588468015079732	-0.04246752846858132	-0.021280657823284664	0.17874710494420865	0.3814765700448546	0.09613919743671709	-0.08313840142056184	-0.12790870737622181	0.21581418706110056	0.5986600218247857	0.3009792019105716	0.25016975566510274	0.1439155523974145	0.03502429925870707	0.06207641670363496	0.211564256696879	0.2667256537521957	-0.23752038094417308	-0.018303996783840232	0.10224961891006273	-0.14096316998667052	0.1618375334875654	0.6086625251130278	-0.06143209537753011	0.04203893190770538	0.1262959182748778	0.15787257359483717	0.005490760093538613	0.43980433067969094	0.5300959258096882
0.028082748969690985	0.08966172097882368	-0.008232281144309343	0.14327677768263247	0.11358924311887642	-0.03841954135989264	0.08605659360143365	-0.029557815318954253	0.04296236926107233	-0.06791761526859016	0.21193563554985512	0.16922279661172	0.40735173566515254	0.5409373829879476	-0.08420151058620273	0.143656416983014	0.36346939292333236	0.5591309391760995	0.23254180529817203	0.02270454882417744	0.0925128285631578	-0.053936968122946835	0.11455061326894139	-0.10346230483259372	0.09309497271011115	0.23398548763911525	-0.004438805319266369	0.13194633366572694	-0.22634740065966194	-0.014914251535240177	-0.0810686328106694	0.2991534311656381	0.12570573238518307	0.3872627953198567	0.17826085941740688	0.1861703744661344	0.12036979467137852	0.12076401508235003	0.014174901829836944	0.6154274912727222	0.2797103129880917	0.35009409839136707	-0.08976747904441307	0.13896952196030282	0.0736830516741708	0.23286925758412025	0.18081529059650459	0.31098775556746056	-0.04198781470433979	-0.0445168336303054	0.1440627754583162	0.2568069795562369	0.1906864893934309	0.03875675697579756	0.14070981150564457	0.2362376719840226	-0.07147965754593504	-0.008705855595846322	-0.2204310956799616	0.21597535513974764	0.09877380613751725	0.023179279168698844	0.16723940067294463	0.11918257001466895	-0.3856051445690807	0.552622698662921	0.6281866301793609	-0.07823041354915597	0.022000334408365206	0.39947503105776055	0.12312544198006023	-0.09265410760380634	0.12016159846124909	0.20078545313309526	0.28526577883022053	0.4466772911221861	0.06113817349083213	0.196913444264405	0.2436592621447608	0.10641817733688838	0.2976290835626587	0.2858627516332207	0.2968086030825225	0.16698161164220657	0.24601691682333288	0.22723703156335767	0.2721818631455769	-0.0837541850658228	0.2618241017497703	0.037959685770046755	0.07869822408063958	0.13790227119791174	0.18462774273072413	0.3065637427620853	-0.005760479209879266	-0.04606697990171282	0.35874972214070067	0.05397401209223402	-0.03479547117731562	0.0007922701962873432	-0.04955976710897596	0.17200598046889626	0.4041833995589401	0.15069108969475314	-0.12645266985900808	-0.13450312308429982	0.24292491124558335	0.6469425625449245	0.30005302953103086	0.1217421005855883	0.12412400236668458	0.09121578174981318	0.10626151890524135	0.2934948879283229	0.25484831662912283	-0.2921602221653756	0.009258864401764565	0.15449104554399729	-0.1392125663054201	0.2749511300759664	0.6046325436893053	-0.07191330931982447	0.053454069988521605	0.16603192231088126	-0.019416687842708155	-0.10357844605695987	0.4478273724673425	0.528238326436972
0.05582084221861346	0.06351413039019055	0.005780983941260805	0.13367877136348108	0.12746063625688822	-0.060079169272760774	0.12087989426981072	-0.003429588260626254	0.021359114213175573	-0.06510913310131565	0.1834335221891422	0.18689860779822337	0.4387736576137516	0.5372568103899754	-0.12160467871211642	0.1325934508248438	0.366489332311715	0.5485377395013904	0.1846403729458297	0.04782223816056222	0.09537864900465118	-0.07003743911955747	0.09839230675965771	-0.13053812920950747	0.08311056196809835	0.23005538466122166	0.0025727004718809456	0.09134085786801432	-0.2393089396218276	-0.02185021823664403	-0.05505268994097445	0.2703508812456822	0.1622801252812864	0.378807111787284	0.185946710736598	0.16542336507336414	0.11714217805365729	0.09628225128947604	0.0025843619535291388	0.600977715951206	0.25478868189005194	0.366886112560292	-0.133370157520666	0.1435501502913578	0.0776944256722841	0.2782988994458986	0.14651623017962936	0.27087638659159585	-0.0480092625172397	-0.05010513488550736	0.12169275701296572	0.2607339972310144	0.13477223778692604	0.04258616065873545	0.16786167373594124	0.2503367789546822	-0.06236615413091873	-0.03333673584866646	-0.23118131675846265	0.2298066979173477	0.12237291261126479	-0.002886325287412922	0.14798791243705983	0.1343645134163396	-0.3908310030710641	0.5391433095694441	0.6111124085149685	-0.061781249996616217	-0.000683289994081869	0.42614716847218664	0.1183207937381174	-0.06999745467530685	0.1276735134130451	0.19168210848171516	0.2999644710394456	0.4288401603721549	0.0886532367232899	0.1819397187997104	0.20819229234612968	0.09079893815626737	0.2531317410575822	0.2858749254656171	0.27805582881326196	0.1397183865769643	0.2082496143688172	0.19822176577238443	0.26416747313209527	-0.11450561488539138	0.2529496225340418	0.022388062751879923	0.05714997168356377	0.17890256108673858	0.15992141548592959	0.3205318188240939	-0.05119136998179909	-0.053295563039619485	0.35151103476709106	0.086036825570148	-0.012896387574919989	-0.03516858439368651	-0.047608625744159076	0.16839702152617572	0.3854942764567395	0.12830733669321265	-0.15067113595220027	-0.1686704819492023	0.24708127665707186	0.6595266794214374	0.27290169687066046	0.1495133202213156	0.13677734229158767	0.09006368114154889	0.10023364761090627	0.30737542757377284	0.24137954304235867	-0.2785958133718085	-0.04331743914455037	0.1410144610841285	-0.17279052168826853	0.22567648520574068	0.5919983556175422	-0.08676331311243539	0.016370986715783575	0.1273647692627896	0.008710473368424072	-0.07945500984058221	0.4114950879150593	0.5639919579250353
-0.006853469748611382	0.13106997912174417	0.08563481709133526	0.10821655800019273	0.03938479636515809	0.031279396812176355	0.02791573484162615	-0.1123057681700773	0.11419839924310202	-0.09037116864140142	0.23089268265765073	0.1739088480429125	0.4414051436237032	0.5724209439708262	-0.07083415441058397	0.2186973834367004	0.37571375127619544	0.5192433049569627	0.22826038433392412	0.06383483157155409	0.1133601873011336	-0.0403550906882595	0.19642605058519075	-0.07457751987406405	0.15349671311241972	0.25676746904601955	0.028665051779069754	0.22855076584417422	-0.2055614730401565	0.005918669266707199	-0.1383090915475374	0.31216743826794213	0.10640361398528358	0.3270384110709401	0.19504121362619325	0.1663913262690456	0.1045807287947804	0.10016276149106496	0.08333094862092559	0.6231194949126332	0.306353777511284	0.35939531801243596	0.012470160382044829	0.13532340667245985	0.13567789833935015	0.2584793897495768	0.2539534745611508	0.31906689423584955	0.05291708004788357	0.05696924764812425	0.17576497111835898	0.26073871349233546	0.1576405223747207	0.04585795454496337	0.15681786647444368	0.2144131138416035	-0.08539033281429063	0.12355749538681528	-0.20481566809761928	0.289369419674587	0.02389388291470326	0.2163701829032195	0.23400750194078349	0.10315155237006565	-0.4379473300252073	0.5635188120397061	0.6550341252728284	0.04682506737068622	0.04274691374559462	0.3111471239240998	0.14835020500440269	-0.0039587614649130715	0.10119827004675738	0.26910693111401823	0.3597840119000134	0.44026098963992644	0.12001133448041497	0.2568957098531025	0.23390198353083308	0.11146320905276735	0.27068421937768994	0.3008503437109314	0.29821636488629877	0.21183293212242435	0.27827124263316394	0.23807563415527755	0.30855545853739286	-0.039152088664731945	0.33313576662894684	0.10264855502639586	0.12578716387612515	0.06401845713969996	0.17799993368594028	0.3142019966141201	0.04551572534787366	0.04179586831955882	0.32343481333838187	0.0761179690568537	-0.07771621155336203	0.1086378359493966	-0.07177529193345224	0.1775283825624475	0.4539066169863174	0.12768420001560216	-0.02963368720259989	-0.08689049037401904	0.25522256407523103	0.5399371021703545	0.34899743246934595	0.09703052749344562	0.10922120505366549	0.11167842309570197	0.07254878221699622	0.266334214144038	0.2160677915564437	-0.19745189554069353	0.11711767643898746	0.13652062801236273	-0.081824921934983	0.2504776007621549	0.5872936110284341	0.06257408022156499	0.08730618606996479	0.28746971221010886	-0.12552032443846592	-0.1318866218030916	0.40877293367570955	0.40887335251709933
0.1076555925028904	0.11488314362639271	0.06608371047640323	0.14643007106341777	0.15547993814397248	-0.02687631765627111	0.12824970337096847	0.06705710735319105	0.0298413658599722	0.005806772397650289	0.11672458242456989	0.23822228665674722	0.47592993380880594	0.5480255663688397	-0.14478338509190591	0.16344656966580215	0.30602048158630357	0.5423774018372961	0.14379834747678027	0.05661304225941673	0.1312560169028909	-0.08373510769922408	0.12589488089621198	-0.1039555748368485	0.10035386058786074	0.25878051464462914	0.05572453933794433	0.08829946750720326	-0.2655770491558149	-0.03618526876941739	-0.01265213657397965	0.20702051602793137	0.2413012321941106	0.2536521170257106	0.1892585192243557	0.1739014237742606	0.12213315239972419	0.09294909834744548	0.020466399993107613	0.6262856929764224	0.2321824194802088	0.40698542280798	-0.14407763415729305	0.16980310466859838	0.11689098023058181	0.33112938465608965	0.17358536998138047	0.19351096376448315	-0.005019732907691241	-0.002553007358394699	0.15149215291311036	0.2618424556785587	0.04072642773677823	0.054271347356182394	0.17246406655967905	0.2120371857888695	0.021482508803511338	-0.022082476050191445	-0.2310400616932706	0.2528518299393633	0.1456085342952603	-0.010546932700953873	0.16898217818369216	0.232423787579555	-0.39263570156446054	0.5615388009481413	0.6678674166077502	0.024270874711656513	0.08769393473916963	0.4565792226878298	0.1262620299445299	0.012411462023284331	0.20213046476422913	0.15666834571782623	0.3221517400584795	0.4377652974394084	0.18709974508095217	0.23923567301344328	0.11778110315383784	0.08588418315628518	0.25914755093404335	0.30063252414162567	0.3318620065336026	0.09126693479099093	0.1729431021164373	0.1584163970158499	0.26642381567691126	-0.12689986217643476	0.30135196169285017	0.030566598362850198	0.09964892086153165	0.23903811210106768	0.1133167596231262	0.3473619468339231	-0.09471786581689405	0.03550305698441742	0.37104943793022993	0.1628974294176264	0.031698496247363026	-0.012730708272153092	0.022443458224479768	0.16912401631139037	0.4354557348374371	0.07608477778224637	-0.09666592823586878	-0.17844245180208468	0.22908381995012148	0.6395739905668053	0.30753053708273187	0.22177772698007778	0.14387446368270151	0.10922103654869836	0.14120702957911307	0.27241469417446945	0.22170141875202734	-0.2094857937691256	-0.08339916366587001	0.12470110084312726	-0.2135670380122619	0.17503301595827356	0.5924557024330687	-0.03357934224903218	0.01879548665085038	0.12218682460440165	0.08174191320624885	-0.008142286737156097	0.34667683813678524	0.5742551329930123
0.02431114951541094	0.1711748916082681	0.053150961435576745	0.14533305417295242	0.052725143538852944	0.042904979266540265	0.054366235265851645	-0.07007397167161292	0.08567600523839547	-0.03757980998899705	0.22052956669435064	0.19132800080811194	0.45626527712201814	0.5286839929399045	-0.06430673983584138	0.2284116029433526	0.4034750541718404	0.49893020772251095	0.18943738885831887	0.09851639956050227	0.11730962043626919	-0.011371761046902282	0.1467697247899224	-0.07439571162653258	0.18551652863923462	0.24277066702249617	0.07924167462396009	0.2112257217727523	-0.20706641551061372	0.04217087154517074	-0.07946349865339822	0.2963405676245197	0.14286114878283263	0.3456833399638992	0.20391409910209624	0.11875266252979387	0.05554459827868083	0.09376635544546086	0.11025513559292965	0.6014217239024356	0.3002050466932899	0.3555318931915766	0.030525976155502604	0.15352242089686594	0.10374096315885106	0.2496862799794699	0.259492058926496	0.30027115991027764	0.08975821060868544	0.09423044447941843	0.15548329915278078	0.3141403473039588	0.13865056408091908	0.03287274428016981	0.18487256140377112	0.16738195963118702	-0.0669164324906778	0.12096726131445835	-0.24935781661150747	0.29149640130010557	0.047685937945920666	0.10995804629692019	0.26357007594869875	0.11746430868333366	-0.4012485270090509	0.5289374350738119	0.7031024202652789	0.06336278714011247	0.1355409980704921	0.39391619827484525	0.08519528441690455	-0.007666929068814013	0.1349451841419414	0.2415494398744617	0.33645774649450244	0.4264728201227779	0.10188611221175975	0.26083197315894474	0.2182543929499277	0.12393864081345826	0.25038928733386207	0.3141786596790901	0.28600758507622104	0.16663043231738747	0.28284003417410036	0.2625834599890384	0.2680582585014506	0.028168475082536653	0.31473664026392273	0.15260316965131254	0.1555310757044766	0.06900947373314395	0.1449098209424099	0.3930571200671801	-0.008128741963905853	0.11543225885110098	0.3708099923554322	0.04389196612084449	-0.0782843768341378	0.09617644863566205	-0.004756970810584864	0.1793242601711967	0.4650951108060658	0.11643707808550573	0.004151653739026116	-0.08854636822379766	0.3139670365741153	0.5425393826436816	0.2814440311759349	0.046529509150234655	0.15083978784911872	0.1297268556476823	0.027288511256484738	0.26680918817827626	0.19044102650074146	-0.20868118727399335	0.04390359421305817	0.1327398640310316	-0.10318442790902246	0.24833471682852312	0.6422885054199041	0.048335805899690845	0.09157030873523156	0.202412399555823	-0.10627168469529648	-0.12830980908813416	0.4100291079269191	0.45193984032641277
0.05353923571590968	0.1112028500364755	0.031482242988245146	0.16481826484176373	0.09188564501776271	-0.00954130961644812	0.0896370774233208	-0.029801021855929997	0.06761441349474134	-0.056236752743121246	0.17353689561117822	0.18941496221315654	0.45073959631305427	0.5269446092497472	-0.08687652284127777	0.17884038264543703	0.3986270266656157	0.5300371064952469	0.2061462768739683	0.07046985839464205	0.1185586233049204	-0.06654936108993044	0.11933768172064999	-0.09081067837814207	0.1355908367898609	0.25300145589298495	0.041425767721827815	0.15603659009617238	-0.22628664091367356	-0.012129271787411886	-0.06332561456814581	0.2685173687924158	0.17787794518865557	0.35130269156017824	0.21649221975369806	0.13410460384358325	0.08026846440213398	0.09308152341809761	0.047888963987446874	0.6057425030667896	0.24179943395271522	0.36180965902917706	-0.04632859026048468	0.17163118456859164	0.1070142271416161	0.2711928300257488	0.22211493123542947	0.27873219553102124	0.018778498710244885	0.05507883766854093	0.13865743867772656	0.31270629641236153	0.1275663451517859	0.017895041457273567	0.19141590215168683	0.20718618552132453	-0.06704245836286674	0.0443601983411967	-0.2568006004794344	0.2579767069963134	0.10035321283782517	0.037557307591490924	0.2080409069179917	0.1547777629486421	-0.4033221944120433	0.5354110925212024	0.6761468970382364	-0.0042820795858051555	0.07305587891664755	0.4069536365792368	0.09384044609237432	-0.03649143683749195	0.1499007273158514	0.2191632680747481	0.3316150265892228	0.4294668458788984	0.0645959270282898	0.2736657502885774	0.1932728230195533	0.13421287551420233	0.2667079611697017	0.31634333074482157	0.31449759776864133	0.1492898067609792	0.23830956647212664	0.25370283737139143	0.2639785441770095	-0.04413729466991702	0.2776405936231321	0.09184391225703364	0.11100667801927605	0.14255835456595645	0.14864709952371036	0.3706835299372455	-0.026139988444310633	0.04387271717948922	0.36991501066771365	0.07415911503274318	-0.034335950922412796	0.04904704252798808	-0.03347722171279356	0.19887509945093962	0.4776013476394953	0.1251200220221764	-0.08463651531079716	-0.12058826934274691	0.31611162912235646	0.5780380504611224	0.2980711737432818	0.07620468164037011	0.15598206335205062	0.11262281398342594	0.041983673459890423	0.25946999139751015	0.23440123015829273	-0.24685828491449832	0.00015924473079835522	0.13148677612762394	-0.10974571082833029	0.1989939142755658	0.6461311410046039	0.0025655983672803057	0.04723409414508872	0.1595328120546949	-0.016831683452332574	-0.12095009213639885	0.41190622564063983	0.5186883636843893
0.06081826185584525	0.08789487343401456	0.038704568272919515	0.16929317993421805	0.11577338598127174	-0.010144378713042485	0.11572018507093935	-0.0017341849135893497	0.05012223969945512	-0.04012934703638665	0.14881904914508703	0.19606708589344857	0.46120049389381695	0.5297392670136716	-0.09415524261473658	0.15809320963327128	0.3869036368463121	0.5435402466518541	0.18522811767755193	0.06220927326593203	0.12827216375411518	-0.07558784146981669	0.12419859402016611	-0.10441567046961062	0.11277173399041532	0.2661435649175477	0.028832312243161243	0.15531921746170604	-0.22299717658314971	-0.03318032297394907	-0.05568424392463853	0.2565035987081248	0.19590911676171127	0.32731508644013557	0.22485462806869266	0.134749917774967	0.09541182993973826	0.10305168011404488	0.024512489636770746	0.603930724538861	0.22547257926836667	0.3689131867990004	-0.043907859257871135	0.17689296162478202	0.11407078489111523	0.29608024686024936	0.21069279046825146	0.2637068328647341	0.0073780211277901945	0.029276611257802572	0.12896608205862564	0.307012009805761	0.10584484821585638	0.014005491645067692	0.19779430943660595	0.20763127805026918	-0.05138318993818699	0.02995716175614557	-0.26456684746404624	0.2686922199342684	0.10773724209376992	0.03633843064601655	0.19623315233563637	0.17370352811785952	-0.4120634148068256	0.5379674645810363	0.675585018005554	-0.017818881750591802	0.05400445326889571	0.42652028733673353	0.10573632863726348	-0.02486474193868518	0.1668603039990006	0.20787118775270982	0.34088174301090524	0.4360365728194837	0.0796223134818334	0.2592933049358174	0.17573312663484986	0.12908729912469755	0.27017532242025566	0.2986858233052666	0.31020415146422664	0.1422928786767806	0.23257761885731887	0.2368599021325251	0.2684948693689084	-0.05022945328601766	0.26752682282389295	0.06527738230321137	0.09392731427277905	0.18544152254875568	0.13510459982444548	0.3544800876344849	-0.054095846182835916	0.033227683448530214	0.35893541429524634	0.10743994219411351	-0.0024857163537909746	0.021696780658891725	-0.0155433430569114	0.1976092666754551	0.4777643103416973	0.11071064997028063	-0.08564085601712018	-0.13466252035976675	0.2960843514884367	0.5829700074498078	0.29195819184179234	0.12885406062151522	0.15999934670043675	0.1072248538944281	0.06289512433763492	0.2659212197898514	0.24036697391143083	-0.24443142561118772	-0.01071268310270894	0.11899400459293528	-0.10643538790657134	0.1929555335167324	0.6408542209409717	-0.012175940905232177	0.012343324940824636	0.1515245282622224	0.003629525760353927	-0.11458102936435983	0.40612576929379973	0.5243400081425161
0.08054199109450326	0.17805148872725687	0.08492060549177712	0.11933230641767364	0.03810296263010249	0.08858168893609167	0.12383248843034327	-0.05544108508695435	0.23433715520959994	0.02108914137681253	0.13455267378004573	0.1699825668811123	0.38473984316256193	0.5661991829798073	0.05881663323182365	0.2600953073605963	0.41969636505200675	0.4378829408923006	0.16952248071702358	0.12057064342482429	0.08701590603218272	0.07045507297273917	0.08936374625476101	-0.0674735058906107	0.19536681317428223	0.2588635667335665	0.08651793514301082	0.4273742325090928	-0.07644251474572157	0.10511409783601906	-0.1199260501999583	0.2230889425928703	0.12749338590648632	0.29204800606360765	0.22727717115046805	0.09025440324737055	-0.04077023170870955	0.09053274295652211	0.1086335906854197	0.5892869868201093	0.22701891309809058	0.3028106900108829	0.21544301089929868	0.08914448328393444	0.10998830005184815	0.2823735810776058	0.2868177935010677	0.3252470738799028	0.16842602801378231	0.2720988514063721	0.06550676459214196	0.3085921995143402	0.04650865252513137	0.01575777250832182	0.21189525310644913	0.15798383995874704	0.011444056782950091	0.3038241559515132	-0.29855261986089254	0.27003245280036814	0.042329168288427255	0.4132552833874578	0.30987801750227206	0.17950188691146224	-0.28097497997899323	0.4902877999747537	0.6427489157206854	0.08758871654533175	0.18744291859205983	0.29838306091822275	0.11091995008504671	0.06998212839460946	0.10387071253841329	0.37116447156166354	0.33414946703510756	0.42629779499750153	0.13686667598090344	0.31665525225922914	0.24771217090283223	0.15878668817445257	0.257090687040786	0.322133980613829	0.34292137995522565	0.20687832599830813	0.3040650072864197	0.258994610338809	0.2878555409008539	0.26324212821597887	0.2556111669197598	0.17650209713273307	0.16816255164678146	-0.009657809993824817	0.15606670511985418	0.3884386703623205	0.017497635889072258	0.120011088020819	0.32164480110070914	0.08130425844431755	-0.08770018931676633	0.07902261985799194	0.046423305020830016	0.14640757898461906	0.5522997318381462	0.09315435700370404	0.17902823100737938	-0.0006011099684516755	0.3395926453771861	0.41292491294933803	0.25105132965458976	0.011606662515949745	0.07949988058351387	0.120657328227783	0.025263870691312612	0.29187008738895825	0.17496632084548533	-0.11322216919941744	0.30072030332692884	0.11837976191185365	0.004263890600808992	0.19265137273504873	0.6033903435371415	0.1696840475264149	0.03936064013435862	0.27352398542828643	-0.11429203594884671	-0.07634534868643798	0.4602187511065917	0.3237475666599302
0.14840965306945192	0.13911404286934256	0.08117288080512289	0.1296617099516491	0.08090038920575329	0.06822885511238613	0.19563702795669335	0.02311855932413056	0.21991179270823863	0.044661724258639575	0.07737466997497944	0.23015944643583003	0.42466690464515444	0.5828642565920747	0.022525566779904693	0.21974302357306996	0.40671993410903134	0.5051398331522968	0.14507065430789062	0.14466335067655953	0.06844721776420774	0.05838495985789414	0.0661962677591717	-0.07807894453080759	0.16638400555836746	0.26745797289158507	0.10041321362273144	0.36940621024780934	-0.15286752228212444	0.12743399781610334	-0.07588490998297032	0.16112765403279988	0.1445986781915427	0.2951587404013588	0.23873956218147463	0.08090249683592303	-0.02626878779681826	0.09838419618887395	0.08092022277320722	0.5754584295715188	0.18509101644605291	0.3675825067139364	0.14509977560399434	0.09626817549175737	0.1325638264503246	0.308847186868738	0.2122095425805415	0.2697767252200664	0.1365742899136341	0.24639469204905667	0.03539608927144779	0.32292484416371536	-0.004491782827883817	0.04723228773056909	0.21346696594010744	0.1756794816171059	0.04478941472458247	0.2226396800881062	-0.32397872454787474	0.2609327177518861	0.0893595257098109	0.37306235839376084	0.28075764592826946	0.2405106774984607	-0.3312198654021694	0.5338156504365621	0.6511862658910419	0.06409923507254897	0.17170663134312278	0.33727601617658187	0.1104261215714744	0.05362262788596745	0.10927398971647483	0.33189759883818504	0.31146737173898265	0.4410651911135921	0.15762732192819232	0.31858023690652604	0.22572436813548055	0.17038696482520535	0.26747503824709784	0.34991560823075074	0.3910626159034674	0.16685069854227494	0.23206903978375015	0.21114281898683246	0.2808346557135468	0.20784981134468958	0.26236947896416335	0.1372285734300138	0.16019005421849147	0.05596267140344907	0.15583695644402765	0.3946450589329242	-0.03544032363824544	0.09334441474368735	0.353277873559909	0.11243968026207081	-0.030707868067645992	0.019521640261407097	0.08691576658164663	0.14028048490591977	0.5453894431223452	0.0899506898923029	0.14353069481793054	-0.06200820243349986	0.3350571599772806	0.41482482405021853	0.2520316262774546	0.07358202667559192	0.09457452999933358	0.10688134439083415	0.06795290001486115	0.33313267842360694	0.14164698840340928	-0.15126775460474745	0.22979103033130976	0.12348391198336608	-0.0806972201781389	0.11767495564823818	0.6086319177730161	0.15026314879852645	0.003926769068194282	0.2104504908194561	-0.04309376144354504	-0.022584852259616234	0.44312725987286417	0.3814068693410706
