-0.040819682971528846	-0.20893504697810755	0.5397380200757904	0.38696040731965964	0.22028045841824656	-0.07689691499441832	-0.11256750992401815	0.08627665955849634	-0.2816800149492518	0.05172373830377844	-0.3275114794759912	0.12813511195537158	0.13054525668521344	-0.26235065407556396	-0.4996538416174747	0.28239700616160546	0.1280312679160779	-0.14964607557212078	0.22856902821427527	-0.3845884100852687	-0.0994377221541223	0.27657487350870297	0.2535502180942177	0.14714132097324256	-0.09259849308984947	-0.002746459303043576	0.4068937658025802	0.1472499187237699	-0.2926040723566771	0.017441237206032956	-0.18078967893898135	0.30541942419826923	-0.11414729037816407	-0.139860862119294	-0.007799160956546804	-0.3251274146044532	0.5902102621401489	-0.12131268688043242	0.2550461388252513	0.16313346769490927	0.6407615373191172	0.5076227733357599	0.244203501564	0.5531153588469652	-0.45410697478000955	-0.06140429068627758	-0.4233304056281149	0.33818446226863924	0.2786412209549657	0.18081840160644652	0.052501845908775435	-0.13937441236328452	0.16021275428600845	0.06595104357841308	-0.4636573944680434	0.19008301361193417	-0.23785492618859408	0.017594611056461665	-0.052623022843462514	-0.04359550706439169	-0.2516973799801218	0.2650628217288429	0.46184257238232895	-0.0955814619880351
0.03871076222227177	0.12298571575015278	0.7442761777562534	0.2707824554412727	0.1594275206376502	0.2652959859992903	-0.3255420615872506	0.2756375003604667	0.031248438065367954	0.41200690689091185	-0.020833847779909445	0.12418258793411374	0.05268389443109205	-0.035147031753621785	0.204734114804741	0.5831329759253168	0.3594105984209063	-0.09718774381984785	0.08193450823951395	-0.06136695671453277	0.08279779568712727	-0.019753408742557724	0.45677104085980824	0.11196303065876975	0.022851851957648585	-0.02560780097354799	0.4681492847359134	0.05382347726263122	-0.11194367959842302	0.09020953139834113	-0.27973017659097765	0.009756345021100954	-0.05274676561895052	0.14639512147013878	0.06937356076438345	0.23481804987677543	0.2213358373566241	-0.20617825019637512	0.3977400734865595	0.8237735056271582	0.5492348517815727	0.6873841696299361	0.1124600735785793	1.3185602544587647	-0.14767231657512664	0.0743968640295945	-0.037566390154077006	0.39704090842985634	0.8747510416167805	0.15476799479039466	-0.10632575958382656	0.004457380912743484	0.22257248271143212	0.16881602953923655	0.010070994044424072	-0.07070191407003297	-0.10538906126023949	0.3723302953820161	0.07160527307818214	0.2697906314915732	0.06660132351486489	0.42171136952394905	0.547161985732314	0.2068651397076279
0.4757091417464636	-0.009712052227375517	0.9251342330332502	0.2594510238804135	-0.017939777439408385	0.178051587250017	0.3412998184670567	0.08224793968110854	-0.018949162930291807	-0.03258381582346696	0.19505376109361952	-0.17728695974565523	-0.24024906665202486	0.1428396193403029	0.15929289171417346	-0.035708284005473684	0.027622786787583134	0.06173937314771395	0.05999263900849257	-0.09357089120980851	0.1072324177249988	0.2695359667566219	0.7751914741795406	0.08006663711431285	0.03253340064564181	0.03448454823910763	0.41929009805346257	-0.15414874791977148	0.026323387798033532	0.28707114829677516	0.16302726655127203	0.020375297561264855	0.4509331986922313	0.21815135252230117	0.18755634910985292	0.15219907195380397	0.8098733821476789	-0.11518267854749555	-0.030202718341767684	0.06553232899135306	0.18328449439680916	0.6846738501340177	0.2747398463183178	0.15870316979088492	-0.0019597617959416437	0.05274146746759464	-0.015502357887621	0.053465021997258416	0.2989753287679069	0.2637087757100275	0.04579794552253997	0.436658496002951	0.26580550119223895	0.1507991602189213	0.3355125206016932	0.29392987025804307	0.0723668231867699	0.2983501480575254	0.36486059841314067	0.09734969146189648	0.15810607398203175	0.25740643405509994	0.44548913458433237	0.06831502643848732
0.17871370421206337	0.07542637703234945	0.12520522271908427	0.057183846326572	0.39552748153194783	-0.265468632439154	-0.20338392602501704	0.03455277438796201	-0.07849529289197148	0.07797254074664725	-0.03072517231563627	0.157214613776289	0.2117611942548835	0.06916346792877509	0.7025625383991855	-0.005703767121221525	0.017619328895467065	-0.06754443482121339	0.2847177143113848	0.32032407487166814	0.4312103606919947	-0.17404123415572703	0.054431888200848794	0.35430522903570727	0.2766086088879542	0.4521504534025741	0.15117496042620598	0.15436578809976045	0.16167134141919945	0.21766732304776135	-0.09477995179590727	0.3161649338760016	1.3442869802620074	0.026791842169426948	0.11364792561931317	-0.09997806147932477	0.22058332166915293	0.20504825408522234	0.029286306874268628	-0.17308902182922967	-0.04124914796892887	0.10462468708001338	0.06633348773397259	-0.28436270500236477	0.35775151045528597	0.2960119460483127	0.0969957007066401	0.07596105109797441	-0.028190212787330676	0.025398267478296106	-0.16859481190322495	0.03459759751244501	-0.09894898836719343	0.3438257300661723	0.5691171248290018	-0.13433853007220953	-0.1835064454136571	0.0186329633541394	0.06545720130428365	-0.16986149994232824	-0.14851695716525787	0.8413669939626391	0.24050457690036217	0.2683885654039088
0.19308620908764562	0.005930730448429542	0.12578201396971753	0.058758085559038394	0.23209441134883313	-0.2691199528608386	-0.2529666618189358	0.15945676325147923	-0.09607578629207045	0.2498575618548136	0.27664130438828777	0.15013832097886348	0.21940531411789987	0.19667577053665966	0.9872578889337855	-0.02112935925840289	0.017689794804989733	-0.08743020660659208	0.17085428047389997	0.028653562526446776	0.08353332067553722	-0.06947775149960889	0.05231107362726656	0.2872371605009393	-0.05189388004752831	0.2690234502818063	0.14223274166649164	0.17678857535526904	0.13598149775354978	0.057493844542792466	-0.1337883090082224	0.2744044439419897	1.4410499283595866	0.03191552824219447	0.04058423125577327	-0.11972925331047198	0.02326916420911595	0.11123237940547917	0.11130293537399422	0.0026547097833176034	-0.05069786162460269	0.07594537271022604	0.06539605369347815	-0.19718628455496753	0.3086460030965174	0.1092319173640395	0.02923530102159888	0.09282890826746251	0.05813406555731812	0.03297020434147836	-0.24348687640171116	-0.07526264728847885	-0.1687699004605958	0.14351350181556952	0.6571930536000148	0.011757119107313231	-0.31145360453780174	0.10445685965544593	0.3711385675907373	-0.07644084308139382	-0.23230358013160723	0.7772317673846127	0.24259746608185367	0.14562545534781787
0.3180603667769512	0.013973573775484914	0.42738788627618574	0.3332343005114635	0.23983342144235237	-0.026575863986552498	-0.2682599988432055	0.32998125754399815	-0.07888408029044286	0.30532373669339824	0.31044851163505705	0.173725964900048	0.22695088580517248	0.497365860833663	0.2960462633671878	0.19906058817882705	0.31981246001825053	-0.06465871670463468	0.024708056502753727	-0.05100959003348412	-0.0361733760153051	-0.06340004932776275	0.1096311816988587	0.17486344245537627	-0.12293117545392651	-0.0015310630141856778	0.31999752760554123	0.15345379145567972	0.28933625841437094	0.026006796988356933	0.15381683870037718	0.21540134290969457	0.3793725025845034	0.03031155157621107	0.0635691014726344	0.02975476939318536	0.2974964411170824	0.1560255633249384	0.036115919634765035	0.0638810320310017	0.22325973817678246	0.2943468958146448	0.053007951964721196	-0.08911316939315735	0.3852903428906511	0.028695055555724026	0.04191037367365218	0.08110719498864899	0.27945630882595707	0.02805593507244459	-0.2621484715783608	-0.10727320768023772	-0.0250663814539593	0.023372260506606533	0.17674681745100923	0.16837058911664904	-0.32916825615780726	0.26427745458027896	0.7661003663193284	0.053356989017774664	-0.2393010397552623	0.272899940856957	0.4936358652717452	0.11659880268511799
-0.20774556034262473	0.007126528320543075	0.366057843375336	0.003410910379652035	-0.1079256403987383	0.33852873213121004	0.07857518139046812	0.14581045282097452	-0.12196779594928067	0.2040178761174833	0.3866116053062774	-0.04767968178153131	-0.12387352897164598	0.11940332327494825	0.5240499570161246	0.3679664437609499	0.052096499135458385	0.012129847727376894	0.1759662275690681	-0.042700971356766294	-0.014746466431006527	0.5230295083769716	0.24609685063565545	-0.0949231917005511	0.054838246904199	-0.05248550069764009	0.20426930181534508	0.05000064225724812	0.059442630162928674	-0.12309403034807784	-0.14295204895646446	-0.07020663151184883	0.8810922044367255	0.08318427989877306	0.020025311500276012	0.2881063749331646	0.21987417093711903	0.03581140364639022	0.2132721681940698	0.9502328168090068	0.37761767877095614	0.06306803746899861	0.024701726791680496	1.3540157857002904	-0.0032187079915839256	0.017626600598544716	0.007138811598443783	0.11413114919617567	0.6007027145834299	0.1164185111517654	0.27639947037195806	0.21304380903940118	0.2510603764684181	-0.005603204202308049	0.5837048697246517	0.4064948189864217	0.31179528152270763	0.34744990871607834	0.450676438980888	0.4932690175092723	0.19019071414306565	0.24388232820889583	0.10047124547768782	0.05809009201028356
0.16450581522968255	0.08705989419623589	0.1686603774426655	0.04776040661841888	0.1977341960354535	-0.24087838479285498	-0.22653481151976826	0.26318269477199163	-0.07042442443847292	0.31373222777539805	-0.04609028849805398	0.12970770568344892	0.18056396118439452	0.032768810815670735	0.5555435986897195	0.054381526909465405	0.07848731184221544	-0.06698861518725763	0.6399476659843748	0.3526637731073696	0.22652896564031294	0.06790842494152716	0.05374278037964805	0.35984734684603364	0.6248825231544926	0.4371416216139771	0.22591635792478654	0.13346291521196563	0.15494988155217654	0.060960492841605936	-0.08374758419085326	0.2936323007045708	1.0197847763708783	0.05064087743804687	0.0431235798558538	0.12800531585352878	-0.07372699309770181	0.16620418305158213	0.017273512906833717	0.14668658912620886	-0.039023182581647164	0.0989441947993442	0.06030223270842708	-0.09438682012157196	0.32866592102592496	0.48452253230819065	0.22398600911965064	0.07468754283695757	0.20973942381600935	0.040618551227919866	-0.20920492373670396	-0.06620869510865834	0.023831940301588056	0.4623193561843587	1.0318877992205782	0.20178411779894947	-0.1166184834651648	0.1483803016027631	0.2599143693860898	0.0336190268686853	-0.08744172291052155	0.2687364349107991	0.20420683981531668	0.2717769164672025
0.1966031651337503	0.0047774647147745646	0.27307559779681145	0.2783207275866469	0.19708338338040593	-0.08163456440959116	-0.23786798089348718	0.35730894857168144	-0.06425298509477062	0.3598625691087973	0.511180182078659	0.12851282769902717	0.19844673051663794	0.3426166483828274	1.0398322165163738	0.18823118701145564	0.23378158185475562	-0.07569000919050381	0.08028960643780278	-0.04208370196950623	0.09979850894534867	0.05452989975511313	0.04608139502073999	0.3583092427923223	-0.0968281751741464	0.06310335071362405	0.2552023110370791	0.14325528127425108	0.1671581126111476	0.03974918187109237	-0.09290790366093044	0.19445732262362445	1.1629410286206103	0.035835545082971404	0.02139526113244326	0.1626740134938044	-0.08680317113984654	-0.07863000506664472	0.18366526763090427	0.15727599882136714	-0.04462586223787657	0.10712227750356998	0.055438348651404706	-0.03005873974039451	0.2990396762882664	0.044441013726829515	0.05894700500884066	0.06631884976489717	0.31506372584352216	0.043534580520049077	-0.2248752782450573	-0.08690666809396794	-0.07247329583623723	0.08933285444357225	0.5782850136614537	0.18916434642019936	-0.2651492163011328	0.29578636435649497	0.5108835451056412	0.10116467892847392	-0.1946858987202265	0.5978805662840445	0.2524341357564495	0.08892023789586216
0.15562710395875018	0.2571701040903923	0.09205569865376191	0.05873383965081005	0.17681014426079344	-0.2193380841643614	0.01551670426754298	0.042178620056487676	-0.05584860823711148	0.08698609411683375	0.18192754893717306	0.14037418810774202	0.1884114069628967	0.34370611544398855	0.3823479884130348	0.003090590415351848	0.01826347165257082	-0.04959418588163716	0.6059439864567957	0.39873901169208564	0.5519164391691563	-0.19159477738532377	0.09588278327617841	0.27049915835246546	0.4996932600698941	0.6698171057823636	0.13514354901077427	0.1375458702725518	0.5327137758140482	0.4928815034304949	0.07023542040680324	0.20433707833729603	0.29393953558335845	0.37720557182989684	0.23381296979949	-0.11655476405450307	0.10323603022025042	0.3678865256892252	0.29989858419435	-0.12918319968991057	-0.06664638877029604	0.07712764654835577	0.07939791265825148	-0.21984517971627102	0.5911843564363541	0.6357610899487915	0.49924439482817123	0.05492312251249027	-0.010264015280794502	0.014231337552783486	0.03044380101408313	0.2825792116785817	-0.1294992708708169	0.7219805775016914	0.6742786559764433	-0.12712108876886147	-0.2276603485261611	0.03164780570242668	0.17167071974040177	-0.1364213855326056	0.08542732354352628	0.22376416424758003	0.18926762936258548	0.24886596636683472
