0.01633433576058331	0.2018671829029784	0.20414231625552676	0.17339600073142541	0.056833679039182995	0.05873993274901555	0.17447869672552757	-0.04509182160718122	0.601908989254369	0.06458670732542894	0.13836476377218038	0.5323439486470649	0.1484528127335897	0.3100946771810515	0.5088503936157031	0.4051535850957426	0.3021553236966142	0.7466755096480637	0.20206576673222984	0.31013169852150313	0.6470458970524966	0.02253430400874797	0.10927595015718757	0.12417848810986433	0.8925881627162213	0.3419455938893135	0.18636928626879168	0.21947882156476936	0.1426579328401844	-0.06743266354561882	0.42992742048877947	0.3899950718657809	0.7594726036953909	0.4707086590815922	0.5441012450850029	0.5161336935257286	0.31181656383220246	0.37421966364036574	0.7069899365252246	0.23432642471522078	0.0913442910277486	0.04569436617723824	0.4215693014329559	0.02145133134203256	-0.16588199469979895	0.49779748747862246	-0.009360092438873407	-0.09795867590123872	0.22731704296723387	0.43403535244625024	0.05034453536144676	0.40261099501006126	0.18114215735625117	0.0454511406453033	0.13676799154952207	0.491580811605109	0.25990755476725735	0.08109204810738088	-0.01236040545070233	-0.04433109650520559	0.4738662840008078	0.2682746669575158	0.24169825306001702	0.4008713372479709
0.02788349871220251	0.24848124022914925	0.03708158189262923	0.20581332370676042	0.059628916428103744	0.06798574199020284	0.35237063913770744	-0.048584567134798695	0.5785189508311102	0.05875426166407254	0.3605187906965897	0.41588512587899706	0.36650696488599444	0.29974356667540997	0.5051197582605996	0.4043178765843911	0.3080942736336859	0.5969237018858041	0.3381118014697113	0.2224965057240045	0.6384253107063835	0.04632950275024505	0.1375521520142817	0.08895273143128331	0.4152173234276762	0.36128543732971136	0.5640885132223123	0.22725528854122862	0.28053174069354425	-0.07311161904837296	0.2564808000633082	0.39495784528820277	0.5392899387246961	0.47363790519231996	0.28028202342871256	0.6190396161656875	0.3852683151523682	0.38487887730673087	0.431878839700754	0.2284037199308928	0.15116624345182447	-0.11615865770708922	0.3835609949078292	0.03218922069268493	0.12773151379618414	0.5079059971167573	-0.023197889092558942	-0.08803117717911639	0.26484005007004763	0.566247881525674	0.12170528452313414	0.4023636288834157	0.3098754687852513	0.04201694116089545	0.3343242888660855	0.49333258291987314	0.27862497056314833	0.07843528015956157	0.0009462853883663957	-0.03208503287249287	0.4703622768652441	0.28121908399378537	0.1987499666393801	0.3519595281853186
0.035258825348339455	0.16397379424860992	0.03249138120860333	0.14812389482720945	0.1724731109968469	0.13948028447732713	0.09067978472360842	-0.050359906897321345	0.5643663860473415	0.039913074325846294	0.5227447232439225	0.23130415262509976	0.2673627363612288	0.28942716203396046	0.534624356462484	0.6254131922108433	0.3348969011858113	0.3509787423160249	0.3309036504289954	0.38662809081788224	0.6729134470982496	0.10263054558052574	0.010432447577790778	0.2276486414720403	0.44918040895079014	0.3547529726031845	0.2611554175041383	0.22712043088937622	0.15323120315687422	0.02653819899152773	0.3636492676514324	0.43137912714117815	0.31082640625690705	0.5149789742865647	0.2608382948968887	0.6531554353870594	0.1937635760588745	0.16721876105939554	0.47353420722155193	0.1254832471805201	0.07809274835715967	-0.12205684684856843	0.7085267708205457	0.3682575974654777	-0.1738708275521744	0.523814324887023	-0.021721606106635975	0.36315588729536263	0.2248237608652766	0.4675085027024774	0.16785892645126796	0.4322672233842042	0.26638721720019953	0.01889280102145524	0.32263738323795366	0.5093363918291052	0.30431254094499566	0.013135475458321015	0.14334394823643143	-0.03670437040360819	0.5029752937303285	0.2963929995832043	0.1967719040622878	0.25223602222876956
0.050753086325054785	-0.045663209725851056	0.04087361367701658	0.020017073140135913	0.07357262936884196	0.13166509296208417	-0.032024638176143205	-0.029570703875174915	0.5621992644765572	0.03798321187442789	0.5437264196464414	0.22278127683878432	0.20195682335723544	0.3647490909426916	0.5375077693442214	0.8315987735030008	0.39566445638506326	0.37698854230943124	0.5315398346508123	0.23052922833779696	0.675463906142085	0.04633792712140934	0.012122895717427971	0.04412018843041452	0.4283333856382085	0.34175948141997003	0.5277492164209237	0.23016354541910725	0.16657030074411322	-0.05687449162136955	0.29046002208094746	0.42263003444101044	0.34752418957461817	0.5031354846582465	0.18449759874600494	0.6344279345051622	0.36437054088258447	0.20871648140586763	0.46350081418855443	0.21150001675442825	0.19156507467702152	-0.11896032289837732	0.5668932134677586	0.1396821126747077	0.08562401869954009	0.5046085584994763	-0.029325427039539675	0.20382150371610924	0.2203957091290878	0.4671248216858698	0.04641286826918166	0.4254357207365891	0.026990947548865284	0.05704842803040248	0.5281990442135758	0.5027389320768869	0.30071669439070114	0.008211384691628179	0.049503834603516005	0.009535720945383078	0.5012834539999095	0.35798157738441616	0.18772621235733472	0.28791207487569975
0.036257095926530314	0.3573196295281939	0.05947100840635649	0.3578619960883685	0.06473341035104989	0.13609145470825768	0.42185624337987937	-0.05240782196554371	0.6206852675510401	0.038724088108305535	0.14858564949489395	0.6058158187624966	0.1983046564338602	0.31593320843626005	0.5371692451339867	0.4310694056660259	0.33278127496636645	0.5525058201004622	0.17819481432299836	0.23496367171733692	0.6717696505017438	0.10139903192219372	0.269019965303405	0.1014373813110648	0.7112702247710873	0.35909189036135847	0.3000416859457975	0.23155690517127434	0.3223848829902595	-0.05694059518172174	0.3989306826865593	0.4182221973095791	0.39361899564051295	0.49919439636189544	0.4695245391131254	0.547725286315791	0.24286271150559952	0.2591736665768033	0.5671254553852374	0.16688483460592696	0.08428318783653016	0.005898333744397442	0.31727183275458076	0.04681730426353128	-0.05095938536273877	0.5137334198730885	-0.00977786234518615	-0.04209819974029986	0.21449465042542115	0.36413457819697936	0.13227105085300125	0.43140605775881047	0.2990174448953799	0.022229732108922963	0.11552467762422818	0.49973380142060986	0.2856775931750959	0.07335463387951105	0.009951940874137227	-0.021857228896287773	0.4901229034494473	0.29870139770696597	0.18882087659035138	0.2512463002093366
0.029642505090006085	0.2398795680346153	0.2652678983899839	0.20584718130168653	0.05949748549339119	0.09308702683104736	0.27110495547592367	-0.05219308619661491	0.6385581704278871	0.05141886427920706	0.15234360106212663	0.6123816332954638	0.16315556012648627	0.3085563971988632	0.5337848570984152	0.4468951900251462	0.3391242893411692	0.6444513832675396	0.19666890608232018	0.2709991528810436	0.6653665191179771	0.031136060806855537	0.19882044795498632	0.13536859493629277	0.7926431101964246	0.3460404057666604	0.18345800548283822	0.22613373508067386	0.19694440622772277	-0.07423947897939852	0.42168914091560794	0.4144579273889769	0.579816921437943	0.5020320667961895	0.5090705013844725	0.5532600472105211	0.24048777937423216	0.24119155794826558	0.6229428362061182	0.16883244134283404	0.08510921727007234	0.10187754923509962	0.38679032398695773	0.03787641102999248	-0.16907222317046913	0.5091956948808233	-0.022303902190325325	-0.07071571378632589	0.2237101436957934	0.3236007438523597	0.09307962222418266	0.41742252209714537	0.19190266271198955	0.03761908932225641	0.13142654666916043	0.49913254163453336	0.2995924763475192	0.16923985960906276	0.003462891322115181	-0.044277021870547176	0.48674568153619013	0.2899112059844592	0.24129663610071814	0.3262321248499551
0.028380633176726764	0.2207833016274114	0.2219014834160181	0.2227398361573286	0.06074714228423991	0.08739462670454731	0.2551265687983888	-0.04802624001852938	0.6380687652468059	0.06384238208764903	0.1485496533760664	0.5788453815756065	0.1671218576476097	0.3083505576780942	0.5139597789946071	0.41319007228857363	0.29703909169728926	0.7214062298479202	0.1960822223644301	0.26885398669793525	0.6533586865081382	0.04031631788814545	0.18007845679825302	0.08526812488245872	0.8064417304934068	0.3430182523309508	0.1812249943303993	0.22451053905694573	0.15182810988626502	-0.07445833331049286	0.41866906598447695	0.4014125044364934	0.6362252405161003	0.4974035756095187	0.504731950716149	0.520612956671651	0.29349898389461515	0.33429581708272643	0.6837404957259123	0.19695595974027127	0.08855041610204813	0.16283701005775222	0.35930749767103354	0.028457250913095627	-0.1648316011142516	0.4971732646006135	-0.030246400806893618	-0.074381280445165	0.22440518293598	0.3693177274542724	0.07008427866647347	0.40409740803226335	0.18615719526423746	0.04990411267075973	0.13684036505417366	0.4834115354696834	0.2676618221020899	0.17731728901423044	-0.0002617258457953173	-0.03383893439424287	0.4683555769855805	0.27795796541209206	0.2381000672898414	0.36006003549143417
0.035029152453749275	0.0359524699955696	0.041413089052517386	0.10379081781483684	0.22252328082728703	0.20398956701830537	-0.04318944879241737	-0.046681332442722226	0.5632678535967003	0.046042781238908995	0.5339730107095187	0.2399002988940141	0.16372851502593536	0.32379239963130835	0.517922965436994	0.4153778372009127	0.3072273804832028	0.4523274107442373	0.18698072425593396	0.3631683655674166	0.6758196606677271	0.3365224038745206	0.03539290807142213	0.1819846366791739	0.5460574462031376	0.3392628887883087	0.19103164959181396	0.22669374378883295	0.14553012169272367	0.03344903168043414	0.3490731068610071	0.4053162066143203	0.4207550941905759	0.49463699608744083	0.2930955073047458	0.5572734157063622	0.2505646293634225	0.2813365801503101	0.4682768942141645	0.1984151649841822	0.08476280817388356	-0.11705274249051054	0.6051405295565664	0.3802082000118351	-0.17073513483667063	0.498083294132868	-0.010525351064107014	0.5224142621817636	0.22548968353043705	0.46970629786855295	0.07988082432122139	0.41501717635461705	0.17293995754553662	0.027250916471447693	0.2061176049567885	0.48905324633594416	0.2534272394521736	0.012739223199061797	0.2624713707211853	0.11307952445104094	0.47869581546414797	0.29457143354582194	0.1980079523113061	0.2659668769910263
0.03575160816544229	-0.052783539396112904	0.04568191337056498	0.024749332383993884	0.11940367151195111	0.11036920331807748	-0.026973342976160945	-0.02931791700891479	0.5570183012786531	0.052880080915236154	0.5753876034415583	0.21822038710751238	0.26233315298731585	0.30429051047436484	0.5230535473251313	0.6683697417685327	0.3183023067047828	0.42985255332590144	0.4504142047902438	0.30432044633568833	0.6604451122462367	0.11715774740436245	0.016030486058537703	0.13593050866303452	0.42064163790047854	0.35351317957009	0.41563743312169654	0.23143407230115187	0.15115558774915142	-0.03563882251902492	0.2790779767306443	0.41476425907259296	0.4203075704653449	0.503014509727711	0.18165691658374428	0.6964328469851427	0.33858346980903653	0.2769995567783998	0.45403915282847795	0.18733785395603547	0.17206582617951088	-0.11135894184410071	0.6557209628762674	0.20394621993411752	-0.10540903892360552	0.5095965277416048	-0.0259305021758858	0.33716832707896444	0.2322513048569752	0.5575929195416274	0.05734590210274845	0.4133297013655236	0.15169341184004245	0.032162488244115044	0.5247745727220593	0.4972178141451341	0.2851332943440067	0.013649030443575355	0.0723813618480934	-0.026284807494263207	0.47975949420117425	0.28440953736977004	0.1976659214440164	0.3575742779826306
0.04915951369427344	0.3207406869673848	0.0708606410291771	0.296442821057175	0.1321246207375076	0.12753827864425787	0.28742632940335483	-0.05793213428409615	0.560287352198373	0.03444971101727812	0.19139220693980014	0.5075342072876295	0.1807813724110308	0.30519212872696444	0.5310629501753814	0.4445551695560978	0.3180260341908158	0.5183695633869608	0.18841443106413133	0.3404303690855197	0.6716181964622023	0.09466728535774968	0.15254086124650681	0.25053652204192994	0.7852839127444421	0.35417598035147757	0.19347564925694222	0.23074987126184743	0.2470967910395294	0.00937204675651345	0.47706791247578756	0.4231365576403844	0.39792766252576317	0.4867818196809033	0.5420678391002136	0.5369300435403259	0.23244992281240462	0.25701747512228873	0.5126742903654099	0.16992915760987465	0.07625846814285728	-0.12174106223202645	0.570271623882041	0.09104560501641902	-0.16981473529304392	0.5137317771089263	-0.030113986476121405	0.02568555149375961	0.21579073619598	0.34828815825416826	0.13429096970398227	0.42829507953290036	0.3570694411284838	0.023070611428291223	0.11403896177178631	0.503113130507995	0.30030460172391366	0.013208387093361666	0.05017723091102794	0.1234287547362414	0.4961860935352832	0.28670308744582684	0.19244977600751842	0.2538606132470252
