,topology,centrality,position,label
0,0.9999999293734169,2.1540846871860788e-08,4.908573632573411e-08,0
1,0.9999999133638531,2.2809590786490786e-08,6.382655629587101e-08,0
2,0.9999999698979403,1.056427515708567e-08,1.9537784507123923e-08,0
3,0.999999909906878,2.6409846317373048e-08,6.368327553040873e-08,0
4,0.9999999047790316,3.019600926329768e-08,6.50249592744872e-08,0
5,0.9999999169725851,2.206164364777738e-08,6.096577126672025e-08,0
6,0.9999998968263653,4.381939927782494e-08,5.935423549503883e-08,0
7,0.9985083542556387,0.0014915862767558865,5.946760554611384e-08,0
8,0.9999998749964133,5.5473810489264154e-08,6.952977642024552e-08,0
9,0.9999999076066178,2.580823738595693e-08,6.65851448255172e-08,0
10,0.9999999595131418,1.0722432749959387e-08,2.9764425456098847e-08,0
11,0.9999999354908361,3.1637675129477285e-08,3.287148874675895e-08,0
12,0.999999372857748,5.675532381277432e-07,5.9589013946511e-08,0
13,0.9999999724229286,1.0908851348909908e-08,1.6668220019852965e-08,0
14,0.9999999840109093,3.773781422859568e-09,1.2215309263251368e-08,0
15,0.9999998564714068,8.15610773830615e-08,6.196751607160158e-08,0
16,0.9999999097588764,2.7410280318701264e-08,6.283084334002237e-08,0
17,0.9999997945522101,1.430401272886416e-07,6.240766263232648e-08,0
18,0.9999999004315766,3.607778106628779e-08,6.349064211777422e-08,0
19,0.9999999172813276,2.0642265679111047e-08,6.207640670071987e-08,0
20,0.9999999695021886,7.4203968620124736e-09,2.3077414494573308e-08,0
21,0.9999999115144272,3.2018027959820474e-08,5.6467544757034214e-08,0
22,0.9999999077685485,2.193712009610685e-08,7.029433142677894e-08,0
23,0.9999999391867732,1.4720128025764825e-08,4.6093098788509614e-08,0
24,0.9999999870714529,4.911714940900793e-09,8.016832175654069e-09,0
25,0.9999998663986412,7.710545374211883e-08,5.649590504806465e-08,0
26,0.9999999833230216,5.897168547772299e-09,1.077980973663371e-08,0
27,0.9999999098722049,2.5302327705930704e-08,6.482546728771465e-08,0
28,0.9999999254544769,1.799744369482059e-08,5.654807926891434e-08,0
29,0.9999999688603519,9.59053874251098e-09,2.1549109307464197e-08,0
30,0.9999993207083131,6.203417169970551e-07,5.894996989516531e-08,0
31,0.9999999517230515,1.587662771865927e-08,3.2400320954729555e-08,0
32,0.9999999220368213,2.3199292298342314e-08,5.476388658628777e-08,0
33,0.9999999960260695,1.150107254047799e-09,2.8238231426485717e-09,0
34,0.9999998721944793,6.80241605661085e-08,5.9781360270103e-08,0
35,0.03296618615167574,0.9670338119628403,1.885484051913992e-09,0
36,0.9999999194201912,1.8946183564091638e-08,6.163362532016744e-08,0
37,0.9999999057928373,3.065956080185728e-08,6.354760191901407e-08,0
38,0.9999999190790979,1.9368377000456656e-08,6.155252500174429e-08,0
39,0.9999999445808379,1.79205477071901e-08,3.749861448567301e-08,0
40,0.9999999132675645,2.068420253975298e-08,6.604823299216454e-08,0
41,0.9999262414879777,7.37046014322002e-05,5.391059007496958e-08,0
42,0.9999999097094315,3.148058659267579e-08,5.8809981894895185e-08,0
43,0.999999909431829,4.3764889765617725e-08,4.68032811848375e-08,0
44,0.9999999212236659,1.8613099839954843e-08,6.016323429505195e-08,0
45,0.9999999623675461,9.887958794990989e-09,2.7744495271766606e-08,0
46,0.9999999146766203,2.2895110460667113e-08,6.24282692597498e-08,0
47,0.999999856653727,8.422265795146347e-08,5.912361500133958e-08,0
48,0.9999999166029939,2.1320349656491612e-08,6.207665642547748e-08,0
49,0.9999999236843906,1.7910600433426923e-08,5.8405008919013736e-08,0
50,0.9999998863142345,5.660028114180013e-08,5.70854843356306e-08,0
51,0.9999998084660031,1.2368052073560279e-07,6.785347612581208e-08,0
52,0.9999998735632498,6.628778056305235e-08,6.01489694662324e-08,0
53,0.9999999238228898,1.7960921688055983e-08,5.821618849117982e-08,0
54,0.9999999166360186,2.2401737812486632e-08,6.096224380022921e-08,0
55,0.9981302614584482,0.0018697083798113032,3.016174060873681e-08,0
56,0.9999999174224369,2.0209494090808504e-08,6.23680690453113e-08,0
57,0.9999999413217145,1.5676465992727455e-08,4.3001819491279575e-08,0
58,0.9999997138423979,2.209544580369428e-07,6.520314404389596e-08,0
59,0.9999998688701456,7.039945233113729e-08,6.07304020687331e-08,0
60,0.9999999155445802,2.2431372031770552e-08,6.20240477996643e-08,0
61,0.9999999192576597,1.9568298097188788e-08,6.117404226292043e-08,0
62,0.9999999462299782,1.3703608063541903e-08,4.006641374226399e-08,0
63,0.9999999437543348,1.4494605236633512e-08,4.1751060049199724e-08,0
64,0.9996163698104309,0.000383566651496778,6.35380722937218e-08,0
65,0.999999885417477,5.1039017971751237e-08,6.354350505755072e-08,0
66,0.9999999779571418,5.181953761661286e-09,1.6860904368920267e-08,0
67,0.9999999790847041,5.32516799082104e-09,1.5590127928887488e-08,0
68,0.9999999526000038,1.9140572922370905e-08,2.8259423228811718e-08,0
69,0.9999999228136007,2.1093921122531136e-08,5.6092478079908854e-08,0
70,0.9999999874286586,2.9384301394224306e-09,9.63291130267117e-09,0
71,0.9999999015369753,3.399040117565768e-08,6.447262359378659e-08,0
72,0.9999998689111408,6.179190119368376e-08,6.929695803678948e-08,0
73,0.9999998946504451,4.658366269187401e-08,5.876589215401382e-08,0
74,0.9999999153800014,2.055161092342666e-08,6.406838756551968e-08,0
75,0.9999999118433858,2.1191831914028255e-08,6.696478241017394e-08,0
76,0.9999999918750114,2.7590822122752828e-09,5.365906417853839e-09,0
77,0.9999999283486227,3.788898656763933e-08,3.376239060225508e-08,0
78,0.9999999968978495,1.0998758257285402e-09,2.0022746970150673e-09,0
79,0.999999914769886,2.003759613731607e-08,6.519251771532255e-08,0
80,0.9999998996385705,3.7240347085446284e-08,6.312108250622725e-08,0
81,0.9999999282571748,1.72964118874428e-08,5.444641333381881e-08,0
82,0.9952851840614755,0.004714749551244573,6.638727988524425e-08,0
83,0.9999999471775997,2.1511996099908307e-08,3.131040412661764e-08,0
84,0.9999999144718157,2.2385833627096785e-08,6.314235075054676e-08,0
85,0.999999918861428,2.1993232425083165e-08,5.914533949859604e-08,0
86,0.763831486406594,0.23616846627834653,4.731505952999423e-08,0
87,0.9999999477458191,1.2693134848511335e-08,3.956104609839267e-08,0
88,0.9999999142025013,2.2550711161483237e-08,6.324678747047241e-08,0
89,0.9999999191702625,2.022421379393101e-08,6.06055237832313e-08,0
90,0.9999999073577533,3.2901425565525416e-08,5.974082099090626e-08,0
91,0.9999999209047865,1.9106619913857588e-08,5.998859349721365e-08,0
92,0.9999999074861453,2.9023642962092954e-08,6.349021160490329e-08,0
93,0.9999999018804323,4.441784890748168e-08,5.370171889156784e-08,0
94,0.9999999079682305,2.8492880446898987e-08,6.3538889060676e-08,0
95,0.9999999661201266,8.601333285725057e-09,2.527853993738602e-08,0
96,0.9999999198911553,1.9583655771956332e-08,6.052518895937945e-08,0
97,0.9999999958443093,1.070064988355901e-09,3.085625828895547e-09,0
98,0.9999999204860436,2.382338345683736e-08,5.569057310470153e-08,0
99,0.019395731951400874,0.9806042676902557,3.5834343467077733e-10,0
100,0.9999999156975836,2.0124403031859902e-08,6.417801330245213e-08,0
101,0.9999998592762147,9.614618114624163e-08,4.457760403714549e-08,0
102,0.9999999087451351,3.6094196956794125e-08,5.5160667843716254e-08,0
103,0.9999999067614564,2.9358397058107623e-08,6.388014656523438e-08,0
104,0.9999999123315472,2.1850713229628838e-08,6.581773954707379e-08,0
105,0.9999999191334846,1.8991840735319543e-08,6.18746746759974e-08,0
106,0.9999998230174783,1.5330310929693302e-07,2.3679412518617255e-08,0
107,0.9999999494001516,1.2832280344084548e-08,3.776756806417694e-08,0
108,0.9999999582264403,1.0771052755545785e-08,3.100250694409181e-08,0
