0.04941296094244557	0.27579283033093804	0.1479605024714015	0.15120049390659912	0.7021847774617357	0.2770659055906405	-0.044370788542946064	0.13319484685901528	-0.05482251281988067	0.25042337194325714	0.22530669410649168	0.0377691459072839	0.26176422497422935	0.26346720921974753	0.08487692968378452	0.1761327073954896	0.38322336497812803	0.34143685395942774	0.16164083631759968	0.4442594803210196	0.3079366448309109	0.15015469912302556	-0.06599388979911608	-0.04230693913282385	0.1939261541989249	0.4045083750663647	0.21061436422176383	0.08746471480512766	0.4351084120414652	1.0457925184521193	0.37138719291220307	0.0716517442994103	0.20037203015208876	0.310452388121064	-0.02948257827065324	0.4361258901492908	0.2799397588175259	-0.013589665322399767	0.06987573489175289	0.5914147558624263	0.10343099596506085	0.25419730017067477	0.54043021960068	0.12590338652605002	-0.17168089080356327	-0.07790453603483066	0.009660321752865238	-0.049276349218789844	-0.043267955600994105	0.24942292504564206	0.369037092629002	0.31280964502066816	-0.14830376365254258	0.6715974862139281	0.23283906151439882	0.005959558762033912	0.5933142124949149	0.5677855678532839	0.3449658783159759	0.03237604378280334	0.2553817849917447	-0.07261684093381718	0.07204948722657238	0.5580248110119881
0.035431332803481264	0.44486134680022504	-0.06447611410277837	0.10160416483729395	0.7034014731822096	0.5244686666550653	0.029144954566261885	0.023757483088918646	-0.050319347564281636	0.18510169229072898	0.5559982732267655	-0.001224358975261202	0.3871206249304567	0.299891656644728	0.06459456347170685	0.16784739914334595	0.5625712890830301	0.222544705623874	-0.07690544964661408	0.5241316067667402	0.5774672756075161	0.1488436113306229	0.03791312495505122	-0.03665963436428062	0.09371870127198657	0.39366565591365626	0.2823484280969076	0.001553775854567994	0.275149906007858	1.3308173695165118	0.38794926356553494	0.11924463819414607	0.036323298446071565	0.24961297600958024	-0.05161151070323801	0.6051149073872881	0.43656147420677993	0.013759735217788886	0.24766162628952965	0.5018137534361801	0.12566973410129684	0.31264879845090976	0.6713290108996945	0.14892659842198808	-0.0473203175026112	-0.1441637739682911	-0.030369975161197726	0.027913093201897325	0.09826519373889815	0.0651477472082625	0.34210193852240406	0.4172588939671875	-0.1605191681415259	0.01916798842370142	0.2517477814863991	-0.013434109932590352	0.22800330615388206	0.4814680365853572	0.34005575009475936	0.04344010546586015	0.16037171243371187	0.08454714846430046	-0.14764909720706976	0.726044961800909
-0.12703030530814932	0.09620640154872843	-0.0740252851750654	-0.014657040920797487	0.7664646765841996	0.4907801523410455	0.45141506035042833	-0.05009521364240478	-0.06595932064250212	1.035223760303615	0.264646995835148	0.001979185831809916	0.29403168887434644	0.3037211090281246	0.0591092304392197	1.0511252341903021	0.4494376163981044	0.2317169921823705	-0.05088751620550393	0.7837167564094188	0.1275968202910339	0.14114969420594273	-0.029213549155900034	0.003497127558475416	0.083882758361192	1.070317556484157	0.028823962762294767	0.0073427250279035515	0.22872323409840925	0.2184471047815664	0.4873380708302227	0.6502933031046962	0.04250268617210155	0.25203057388815264	-0.053820004611767745	0.49320191568034843	0.4980120571442813	-0.12385867469883463	0.1930370720709324	0.7235945286238109	0.12404510690378572	0.2101357093862187	0.2911593090685098	0.13334685861661008	-0.006661017696970223	-0.1718937951831085	-0.0401305744058203	-0.02050034132326862	0.03168136054042687	0.10101115138647994	0.1416446349567853	0.17293099031148151	-0.13917943765716073	-0.019685826665770335	0.0917202680761742	0.4331537642798354	0.21192481626625795	0.3849214170156379	0.2188935918393696	0.13824249761292076	0.12396649761179701	0.1481671946395371	-0.17764896589547818	0.673714263255162
-0.056610975885196785	0.3511924902513219	-0.08294719387597056	0.1768995426404882	0.4220204128414165	0.5367067263483469	0.3200446524422393	0.2707145043973899	-0.06884215276947453	0.09984498654790518	0.4040389948202644	0.012132919948689038	0.4534107011865466	0.15297190061101118	0.02254129960328121	0.5206903413677997	0.5280646308935073	0.1999056691248972	-0.06148928022138738	0.5485905786993273	0.020269869573858967	0.13049603921115047	0.07435448263985148	-0.052108955956314325	0.08019606758761846	0.58516417135912	0.35447198626486587	0.022956912659075936	0.4517650344839991	0.5501645609246363	0.17888636599632096	0.45977185025779027	0.040730632182425064	0.3801703997838329	-0.062496887088853106	0.598091228872415	0.5119667585652187	0.14362606401082034	0.4710176906373992	0.7741110169130356	0.10681374809075542	0.27121178897556564	0.6418467893249296	0.12227118854734448	0.18647946438212654	-0.13901690129786262	-0.05047234538355917	0.03591030675303724	0.11782288615591727	0.09162201502145766	0.45725993375425283	0.6309681351190903	-0.1541701954548429	-0.030437921731723144	0.44677740276585376	0.2649637185189663	0.2076005854489295	0.8613228227417905	0.32525907926398473	0.14496542609699864	0.13903174432551488	0.3226982576540715	-0.15567817006830514	0.8074159143570336
-0.28596863089633345	0.13331185273970617	0.45061229130279856	-0.07010256582629537	0.7039524249623852	0.14532296446957202	-0.12635593033172834	-0.039676131212743784	0.07789489646772324	0.08888654184263782	0.08280988059743291	0.1090422612124454	0.14488930165909308	0.598443996323182	0.27445910344520463	0.18208296164658772	0.2223433096159146	0.5979212295382152	0.3894324573442505	0.2650676941815093	0.600164399305223	0.3453956616998958	0.31878116013400515	0.3393442782063616	0.5151426074483801	0.29886540234321496	0.05196717887036445	0.39079109456291516	0.06507816938321025	0.7056060114094267	0.41538402824764487	0.060246114501346815	0.4576306678844522	0.6418351083262946	0.08269476358417371	0.2785068126096328	0.17485838202443404	-0.1611541334176499	0.03901699818167179	0.44632333350061326	0.20441440527531876	0.48734487339008437	0.29847129370617526	0.26989598832815054	-0.1548265669149574	0.28116349232622867	0.38938940591773563	0.15944964850057938	0.2978526966706675	0.5582322171379476	0.14272328291831954	0.1433038986753946	0.015596538046850517	0.44945140515275217	0.10180921530070365	-0.080583302289	0.5266721628945904	0.3934976703592649	0.4363849194208359	0.16456395216212721	0.418189696946979	-0.03972598655810055	0.29239796288505854	0.4219862277042748
-0.25527324653266475	0.08073186908416823	0.5013388115875338	-0.0637480913506453	0.6574744614053158	0.13640237744228684	-0.12711402453134812	-0.060950377784774856	0.09978889631427187	-0.08747374266918166	0.01061830355033645	0.10794776192248842	0.13101154143914787	0.5503738925253917	0.30001399666371575	0.15605087435868364	0.20957545497525332	0.6552751942389041	0.42780466133934597	0.11916618757458447	0.33349470198478226	0.35955570071826176	0.42502415073883315	0.40508703317495	0.5881150612501017	0.18841819883682193	0.02944626573025256	0.46980423773482755	0.06580962690158648	0.21162406552206225	0.37424538147618425	0.033691512038794835	0.5389197680394648	0.8514539006996712	0.07791098056497636	0.1729276666899404	0.14781975009148152	-0.17815135943724877	0.035257031406154674	0.3581866229491007	0.21713641060893113	0.6023139072728314	0.29045210763635293	0.29147282644585404	-0.17901163560181013	0.34834566413210594	0.37756055662241467	0.25076250237663894	0.44704792878254207	0.6187162908254129	0.15905815682653276	0.3504378666851068	0.021339271136084262	0.45630538232846773	0.11344792330025663	-0.10171727567467011	0.46146127024367933	0.5170315904394048	0.5178277271800611	0.21872734855973397	0.4414482539284499	-0.07905806107529646	0.3433304293287177	0.3879586868932924
-0.2855942156842917	0.341551317682267	-0.09732634275052167	-0.03320105722217921	0.4185614323063691	0.6060311449346403	0.3543252333164322	0.16184007409493162	-0.0549253445258812	0.5153672300000547	0.321616277624321	0.0004742589635552712	0.4742001882567928	0.1425924912657025	0.06413043208100411	0.7433452811685783	0.48363391867776856	0.2083238800072075	-0.07369319271656881	0.7097822512252023	0.05604101084645626	0.1547498342609627	0.0640549398461991	-0.05653823009278218	0.1035914209789961	0.805011906491235	0.2539665518732369	-0.0009578129339791507	0.32037125393209614	0.3795811801993005	0.18422394791325955	0.5993339569252382	0.01979946177895612	0.34489591844005524	-0.06177736379906129	0.6130402661919923	0.5328118091860254	0.09464797376682602	0.4202714841259183	0.8120548522348429	0.10682181132940884	0.27054614141151356	0.5250661104803693	0.11949785717909897	0.1804249736245204	-0.14236853957080167	-0.06888125063478924	0.013414512604266472	0.08973255049197804	0.07491291546425434	0.29655456514926287	0.3975868508570071	-0.17209494556268562	-0.02872631570804751	0.30523183550637245	0.3623022582198512	0.21130465040117796	0.7053580572148188	0.3141905080686417	0.12120732833142336	0.14382664198433281	0.3279725456382869	-0.1527173323904914	0.82538250260956
-0.25029975148561134	0.30418603794150467	0.21641287042226837	-0.07888265916828972	1.051451813991287	0.318949983799966	0.04697420707370112	-0.09955241537097519	0.03130422388705037	0.3305979906594205	0.32952885873429744	0.07211737998716568	0.3075043429164281	0.5871735878029275	0.20233949154677175	0.2552986364536738	0.3850258220415936	0.4599512349767977	0.2380705815943069	0.49229003393751736	0.4101089628607165	0.20450039265555048	0.16817632973655425	0.2642293279894714	0.3635028261099827	0.5485090319328007	0.15183039640937931	0.3226343364970354	0.07768550949673426	0.4698293075055564	0.7495953032516648	0.04745315425397049	0.31589324840513705	0.4939577396439763	-0.029437704865794626	0.474785411697084	0.2473993803398778	-0.16254661850114802	0.04889207955221409	0.5427425414125361	0.22866774865000108	0.4311392421336646	0.4244280878060652	0.24219623839350818	-0.1753303538683873	0.10697002730599493	0.19191876438391106	0.06667446260379686	0.19259919387734492	0.38725927174305563	0.14875635766662387	0.05958643670322285	-0.08180990445708171	0.11828661948591848	0.10906609670022634	0.11856026021533354	0.23947598669219772	0.2504887228413448	0.3802322181317245	0.14314095020144588	0.2850607318214714	-0.05416807437175608	0.09242964902269316	0.5171050639846008
-0.1373067223429382	0.17017891990842327	-0.06575208900941115	0.027880833495342473	0.8593463909691303	0.5976411999065594	0.3668302349779847	-0.08611932142926694	-0.06928491737738916	0.8580426513752908	0.267732085623076	0.05139329315414859	0.3141545333901444	0.35271133312078695	0.0755411969723255	0.9015004188230886	0.47612412014116	0.22913270535589986	0.024675883092624855	0.7454252466102771	0.09782724397590374	0.2575890520569015	0.02121118344589536	0.2851051261552739	0.21317426500106684	1.0351557381313157	0.0014181448669596817	0.07029260184787924	0.0897507546516672	0.45648725424170417	0.4274670215399774	0.5438913224551016	0.02526907248961385	0.2753419887179726	0.01201052641961457	0.5300103811715726	0.4863750713357722	-0.161272224539094	0.2148944633860932	0.653731377374508	0.11539768719698741	0.20132540102202887	0.3154378343173442	0.18132104192488757	-0.019013010424322796	-0.1293135946949825	-0.059669790715412764	-0.005872088048780754	0.0646729030176275	0.21471880475869642	0.13761396728688935	0.20854284144415713	-0.06841820124266301	-0.024492608687836852	0.09718400862410456	0.3392490373001672	0.25594398034914967	0.3387108172216841	0.25590377727543645	0.15736162390861533	0.1311596132287096	0.14124500078630225	-0.14834726873659163	0.698133228263286
-0.28673638480298436	0.09819927236377675	0.35737422968225074	-0.07994847489798813	0.7781631971288149	0.16905796959932365	-0.11390925954349918	-0.07222651407231458	0.010753888941200346	0.018099654652290124	0.014371562520979445	0.036662012502135355	0.14458606886089587	0.642855767498757	0.2329056657728525	0.1616046303341925	0.1980173726309133	0.4548661307166062	0.24551514131411528	0.18100511145354037	0.8760385966899167	0.29445378592035076	0.4678636370978554	0.4249937277984682	0.4453914536074232	0.24902147429740892	-0.006286940300150846	0.2844515304638559	0.02122289953173665	1.12893464311751	0.4079137760967304	0.054202887560529496	0.4620620848173565	0.6712793047849168	0.0004263094288108199	0.1910033135482533	0.11600905415177752	-0.1251731938570085	0.031233920181563297	0.34465012341504064	0.16846289183480842	0.6370703969290701	0.27723829392375693	0.3144269893989362	-0.19330151813839183	0.1422359701242705	0.3502708371536235	0.3266313330186082	0.4166265290840587	0.5406612484033466	0.1714217551245189	0.3271799990690578	0.04542484005370827	0.19037227022118902	0.09259367041936774	-0.08923751220812198	0.242641633401075	0.48448153716876124	0.5128250984035133	0.37345731572822505	0.3082195627262949	-0.0444461674785111	0.1521865524082916	0.39527261036285244
