0.10726622924077867	0.42319561651318316	0.4146268661483143	-0.15939838378372395	0.05362179173784188	0.3621038311127797	0.40313198623835855	-0.04625668397060669	0.4424230471070996	0.1248560352530905	-0.010806576827310281	0.13141647905106663	0.5741967012931093	0.3143496671060996	-0.04336053645944972	0.08578032065096523	0.4318062524937536	0.0926692458569605	-0.2365593142753897	0.07850734981441253	-0.07236303981474218	-0.04574709850014212	0.11712074125003527	0.36313974715247566	0.08323963346695326	0.18957911303961472	0.1541603848663831	0.1284267675679819	-0.029438641743579224	0.06527505356672797	0.3455864378185971	0.04728163360074322	-0.0013605220874064112	0.01833547720875242	0.049347832967327136	-0.0967796661700927	0.07704418487198933	-0.015645768180489038	0.032078901521927244	0.10223903314654324	0.43272542111607143	0.4412073599420459	-0.12901610182376716	0.12792807612132917	-0.06674522500213201	-0.036656965360271916	0.16684770845478908	0.07383290620313013	0.4596469953014047	0.1547394676291922	-0.005249013684286247	-0.04683049061243921	0.5575757611430838	0.1802889951710123	0.12195416650222637	0.15709612284008861	-0.037010981802922324	0.31079822449575234	0.023506792401200727	0.047142362023887475	-0.08675452357372344	0.031305203230704265	0.14674561626639354	0.19785281536575644
0.12440018443601152	-0.17531283603916942	0.14092511431761756	-0.16837281763100115	0.025020959404548137	-0.10735248599126351	-0.09830270481329609	0.07318227625612767	0.08710242298019183	-0.1430315149055547	0.0720065723521015	0.23144057330389417	-0.11859521590836809	-0.22404126033599114	0.5739633608972134	0.041822871599867584	-0.01848187108982803	0.06712449803445726	-0.07448076582661477	0.07839381912174737	-0.060960696518572166	-0.05700207703532941	1.1412337013728993	0.2862807386072572	0.08296279245700972	0.1014134499170344	0.17521644629661073	0.16619549820520657	0.16993901204753215	0.023939541911537694	-0.1294385789238076	-0.0805473222755477	0.034250486895629075	0.14265272540613008	0.03043489574953431	0.020748416173792358	0.5325646096332302	0.16101640812117446	-0.0011470984546682467	0.8841754587965425	-0.07386095647771691	-0.09449123641293515	0.5979371213947805	0.012741684609894067	0.1582770407435562	0.15777623041806077	-0.22174253496479265	0.29299308097798143	-0.09481319055917617	0.08570471827832565	-0.005398796211075987	0.09137808933492145	-0.057815932673402	0.18025476481231306	-0.0833234665218444	0.15658671413608136	0.13755457319245507	-0.07632750334057802	0.6289600742805667	0.46495998811534023	-0.05590879737493022	0.058427860215366716	0.3969220203633752	1.108670140168548
0.28850617886970026	-0.17523493379592087	0.19291568976273657	-0.17703646285842733	0.04265308003013433	0.039904941739263525	-0.0833554554527745	0.0357768234648028	0.12174335181536138	-0.15835675279508474	0.05645320147203823	0.20760035694720044	-0.0983362717451641	-0.22325721698925519	0.07012503168041416	0.06140875916739545	-0.018608304132126243	0.08303162754721241	-0.13386167079906158	0.07840318614099574	-0.061128656251218	-0.05288235505787564	0.08124947127731633	0.32466099785225266	0.08300565191499153	0.1503477528144852	0.17531189458731372	0.16078083607458032	0.2803072929071934	0.04269583267288868	-0.12906830291763519	0.3279304899678954	0.6594895942804297	0.11045697143879393	0.041890783535613964	-0.014531091449741308	0.12192717247441744	0.10844807365584666	1.054106031445077	0.07452526528187436	-0.0772641253436238	-0.10481966376369563	-0.019024494386359208	-0.023005992782432264	0.088335489453041	0.09827186350943086	-0.2219051338137807	0.1758857149858754	-0.06168843489974491	0.12394317202797912	0.04092478565810548	0.050623286056528924	-0.048582135921569805	0.1809416521205652	0.8284948324080447	0.14392473020083266	0.07305375536475708	0.7939941875173466	0.11510123415787274	0.11557562123151667	0.23932250041708475	0.09507497805170773	0.5620118859998808	0.16401251831445662
0.12378082287463067	-0.1762598041617407	0.1274838930599812	-0.15862412744122636	0.022372339066358268	-0.10704783054840603	-0.09878024751183657	0.0860491686065591	0.07886039515062133	-0.14616504838374583	0.06808612648895615	0.23040390134260122	-0.12273161814472115	-0.22418678837759393	0.5813527554464026	0.031432453138431446	-0.018645203587828004	0.06432352836777067	-0.048254721428447125	0.07900091936776876	-0.06161090281193046	-0.05817597525461069	1.128107851894219	0.27332450762460997	0.0837892039389382	0.08664469439766952	0.17378593678418883	0.16461790804559084	0.17092438273210828	0.015703895404399208	-0.12899862715904808	-0.08484847077014654	0.024327773083701907	0.14553560737919172	0.028207990435153877	0.031167021304386804	0.5157115654905223	0.17536763062945213	-0.02307944721843689	0.8800478189422729	-0.07684803162352645	-0.09835289880452722	0.6039995911942931	0.018230109535981906	0.18151289780606997	0.17627943045695987	-0.22224054375880722	0.31466388233793685	-0.1054676736844784	0.07381939038039098	-0.004736026906574008	0.10249725268980656	-0.060507748718961966	0.1805959028391994	-0.0951808617787159	0.15074712906069732	0.16190653259569054	-0.08731670120092191	0.6524672365224254	0.4652688736331123	-0.057465105411137196	0.05699409062573983	0.4012688386101276	1.093137711033173
0.1279633300500764	-0.172887419823566	0.17407934341243464	-0.1932781462840651	0.03605035712030697	-0.10762329450844325	-0.08538733654145376	0.05425907550547264	0.1081683771080236	-0.14612441296923656	0.07013776098683237	0.22489989365073546	-0.10420391274933975	-0.22404477472447024	0.5659199416318738	0.04683065372587708	-0.018475265243977412	0.07664591657921221	-0.11064930270116029	0.07804009511344277	-0.05868103890174571	-0.05615339681337087	1.121763851142076	0.30456388647631927	0.08296800437944973	0.1288275182262644	0.17936966616263758	0.16907825040184588	0.147673810520525	0.03141096973392994	-0.1295233328351316	-0.09364574757799944	0.012096671887652361	0.13210215532419467	0.03695061734809605	0.004265974880435509	0.5239826931214537	0.13655063934026723	-0.022673455262382885	0.9029632574212438	-0.06856009667138989	-0.09417725026285753	0.5825166628942879	-0.002262229128984931	0.1238652176360379	0.12907273881070155	-0.22185038963173492	0.3463459600286449	-0.07786059439598668	0.10701825481207726	-0.00561885053991696	0.07274490901870441	-0.05303594424414332	0.1803444179773735	-0.11613005897288742	0.1357122157248813	0.0974772136610718	-0.10720262156571356	0.6694890875985663	0.4590241206499946	-0.05050609371847359	0.06311588006571983	0.3638570688376635	1.1130886159245388
0.14056528944184724	0.49825553871665584	0.25889106926169947	-0.10051869557951157	-0.0006890035686739417	0.1702777391698755	0.4511034840326692	0.11042207113561481	0.4105283517449172	0.24650395563911892	0.1071613275474927	0.26938652973899985	0.6011753311804152	0.37878750107681963	0.16850277726145807	-0.010284412701648787	0.49994093920916427	0.042804520240930316	-0.029998856989143393	0.07844535394509855	-0.04961599297687858	0.03913320467179704	-0.004410176382212509	0.20351602126827367	0.08387219678607265	0.01149424788311689	0.19303402125017735	0.18950149365681868	0.10389393334025429	-0.024779303238354422	0.35880629626214544	-0.09248679986566807	-0.0010498192956559375	0.188396719932013	0.01229384125919794	0.0590933634016547	-0.027232909847180953	0.21781934244056406	-0.09793061280106621	0.0009656290466207499	0.5299005857365608	0.4995094130635943	0.07486060501978314	0.3639018060726652	0.22819677098412372	0.218795850231819	0.08783019009453147	0.2613788392663911	0.18199757403701966	0.1062719676638754	-0.004889719556787222	0.17665570996380422	0.5888564961540864	0.18056271871077306	-0.15598673981841182	0.13638750976048694	0.17639570598099463	-0.14956973165372522	0.1922465389917544	0.17221203245596942	-0.03181639582198157	0.07882767423964714	0.2945981968107791	0.053854745539189126
0.12183943569971264	0.48181018391059927	0.368816605255772	-0.030211150976917137	0.037369298850875345	0.1474898928961484	0.4744669585756899	0.051724497276237805	0.49105521586670775	0.19133999219783981	0.056378033456901754	0.20845575117849094	0.6410791704242851	0.3967733299481342	0.08182717700444993	0.05788724470319833	0.4845123574935227	0.07897244084588646	-0.09993377045151812	0.12401137225246753	-0.0643430455964992	0.10623893000968952	0.08430873150154991	0.31616459476684944	0.08392030949706357	0.134636809644916	0.17213906706215132	0.16002668830255884	0.04235384515769357	0.038361974819054026	0.3480466205542072	-0.09190372855788634	8.128755546867381e-05	0.11482387517257461	0.038364958729044406	-0.0013814705310639397	0.04617263632747759	0.12772975148927854	-0.04861790582155263	0.07435157043971177	0.4892313253258671	0.4600395227641868	-0.008848442128049626	0.30515330293803594	0.11784879828755036	0.12187058498239164	0.08239880396183769	0.1893121514079135	0.22143271690169355	0.23528817256140105	-0.005012604811131579	0.18944400655964366	0.6192769374213072	0.18086483505880185	-0.15496211147256878	0.15316165973910068	0.10799219006866852	-0.1490435325642701	0.12248865115653197	0.11873121275956383	-0.059099975148955416	0.05485805698972646	0.22189585719935992	0.15372281773034244
0.1201513341547437	-0.179526457742851	0.1754056716134481	-0.16701907081624132	0.03310224542954861	-0.10703156050682526	-0.097670043405991	0.04512431092962358	0.10836354233649226	-0.1568771608322359	0.0569846594187354	0.21095502349256245	-0.1086450184903062	-0.22370601925828856	0.5023871597275907	0.06713606766785732	-0.018229372413356894	0.07498382799270413	-0.11980823218690624	0.07835050679793554	-0.06477445973816594	-0.05495092805406633	1.2105498115143525	0.3184168706983657	0.08337342285899482	0.1368068450100438	0.17184610486946625	0.1600565746475521	0.17960536097097465	0.042541230350306464	-0.12976881265725315	-0.03351217098690347	0.12434412419852915	0.11635882658961115	0.0365586072640969	-0.0065919758103278065	0.6052599434681764	0.11909929847724691	0.15690928231724205	0.831005123806329	-0.08060629833778991	-0.1049875946977597	0.5538386603297822	-0.017012103254157532	0.1069116078653018	0.11234898020686296	-0.22221364272292102	0.18359668508917668	-0.0666803935866511	0.11445956113826326	-0.005095751566783653	0.062261478664446465	-0.05268301289132145	0.18042763539183235	0.03914773059801503	0.17204642139453616	0.10083570944711322	0.0347240917061542	0.3901812016836253	0.43375550334768187	-0.04433414358699544	0.05535964207750834	0.41534111888407543	1.1700066740947856
0.13372693806815902	0.48630922588000425	0.3076231316208655	-0.1708591261891858	0.015319592152492768	0.24337641442114463	0.44378696413748064	0.09230980021518932	0.4262934344843341	0.23691831064448163	0.08926630774602624	0.2493593564771565	0.6032362997374161	0.35816717679814836	0.1409552422387013	0.0159717920464107	0.4897197008104441	0.0579010802115298	-0.0547037963683106	0.07841478345926237	-0.05575707617250836	-0.06048421106546265	0.030215999851955232	0.25103468350482655	0.0828320840927749	0.0633039889820139	0.18566710189373223	0.17816741342799028	0.08536711110397403	0.001635652966591084	0.36713953905145036	-0.09250591126920996	-0.000728523474752837	0.16482166046968247	0.02415383273040167	0.040153102276389054	0.0017584022227831863	0.18894105954507362	-0.07639360806489728	0.030753869764224853	0.5215117528164909	0.5031059754419277	0.04873344980111586	0.31918677865972056	0.1942383476272357	0.18896716333009728	0.1179468450744589	0.23709955948082057	0.2869159987727447	0.05766008591033939	-0.0054204472595927415	0.1146292091774787	0.5859027154044971	0.18080889944947862	-0.15632620031638353	0.14053470543714172	0.15862071205495518	-0.07973277755918132	0.1711162828550025	0.15506500275118718	-0.04180325100301991	0.07009192392179324	0.2729192715037743	0.09613717095788467
0.10641169160323592	-0.18792629449203696	0.22817875107221433	-0.16880281905138317	0.054261481184895745	-0.10816439466424137	-0.08050874774271065	-0.04610653909123233	0.1476570285607885	-0.21313289181739067	-0.011141661987358428	0.13060103131436923	-0.08573540878570102	-0.2239884988653323	0.4052094658557961	0.08559935485120566	-0.018118678527872654	0.09332166905653975	-0.23645614713016372	0.07787524944456459	-0.07275063997253678	-0.04520020602948072	1.2077404878182931	0.36287415906814974	0.08279846210842673	0.19096657804580144	0.15375277012297098	0.12873528880063997	0.06253248816351664	0.06575290373215263	-0.13008612501408173	-0.07248406356844668	0.04711225859145951	0.018709876667592114	0.04944877109995993	-0.09646263457251199	0.5878798449330531	-0.015844606724427775	0.05680860762048002	0.9177840054388999	-0.11694185660631476	-0.1514017315320011	0.4423695144499479	-0.11427447285559197	-0.06637539594587458	-0.037092886548219496	-0.2225959290910281	0.10818415672063222	-0.03353754681861673	0.15492144047444079	-0.005309336710225732	-0.046245338260047016	-0.040171305101360744	0.17985362159459406	-0.06351646314597781	0.15201189301584736	-0.035206679181529824	-0.05782733955391279	0.46736919966981405	0.3686229569350893	-0.0873221753706045	0.03113274470879476	0.2642870305199563	1.1897619780758284
