,topology,centrality,position,label
0,0.9994902523125253,0.0004993477521437589,1.039993533095769e-05,0
1,0.9996856156970113,0.0003087300976583904,5.654205330177868e-06,0
2,0.9998142701188952,0.0001803320032313881,5.397877873382715e-06,0
3,0.9996424150733921,0.0003499350453018718,7.649881306107233e-06,0
4,0.9997493702310902,0.0002448087942340724,5.82097467562942e-06,0
5,0.9996701725374393,0.00032436886733767847,5.4585952229158454e-06,0
6,0.9996710045796791,0.00032226104424813636,6.734376072772225e-06,0
7,0.9996880132420471,0.00030571437252817607,6.272385424595073e-06,0
8,0.9998312658559807,0.00016210304616187757,6.631097857259479e-06,0
9,0.9997358057706468,0.000254496130496019,9.698098856982976e-06,0
10,0.9995230501249894,0.00046709482786829875,9.855047142315708e-06,0
11,0.9996109808698673,0.00037859379797605273,1.0425332156518896e-05,0
12,0.9997804316180495,0.00021420527036360794,5.3631115867293155e-06,0
13,0.9997210241155843,0.00027146510303316585,7.510781382415124e-06,0
14,0.9995394302955585,0.00044916600805987685,1.1403696381648756e-05,0
15,0.9997418193513833,0.0002505194510700883,7.661197546581242e-06,0
16,0.9997031557882993,0.00029096911323502425,5.875098465771088e-06,0
17,0.9998634466569619,0.00013060804911618277,5.945293921999794e-06,0
18,0.9994833779727587,0.0005086642367871732,7.957790454102848e-06,0
19,0.9996344687887946,0.00035750521932975215,8.025991875815074e-06,0
20,0.9995738988954763,0.000416521662982798,9.579441540913548e-06,0
21,0.9996154104861474,0.0003776852020993052,6.904311753321564e-06,0
22,0.9997579782373535,0.00023435624663118405,7.665516015312979e-06,0
23,0.9994167314595308,0.0005716129280278976,1.1655612441424392e-05,0
24,0.9994496558797169,0.0005430335455802725,7.310574702681426e-06,0
25,0.9997608234031224,0.00023402508829177977,5.151508585783401e-06,0
26,0.9995260804660199,0.0004645442722393505,9.37526174070557e-06,0
27,0.9998728883286866,0.00012143891854256133,5.672752770786824e-06,0
28,0.9997129119725264,0.0002808422787551063,6.245748718525658e-06,0
29,0.9996060728373948,0.00038652885027771767,7.398312327331639e-06,0
30,0.9995345535833479,0.0004557329800444496,9.713436607845459e-06,0
31,0.9997444491628693,0.00024733277009750807,8.218067033373294e-06,0
32,0.9994193651690568,0.0005702373640661318,1.0397466877101652e-05,0
33,0.9996121846472766,0.0003807455785017389,7.069774221736047e-06,0
34,0.9997352766593809,0.000257552227391538,7.171113227639842e-06,0
35,0.9996926486887359,0.0002997843759373371,7.5669353267638305e-06,0
36,0.9995950353728218,0.0003970543068086246,7.910320369444425e-06,0
37,0.9996597190743087,0.0003331260235767306,7.154902114363014e-06,0
38,0.9997239660618277,0.0002704576628857571,5.576275286588763e-06,0
39,0.9997552288224457,0.00024010234737749378,4.668830176714901e-06,0
40,0.9998766410956994,0.00011753224062509328,5.8266636754755955e-06,0
41,0.999690998626164,0.0003031774776935949,5.823896142335207e-06,0
42,0.999795408943332,0.0001960817109844695,8.509345683591314e-06,0
43,0.9998697020359473,0.00012468881363559975,5.609150417173005e-06,0
44,0.9997334457139085,0.0002615139145029215,5.040371588437761e-06,0
45,0.9996251938303412,0.00036739843454362776,7.407735115241213e-06,0
46,0.9998367005783169,0.0001574459371335264,5.853484549561442e-06,0
47,0.9995061301735616,0.00048432337669553565,9.546449742743455e-06,0
48,0.9995023756346766,0.0004866083085192646,1.1016056804083018e-05,0
49,0.9998032189364866,0.0001887864823010134,7.99458121233004e-06,0
50,0.9996060827906402,0.00038482950579107986,9.08770356849976e-06,0
51,0.9997460141802873,0.000248129738163337,5.85608154952052e-06,0
52,0.9998906212526985,0.00010283844571296917,6.540301588673409e-06,0
53,0.9998105830010374,0.0001856200152203587,3.7969837423142805e-06,0
