0.5847173445276501	-0.2771737883576585	-0.474674872542202	0.20644035554216073	0.5919713371163072	0.7079189300367561	0.7336793641601125	-0.40695270981238385	-0.06458447223883582	-0.43993998655217853	0.2822600322358633	0.33183104906251726	0.7498395680167247	-0.23282320411380253	-0.3673571095223236	-0.03382736861973237	0.4183593710063547	0.2713436623263873	0.5717968177119881	-0.5237731829284658	0.12706238589844207	0.24948756645518652	0.6039275040662251	0.5605633452807339	-0.06594542243579393	0.596344242947675	0.668544701013106	0.33488788703786	0.18367685588399824	0.6493529013329169	0.47386162334955595	0.373949571707779
0.48778749796869403	-0.24096658538413918	-0.47655045041260785	-0.003660221476613077	0.5815637098438962	0.6198792458659553	0.7720999849101948	-0.461517513003291	0.005795106736217148	-0.5000981425065092	0.16069441066803383	0.33390493772527624	0.640789684735255	-0.10735592704962034	-0.2320695497581404	-0.15894398809183696	0.325135507667342	0.4006584793257572	0.6734191278442674	-0.4999709131028697	0.09304058582507263	0.34148068475479165	0.4470024039574979	0.6290435197396137	-0.17733986819777064	0.661710574920176	0.6384121121670132	0.43581403771543265	0.09021106808389127	0.6005085235322679	0.4747933693671398	0.33350135705218054
0.5402692168807679	-0.2044350997489127	-0.534391190136787	0.09765076208511084	0.6273980509213937	0.7005204093818205	0.7307847895751232	-0.4749045648633699	-0.06323923796767561	-0.44623775523577275	0.21690172322833615	0.3071195492332076	0.6907254374803536	-0.19259651241330505	-0.3090825295791745	-0.13056557452477735	0.3530519298925915	0.34726254086203073	0.6162454637049588	-0.48905000818022926	0.06742083660094952	0.316740876679304	0.43373587370666783	0.5978149069266654	-0.18211975986835957	0.561566612195657	0.6195062384356393	0.3456120217112046	0.1362644019587332	0.7071365640037127	0.46933445072369806	0.3519920988349285
0.3819963653225868	-0.17512158765091618	-0.48216345151423423	-0.042128679262867924	0.5595923783353054	0.6505102367800712	0.7517103382013492	-0.5720353612633959	-0.05143916413299726	-0.49161273208136325	0.09761006552550126	0.37405099920751017	0.5416692163831529	-0.062495280695916255	-0.13078288871221916	-0.19234001993890998	0.17963686263548584	0.4356916951952212	0.7893238314380426	-0.45627107824411106	0.02187564226705227	0.46180470589319744	0.2326150958450479	0.6843580258749711	-0.2592169966404921	0.5997972720926288	0.6100357477060057	0.461363562567369	0.07231876950059135	0.673849173708768	0.41158656880598854	0.2811222576074168
0.3583386902754517	-0.21236834828236065	-0.48557053534583533	-0.042600075825509454	0.5897837536769741	0.6911712701345903	0.7700813734355333	-0.5470043046252187	-0.05764318074098364	-0.496027799306611	0.12082726790823106	0.35146084061326993	0.4721356026868695	-0.05521244369343821	-0.13267809188711238	-0.18279801900053805	0.16036354155537513	0.4006098560895351	0.7784536430522799	-0.4856866963552563	-0.003917659649506883	0.48617240944474904	0.2237072305071253	0.6818066504889531	-0.23197619764972915	0.5662060539236219	0.587983968528601	0.47681431574732236	0.0825609097243013	0.6557556272072497	0.40635428808714813	0.2888105110684081
0.30450375537288066	-0.0586923409235183	-0.4049188226408936	-0.20933807501081675	0.5320988836182103	0.5223768664980752	0.7602644340556608	-0.4578163888457808	0.0794135340465521	-0.4278575407729002	-0.08681028982657826	0.4197607277201073	0.42005797576305737	0.15252515710135522	-0.03125924907008055	-0.29101310876582004	0.20831227637315888	0.6547857329861222	0.8338888202350104	-0.35922121245429417	0.044526114015326995	0.4118568697001853	0.14065102541798744	0.5656301338874477	-0.3725349236513579	0.7171313293541092	0.5157552152779472	0.5738696581722194	-0.020559301600407393	0.5973508031955493	0.39819422084656814	0.1804278957520148
0.31420857666248914	-0.13631857629506208	-0.41377700384581595	-0.26084586997903014	0.5464426364342541	0.5329927250599203	0.7668618045382799	-0.4458125305548001	0.12511866693567897	-0.4621982434875115	-0.07959286558053927	0.3941223142009012	0.41438396375562453	0.09025579202116424	0.021185723678153752	-0.24770929704695338	0.20166500913610527	0.6559060461591727	0.8659851829510289	-0.3695879498053855	0.027106738989057716	0.4000125184734069	0.099794478169304	0.5683592479751409	-0.3400086533669415	0.7485103993915192	0.5295937831764268	0.5455186403406911	-0.06024450558629138	0.5827594073392193	0.32086405451939615	0.22978949977530883
0.4714537423053393	-0.3527626487432564	-0.46180854471834243	0.03117363415513905	0.5833883035554055	0.8089857744172135	0.7800255142018205	-0.4259753014584049	-0.017227259615392475	-0.49209555659003923	0.1759829855622645	0.3678884788100172	0.6225376539621169	-0.17106192122316716	-0.17165196570569247	-0.08331474486231155	0.38888334344470704	0.4183825111244369	0.6646582412088761	-0.5489357324076385	0.040336198286410496	0.30903084968920413	0.4334460228578225	0.5822261688639592	-0.13381321202246088	0.7033162286956742	0.6158166628975558	0.39800739208189173	0.1605603047988019	0.6551165612685116	0.3312990434456564	0.34767171086889687
0.40568211429697687	-0.3127829304768907	-0.427032539096308	0.0014203127150742535	0.5368005564786078	0.7132169879500103	0.8196119400989764	-0.4808807110854089	0.009037796299793226	-0.48785097615018774	0.0751889070937302	0.4019242179597986	0.5831236328758828	-0.08899703517263749	-0.10364235169161963	-0.12326659982697297	0.30300299654642604	0.5204853668575539	0.7872169418298393	-0.5085095900932386	0.059581479597412834	0.345967481483681	0.38346018966449674	0.5812616829889523	-0.20230889864495016	0.7157131896639626	0.6156864321571899	0.45944814632201525	0.05600958245093628	0.6309944400553501	0.3919430473946224	0.3369906634443307
0.5258756723888831	-0.20674910669062266	-0.39893884402009555	0.04401099803770299	0.5886705453941714	0.7243301579631894	0.7658165135138102	-0.468386175135191	-0.010018820302654916	-0.4723283045801657	0.15318710427094623	0.3483928786075057	0.6302991926606627	-0.1607822581483962	-0.17998281387841714	-0.09017579709857554	0.33951806498803405	0.45340556973101465	0.6147282018002648	-0.5268168782779588	0.027520213789372222	0.39564621544012146	0.3662905761399966	0.6243967290332235	-0.1602968508019369	0.6829366209660034	0.5654821455411042	0.4152826503444581	0.08572976119091523	0.6958591337845534	0.4129693152894388	0.3808838970416171
